epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6900156466885397,0.5361567095868677,0.6849082356435015,0.5471375676445457,20.5956411131192,0.7228847245883021,0.3702857142857143,0.5704225352112676,0.3702857142857143,0.4490644490644491,0.0
2.0,0.6816024689631602,0.5607493745041802,0.7075694834904194,0.5015665052691541,20.43473805487156,0.9988642816581488,0.001142857142857143,0.5,0.001142857142857143,0.0022805017103762833,0.0
3.0,0.677195939487671,0.5748459144443766,0.6593777683174397,0.6032469381942467,20.645160467131063,0.7541169789892107,0.4514285714285714,0.6459525756336877,0.4514285714285714,0.5314497140935082,0.0
4.0,0.6650825141150876,0.5946176847501068,0.6528250365914595,0.6060951295927086,20.498766666045412,0.498580352072686,0.7142857142857143,0.5860290670417253,0.7142857142857143,0.6438320885912954,0.0
5.0,0.6470525462464314,0.6108500640751815,0.6645431955700687,0.5855881515237824,21.39662915095687,0.35491198182850653,0.8177142857142857,0.5574600701207635,0.8177142857142857,0.6629603891591381,0.0
6.0,0.6423863539463243,0.6181119179837676,0.6662141231518123,0.5813158644260894,20.415694582974538,0.4735945485519591,0.6897142857142857,0.5656044985941893,0.6897142857142857,0.621524201853759,0.0
7.0,0.6402012744758537,0.619027277720144,0.6542759809151771,0.6157789803474794,19.465883845929056,0.5326519023282226,0.6994285714285714,0.5979482169027845,0.6994285714285714,0.6447195154069001,0.0
8.0,0.635653967202499,0.6256788918044791,0.6500504685072979,0.5861577898034748,20.495371049968526,0.5002839295854627,0.6725714285714286,0.5721925133689839,0.6725714285714286,0.618334646703441,0.0
9.0,0.6320182548285389,0.6304387624336364,0.6467579119193931,0.6268869268014811,19.754566726041958,0.6746166950596252,0.5788571428571428,0.6387137452711223,0.5788571428571428,0.6073141486810552,0.0
10.0,0.6293261772566225,0.6339171294318667,0.6512832573695387,0.6055254913130163,19.927346944110468,0.8960817717206133,0.31314285714285717,0.7496580027359782,0.31314285714285717,0.4417573559048771,0.0
11.0,0.6278757391275958,0.6350765850979435,0.6393676434986546,0.6351466818570208,20.697922762017697,0.7035775127768313,0.5662857142857143,0.6549900859220092,0.5662857142857143,0.6074164878945755,0.0
