epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
34.0,0.5644252766347713,0.7026911576249466,0.6199732369182797,0.6755909997151809,21.79417316801846,0.5088018171493469,0.8434285714285714,0.6304997864160615,0.8434285714285714,0.7215839648007822,0.0
35.0,0.5618097897874302,0.7033013974491975,0.5823653394155304,0.687268584448875,21.68900198303163,0.6081771720613288,0.7668571428571429,0.6604330708661418,0.7668571428571429,0.7096774193548387,0.0
36.0,0.5613394666017794,0.7045829010801244,0.5719290380378084,0.7072059242381088,21.544626141898334,0.7058489494605338,0.7085714285714285,0.7053469852104665,0.7085714285714285,0.7069555302166476,0.0
37.0,0.5598234989473307,0.7027521816073717,0.5817252673660714,0.6998006266021076,22.984110365156084,0.6871095968199886,0.7125714285714285,0.6935483870967742,0.7125714285714285,0.7029312288613304,0.0
38.0,0.5572647567475381,0.7086715079026057,0.5782304157289947,0.6963827969239533,21.407867384143174,0.6598523566155593,0.7331428571428571,0.6817215727948991,0.7331428571428571,0.7064977973568282,0.0
39.0,0.5517937808586911,0.7126380667602368,0.5945444437079672,0.7037880945599544,21.589621919905767,0.5928449744463373,0.8154285714285714,0.6655783582089553,0.8154285714285714,0.7329224447868514,0.0
40.0,0.5524419369681276,0.7143467382681393,0.6051014798280352,0.6824266590714896,22.057479106122628,0.6036342986939239,0.7617142857142857,0.6563269325455441,0.7617142857142857,0.705104469717006,0.0
41.0,0.548783718954035,0.7198999206688228,0.5734966778239101,0.7020791797208772,21.01496559008956,0.6291879613855764,0.7754285714285715,0.6751243781094527,0.7754285714285715,0.7218085106382979,0.0
42.0,0.5520412534313466,0.7131262586196375,0.5759629252221095,0.7015095414411848,27.04971006186679,0.706984667802385,0.696,0.7024221453287197,0.696,0.6991963260619976,0.0
43.0,0.548704843775148,0.7192896808445719,0.597045753797348,0.6980917117630304,24.89093745010905,0.8449744463373083,0.5502857142857143,0.779126213592233,0.5502857142857143,0.6450100468854655,0.0
44.0,0.549918655050807,0.7141636663208641,0.5752024604567297,0.7185986898319567,24.667439429089427,0.7637705848949461,0.6731428571428572,0.739021329987453,0.6731428571428572,0.7045454545454546,0.0
45.0,0.5465447852811884,0.7175199853542442,0.5740089469555605,0.7143264027342637,24.435301491059363,0.645655877342419,0.7834285714285715,0.687218045112782,0.7834285714285715,0.7321762349799734,0.0
46.0,0.538266989436516,0.7231341917373528,0.582508462560513,0.7063514668185702,24.957696138881147,0.7825099375354913,0.6297142857142857,0.7420875420875421,0.6297142857142857,0.6812982998454404,0.0
