epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6926773432707011,0.5255995606273265,0.7896864087246858,0.5220734833380803,26.95861021708697,0.899488926746167,0.1422857142857143,0.5845070422535211,0.1422857142857143,0.2288602941176471,0.0
2.0,0.6833565461160557,0.5608103984866052,0.6817598098093748,0.5608088863571632,26.633827473036945,0.6996024985803521,0.42114285714285715,0.5821484992101106,0.42114285714285715,0.4887267904509284,0.0
3.0,0.6790928141181957,0.5730762189540489,0.6696205394147842,0.5907148960410139,28.92593828588724,0.49801249290176036,0.684,0.5752042287361845,0.684,0.6249021143304619,0.0
4.0,0.6706965067842455,0.5830841520717642,0.6618042062470391,0.6083736827114782,36.840151706011966,0.7217490062464509,0.4942857142857143,0.6383763837638377,0.4942857142857143,0.5571658615136876,0.0
5.0,0.6581246238496251,0.5956550924513334,0.651403835053391,0.6078040444317858,36.6616750031244,0.7279954571266326,0.4868571428571429,0.6401202103681443,0.4868571428571429,0.5530671859785784,0.0
6.0,0.6515841434966102,0.605235857692073,0.6413728786445146,0.6303047564796355,38.143300521885976,0.7382169222032936,0.5217142857142857,0.6644832605531296,0.5217142857142857,0.5845070422535211,0.0
7.0,0.6414617611969514,0.6184170378958931,0.6339572773499897,0.6428367986328681,38.84564308496192,0.6905167518455423,0.5948571428571429,0.6563682219419924,0.5948571428571429,0.6241007194244604,0.0
8.0,0.6387303473565769,0.6192713736498444,0.648164762794649,0.6254628311022501,36.800159187056124,0.5281090289608177,0.7234285714285714,0.6037195994277539,0.7234285714285714,0.6581752014556798,0.0
9.0,0.6323680294842544,0.6334899615548911,0.6320076629294523,0.6260324693819425,37.7421224208083,0.5269733106189665,0.7257142857142858,0.6038991916310034,0.7257142857142858,0.6592265766934856,0.0
10.0,0.6303286016507532,0.6311100262403124,0.6277575721193399,0.6414127029336372,37.47593758208677,0.7086882453151618,0.5737142857142857,0.6618325642715887,0.5737142857142857,0.6146311600857055,0.0
11.0,0.6249323046584981,0.6398364557271008,0.6222806624183286,0.6462546283110225,36.71624202700332,0.6354344122657581,0.6571428571428571,0.6417410714285714,0.6571428571428571,0.6493506493506492,0.0
12.0,0.6214777684461978,0.6458168060047599,0.6282764828398641,0.6431216177727144,36.250119283096865,0.8421351504826803,0.44285714285714284,0.7359924026590693,0.44285714285714284,0.5529789511237958,0.0
13.0,0.6210989271946282,0.643314822725331,0.626327471663829,0.643976075192253,36.57676823390648,0.6382737081203862,0.6497142857142857,0.640924464487035,0.6497142857142857,0.6452894438138479,0.0
14.0,0.6152343772696832,0.6479526453896381,0.6203638798353238,0.6547992025064084,37.43715458991937,0.6115843270868825,0.6982857142857143,0.6411332633788038,0.6982857142857143,0.6684901531728666,0.0
15.0,0.6093442935471335,0.6578385305425032,0.6188410655007814,0.667046425519795,41.25484426319599,0.6780238500851788,0.656,0.6693877551020408,0.656,0.6626262626262626,0.0
16.0,0.60649352674699,0.6564960029291511,0.649273241153642,0.6434064369125605,36.93041662685573,0.8727995457126633,0.4125714285714286,0.7632135306553911,0.4125714285714286,0.5356083086053413,0.0
17.0,0.6054313593374305,0.6606456337340575,0.6255121104688735,0.6639134149814867,37.48378627700731,0.6201022146507666,0.708,0.64937106918239,0.708,0.6774193548387096,0.0
18.0,0.6025100910453368,0.6671141758711173,0.6089279899669149,0.6593563087439476,35.95296093984507,0.6240772288472459,0.6948571428571428,0.6474973375931843,0.6948571428571428,0.6703417861080485,0.0
19.0,0.5967699321257506,0.6705925428693477,0.6202933809350475,0.6696097977784107,35.08239613310434,0.5718341851220897,0.768,0.6406101048617732,0.768,0.6985446985446986,0.0
20.0,0.5943307937230011,0.6735216940257521,0.6243360459346168,0.6718883508971802,33.48683584202081,0.6615559341283361,0.6822857142857143,0.6670391061452514,0.6822857142857143,0.6745762711864407,0.0
21.0,0.5922045398130945,0.6746201257094038,0.6272765488680255,0.662774138422102,38.024147405987605,0.5843270868824532,0.7417142857142857,0.6394088669950739,0.7417142857142857,0.6867724867724868,0.0
22.0,0.588097724133547,0.6787697565143102,0.6155301054228204,0.6747365422956423,36.216351113980636,0.6042021578648495,0.7457142857142857,0.6518481518481518,0.7457142857142857,0.6956289978678037,0.0
23.0,0.5861321339352917,0.6830414352840667,0.6154454854844609,0.6761606379948732,37.138729287078604,0.5831913685406019,0.7697142857142857,0.6472849591542528,0.7697142857142857,0.7032106499608457,0.0
24.0,0.5835584647712083,0.6819430036004149,0.609329950042139,0.6886926801481059,36.91234708810225,0.6360022714366838,0.7417142857142857,0.669417225373904,0.7417142857142857,0.7037137435619409,0.0
25.0,0.5788756423914724,0.690547385122353,0.6191755026129024,0.68014810595272,34.11277162306942,0.8676888131743328,0.49142857142857144,0.7868252516010978,0.49142857142857144,0.604994723883222,0.0
26.0,0.5804440159194456,0.6884725697198999,0.5993518086961449,0.6886926801481059,31.490141983842477,0.7473026689381034,0.6297142857142857,0.7123464770523594,0.6297142857142857,0.6684865028814074,0.0
27.0,0.57737416459998,0.6925001525599561,0.5838817962042391,0.6963827969239533,33.49104841705412,0.7086882453151618,0.684,0.7,0.684,0.6919075144508671,0.0
28.0,0.5760454794570105,0.690486361139928,0.6216281716876545,0.6807177442324124,30.770550318062305,0.5769449176604202,0.7851428571428571,0.6484190655969797,0.7851428571428571,0.7102610493667614,0.0
29.0,0.572042027342972,0.6937206322084579,0.5896586217760734,0.706066647678724,30.263774218969047,0.7211811470755253,0.6908571428571428,0.7111764705882353,0.6908571428571428,0.7008695652173913,0.0
30.0,0.5693359191315703,0.6959785195581863,0.6575411890297321,0.6864141270293364,32.086646888870746,0.5865985235661556,0.7868571428571428,0.6541567695961995,0.7868571428571428,0.714396887159533,0.0
31.0,0.5676542211787962,0.7010435100994691,0.5940196419060995,0.6861293078894902,31.09151691198349,0.7535491198182851,0.6182857142857143,0.7137203166226913,0.6182857142857143,0.6625842008573178,0.0
32.0,0.565922344488215,0.6989076707145908,0.5861077260780932,0.6904015949871831,31.239989198977128,0.8126064735945485,0.5674285714285714,0.7505668934240363,0.5674285714285714,0.6462739993491701,0.0
33.0,0.5661205825876519,0.7013486300115945,0.6137051160808846,0.6929649672457989,31.095376836834475,0.6592844974446337,0.7268571428571429,0.6794871794871795,0.7268571428571429,0.7023743787962452,0.0
34.0,0.5620913401818038,0.7035454933788979,0.6048275600451413,0.6941042438051838,31.55397415207699,0.6695059625212947,0.7188571428571429,0.683695652173913,0.7188571428571429,0.7008356545961003,0.0
35.0,0.5624043689577518,0.6999450784158174,0.585152254607799,0.7017943605810311,37.001872044056654,0.8608745031232254,0.5417142857142857,0.7946353730092205,0.5417142857142857,0.6442405708460754,0.0
36.0,0.5578175956820848,0.7109293952523341,0.5871718365458198,0.698946169182569,36.8264337410219,0.78137421919364,0.616,0.7368421052631579,0.616,0.6710239651416122,0.0
37.0,0.5561654118037525,0.7111734911820345,0.5925700892685011,0.6963827969239533,37.55955577106215,0.683702441794435,0.7091428571428572,0.6902113459399333,0.7091428571428572,0.6995490417136416,0.0
