epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6933919044231172,0.5191310184902667,0.7381627647430596,0.5377385360296212,36.482073666062206,0.7433276547416241,0.33085714285714285,0.5615906886517944,0.33085714285714285,0.41639697950377563,0.0
2.0,0.6843561471807096,0.5519008970525416,0.6821138513152737,0.5696382796923953,37.009190164040774,0.5871663827370812,0.552,0.570584760779681,0.552,0.561138541969213,0.0
3.0,0.6796042017469094,0.5727100750594983,0.6712139368532595,0.5890059812019368,39.33179149404168,0.514480408858603,0.664,0.5761031234506693,0.664,0.6169365542872313,0.0
4.0,0.6731190729688287,0.58363336791359,0.6616688176662757,0.603816576473939,37.64279665984213,0.7541169789892107,0.45257142857142857,0.6465306122448979,0.45257142857142857,0.5324369747899159,0.0
5.0,0.652085101287288,0.6099957283212303,0.6340189822139104,0.6220450014240957,42.111409548902884,0.7734241908006815,0.4697142857142857,0.6732186732186732,0.4697142857142857,0.553349040727028,0.0
6.0,0.643294220731047,0.6208579971928968,0.6361515527435668,0.635431500996867,42.40903434995562,0.8268029528676888,0.44285714285714284,0.7175925925925926,0.44285714285714284,0.547703180212014,0.0
7.0,0.6355977817736064,0.6286690669433087,0.6221214082973766,0.6516661919681003,36.23357946192846,0.7819420783645656,0.5205714285714286,0.7034749034749035,0.5205714285714286,0.5983579638752052,0.0
8.0,0.6313015380336068,0.6304387624336364,0.6426565040213809,0.6246083736827115,37.0646433159709,0.5088018171493469,0.7411428571428571,0.5999074930619797,0.7411428571428571,0.6630879345603271,0.0
9.0,0.6271928958319727,0.6398974797095258,0.6192682542138139,0.6545143833665622,35.651639538118616,0.6802952867688813,0.6285714285714286,0.6614552014431749,0.6285714285714286,0.6445941986522121,0.0
10.0,0.6233687594541151,0.643314822725331,0.6345727398367697,0.6473939048704073,36.19240719685331,0.7717206132879046,0.5222857142857142,0.6945288753799392,0.5222857142857142,0.5962165688193085,0.0
11.0,0.6219346122562162,0.645206566180509,0.6304767298684844,0.6291654799202506,35.09514601295814,0.5638841567291312,0.6948571428571428,0.6129032258064516,0.6948571428571428,0.6513122656668453,0.0
12.0,0.6186851977269006,0.6459998779520352,0.6248473113026588,0.6493876388493307,37.45808121282607,0.8109028960817717,0.4868571428571429,0.7189873417721518,0.4868571428571429,0.5805792163543441,0.0
13.0,0.6162231055843596,0.6474034295478123,0.621228670045135,0.6471090857305611,34.00218099192716,0.6473594548551959,0.6468571428571429,0.6457501426126641,0.6468571428571429,0.6463031687125321,0.0
14.0,0.6114709799017051,0.6562519069994508,0.6275601617989802,0.6493876388493307,35.271215894958004,0.6076093128904032,0.6914285714285714,0.6365071015255129,0.6914285714285714,0.6628321007943029,0.0
15.0,0.611059960964259,0.6532007078781962,0.6184463139545948,0.6496724579891768,36.60513502894901,0.7762634866553095,0.5222857142857142,0.6987767584097859,0.5222857142857142,0.5977763243950295,0.0
