epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6926676451145072,0.525904680539452,0.789370532458204,0.5323269723725434,33.22984087606892,0.8506530380465644,0.212,0.5851735015772871,0.212,0.311241610738255,0.0
2.0,0.6831788308538832,0.5594068468908281,0.6781300971291405,0.5838792366847052,35.00144484383054,0.5496876774559909,0.6182857142857143,0.5770666666666666,0.6182857142857143,0.5969655172413794,0.0
3.0,0.6801311291070886,0.567889180447916,0.6935901739460829,0.5138137282825406,34.05710287205875,0.05337876206700738,0.9771428571428571,0.5063665975718094,0.9771428571428571,0.6670567583382094,0.0
4.0,0.6749430603575676,0.5787514493195826,0.6668606034475526,0.6069495870122472,32.28140069707297,0.6973310618966496,0.516,0.6288300835654597,0.516,0.5668549905838042,0.0
5.0,0.6579878941081023,0.6035882101665955,0.6314870312966977,0.6374252349757904,34.76490667508915,0.6768881317433276,0.5977142857142858,0.6476780185758514,0.5977142857142858,0.6216939078751857,0.0
6.0,0.6438354564104448,0.619027277720144,0.6385777355326916,0.6285958416405583,32.52626198600046,0.7825099375354913,0.4737142857142857,0.683993399339934,0.4737142857142857,0.5597569209993247,0.0
7.0,0.6357165440446892,0.6284249710136084,0.6333734622133386,0.6436912560524067,33.52826974191703,0.7359454855195912,0.5508571428571428,0.6745976207137858,0.5508571428571428,0.6064800251651462,0.0
8.0,0.6332300954954209,0.6287300909257338,0.6394291496860849,0.6331529478780974,35.541464324109256,0.5956842703009654,0.6708571428571428,0.6224814422057264,0.6708571428571428,0.6457645764576458,0.0
9.0,0.6266212607289187,0.6383108561664734,0.6194226585436804,0.6496724579891768,36.58711354783736,0.6178307779670642,0.6817142857142857,0.6393354769560557,0.6817142857142857,0.6598451327433629,0.0
10.0,0.6231098025082421,0.6389821199731495,0.6346427587931803,0.6451153517516377,39.70833787485026,0.7529812606473595,0.5365714285714286,0.6834061135371179,0.5365714285714286,0.6011523687580025,0.0
11.0,0.619084663589565,0.6477085494599377,0.619865510885412,0.6539447450868698,32.258039138047025,0.6643952299829642,0.6434285714285715,0.6557949912638322,0.6434285714285715,0.649552927603115,0.0
12.0,0.6179396976245841,0.6497223408799658,0.6230666425044094,0.6530902876673312,30.67145200795494,0.8256672345258376,0.4794285714285714,0.7321116928446771,0.4794285714285714,0.5794198895027626,0.0
13.0,0.6104252084379498,0.6590590101910051,0.6241495785839501,0.6431216177727144,29.65355624188669,0.599091425326519,0.6874285714285714,0.6301728653745416,0.6874285714285714,0.6575567094834655,0.0
14.0,0.6095457192401929,0.6563129309818759,0.6231309620022129,0.6545143833665622,29.059752851957455,0.6087450312322544,0.7005714285714286,0.6402088772845953,0.7005714285714286,0.6690313778990451,0.0
15.0,0.6044562543450408,0.6659547202050405,0.6155528973154586,0.6542295642267161,28.815663533983752,0.7251561612720046,0.5828571428571429,0.6781914893617021,0.5828571428571429,0.6269207129686539,0.0
16.0,0.6026747248029741,0.6609507536461829,0.6282109376610735,0.6673312446596411,26.922964266035706,0.7830777967064169,0.5508571428571428,0.7161961367013373,0.5508571428571428,0.6227390180878553,0.0
17.0,0.6049180758649044,0.6641850247147129,0.6204941510067676,0.6639134149814867,28.826233125058934,0.5741056218057922,0.7542857142857143,0.6376811594202898,0.7542857142857143,0.6910994764397906,0.0
18.0,0.6009804472257214,0.6712638066760237,0.6516176500455568,0.6174878951865566,31.434358378872275,0.35547984099943214,0.8811428571428571,0.576017930519238,0.8811428571428571,0.6966342895866274,0.0
19.0,0.5971483712432921,0.6731555501312015,0.6070444276362734,0.6718883508971802,29.763115549925715,0.6149914821124361,0.7291428571428571,0.6530194472876152,0.7291428571428571,0.6889848812095033,0.0
20.0,0.5969638024808765,0.6679685116250687,0.6260312815501594,0.674451723155796,29.706707141827792,0.6513344690516751,0.6977142857142857,0.6653950953678475,0.6977142857142857,0.6811715481171549,0.0
21.0,0.5917867363288534,0.6732165741136267,0.6233187773838168,0.6841355739105668,33.98493669112213,0.6263486655309484,0.7422857142857143,0.6637710781808891,0.7422857142857143,0.7008362557323982,0.0
22.0,0.5879257738993983,0.6788307804967352,0.6547842985440849,0.6673312446596411,30.809440945042297,0.5428733674048836,0.7925714285714286,0.6327554744525548,0.7925714285714286,0.7037037037037037,0.0
23.0,0.5850268996910535,0.6821260755476902,0.6009675444988944,0.6835659356308744,33.418777792016044,0.60931289040318,0.7582857142857143,0.658560794044665,0.7582857142857143,0.7049136786188579,0.0
24.0,0.5848903553942862,0.6830414352840667,0.5897033312948162,0.6963827969239533,32.74157147994265,0.6342986939239069,0.7588571428571429,0.6734279918864098,0.7588571428571429,0.7135948414830737,0.0
25.0,0.5785673832146995,0.6906694330872033,0.6035696863449052,0.6827114782113358,31.427899128058925,0.797274275979557,0.5674285714285714,0.7355555555555555,0.5674285714285714,0.6406451612903225,0.0
26.0,0.5772168958078712,0.6913406968938793,0.5908847108962901,0.6889774992879522,34.999180080834776,0.7586598523566156,0.6188571428571429,0.7181697612732095,0.6188571428571429,0.6648250460405156,0.0
27.0,0.573781878718188,0.6914627448587295,0.5842916661434723,0.6978068926231843,33.86729028704576,0.7887563884156729,0.6062857142857143,0.7404047452896022,0.6062857142857143,0.6666666666666666,0.0
