epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6940458282903805,0.5213889058399951,0.6845159687502912,0.5588151523782399,23.226184712024406,0.6723452583759227,0.44457142857142856,0.574169741697417,0.44457142857142856,0.5011272141706924,0.0
2.0,0.6827361547191096,0.5617867822054067,0.6784995331176153,0.5713471945314725,23.190072030061856,0.6536059057353776,0.48857142857142855,0.5836177474402731,0.48857142857142855,0.5318818040435459,0.0
3.0,0.676917743328587,0.5757002501983279,0.696450990935874,0.5841640558245514,23.12319760909304,0.5576377058489494,0.6108571428571429,0.5784632034632035,0.6108571428571429,0.594219010561423,0.0
4.0,0.670917326814632,0.5805211448099103,0.6608982093990851,0.612361150669325,23.219384933821857,0.7444633730834753,0.4794285714285714,0.6508921644685803,0.4794285714285714,0.5521553142481078,0.0
5.0,0.6553535036223915,0.5969976200646854,0.6499380352353819,0.6191968100256338,22.99974498595111,0.8063600227143668,0.4308571428571429,0.6885844748858447,0.4308571428571429,0.5300527240773287,0.0
6.0,0.6454329606764646,0.6087752486727284,0.6609711709167841,0.6089433209911707,22.17792854597792,0.9250425894378195,0.29085714285714287,0.7940717628705148,0.29085714285714287,0.4257632789627771,0.0
7.0,0.6401025352261535,0.6193934216146946,0.6339678854318943,0.638279692395329,21.911954347975552,0.8290743895513912,0.4462857142857143,0.7218114602587801,0.4462857142857143,0.5515536723163842,0.0
8.0,0.6318235376424318,0.62952340269726,0.6260724593451545,0.6516661919681003,21.724440530175343,0.6956274843838728,0.6074285714285714,0.6647904940587868,0.6074285714285714,0.6348163630934608,0.0
9.0,0.6311425987619489,0.6287300909257338,0.6305071464701277,0.6456849900313301,23.77861884003505,0.6286201022146508,0.6628571428571428,0.639470782800441,0.6628571428571428,0.6509539842873175,0.0
10.0,0.6256562772486524,0.6371514005003966,0.6199053585003055,0.6553688407861008,22.571467750007287,0.7632027257240205,0.5468571428571428,0.6965065502183406,0.5468571428571428,0.6126760563380281,0.0
11.0,0.6199185151999855,0.6447793983035333,0.6316141879344659,0.6436912560524067,22.50342263095081,0.8018171493469619,0.4845714285714286,0.70843776106934,0.4845714285714286,0.5755005089921954,0.0
12.0,0.6216501083784022,0.6390431439555745,0.6199757454232998,0.661350042722871,22.912163245026022,0.6638273708120386,0.6588571428571428,0.6607449856733524,0.6588571428571428,0.659799713876967,0.0
13.0,0.6196332009452487,0.642643558918655,0.6476789383391172,0.6001139276559385,22.469739604042843,0.3384440658716638,0.8634285714285714,0.5646487294469357,0.8634285714285714,0.6827835517397197,0.0
14.0,0.6178866339012113,0.6456337340574846,0.6252443534769043,0.6479635431500997,23.248305153800175,0.7694491766042022,0.5257142857142857,0.693815987933635,0.5257142857142857,0.5981794538361509,0.0
15.0,0.6166504929149653,0.6488069811435895,0.6337578797299649,0.635431500996867,22.49781437101774,0.8319136854060193,0.4377142857142857,0.7212806026365348,0.4377142857142857,0.5448079658605974,0.0
16.0,0.6132438327377621,0.6510648684933179,0.6101447706275501,0.6650526915408715,22.093753885943443,0.7211811470755253,0.6085714285714285,0.6844473007712082,0.6085714285714285,0.6442831215970961,0.0
17.0,0.6109998739608846,0.6528955879660706,0.6097206697186253,0.655653659925947,23.58648617193103,0.5968199886428166,0.7148571428571429,0.6379398266190719,0.7148571428571429,0.6742118027485853,0.0
18.0,0.6045235265870437,0.6586318423140294,0.6187309524130868,0.6485331814297921,21.706441312097013,0.7359454855195912,0.5605714285714286,0.6784232365145229,0.5605714285714286,0.613892365456821,0.0
19.0,0.6076971250339273,0.6597302739976811,0.6207990771818962,0.6644830532611792,22.797051124973223,0.6768881317433276,0.652,0.6672514619883041,0.652,0.6595375722543353,0.0
20.0,0.6047752906159207,0.6619271373649844,0.609494543701996,0.6650526915408715,23.159874423174188,0.5831913685406019,0.7474285714285714,0.6405484818805093,0.7474285714285714,0.689873417721519,0.0
21.0,0.5997647972011491,0.6679074876426435,0.6098591631224813,0.6619196810025634,23.370455231051892,0.5843270868824532,0.74,0.6388751850024667,0.74,0.6857294148795341,0.0
22.0,0.5979396472144841,0.6661377921523158,0.6016238521337849,0.6735972657362574,23.072026961948723,0.683702441794435,0.6634285714285715,0.6757857974388825,0.6634285714285715,0.6695501730103806,0.0
23.0,0.5973683879004016,0.6746201257094038,0.613454697131092,0.6730276274565651,23.175351371988654,0.6717773992049971,0.6742857142857143,0.6712172923777019,0.6742857142857143,0.6727480045610034,0.0
24.0,0.5939460535475586,0.6717519985354244,0.6090011737754766,0.6770150954144118,22.74847739515826,0.7819420783645656,0.5714285714285714,0.7225433526011561,0.5714285714285714,0.6381620931716656,0.0
25.0,0.5916137377011257,0.6778543967779337,0.6219832647291557,0.6832811164910282,22.692200456978753,0.7853492333901193,0.5805714285714285,0.7288378766140603,0.5805714285714285,0.6463104325699744,0.0
26.0,0.5858356288566666,0.6749862696039544,0.608949553402901,0.6798632868128738,25.286054151132703,0.7938671209540034,0.5651428571428572,0.731508875739645,0.5651428571428572,0.6376531270148292,0.0
27.0,0.58803979702107,0.6814548117410142,0.588429167836998,0.6878382227285673,23.106308257207274,0.7444633730834753,0.6308571428571429,0.7104247104247104,0.6308571428571429,0.6682808716707022,0.0
28.0,0.5831810919028143,0.6813937877585892,0.6564104435400419,0.6565081173454856,23.24607946211472,0.49630891538898353,0.8177142857142857,0.6173425366695428,0.8177142857142857,0.7035398230088495,0.0
29.0,0.5791172910852924,0.6863977543174468,0.6514612652660604,0.6607804044431785,23.325497548095882,0.5366269165247018,0.7857142857142857,0.6275673208580557,0.7857142857142857,0.6977924384673941,0.0
30.0,0.5797746026320273,0.6848721547568194,0.5851885978057153,0.6832811164910282,22.15517392498441,0.629755820556502,0.7371428571428571,0.6642636457260556,0.7371428571428571,0.6988082340195017,0.0
31.0,0.578942327434791,0.6851162506865198,0.5832989202778891,0.6884078610082598,22.4865066150669,0.7132311186825667,0.6634285714285715,0.6968787515006002,0.6634285714285715,0.6797423887587822,0.0
32.0,0.5769589929115986,0.6894489534387014,0.6209106959107594,0.6812873825121049,23.16864217701368,0.5928449744463373,0.7702857142857142,0.6527845036319613,0.7702857142857142,0.7066841415465268,0.0
33.0,0.5744422910458916,0.6903643131750778,0.5746588435005986,0.7012247223013387,23.375570559874177,0.7399204997160704,0.6622857142857143,0.7167594310451453,0.6622857142857143,0.6884466884466884,0.0
34.0,0.5727960037608242,0.6892048575090011,0.5986651215278943,0.6912560524067217,23.288614292163402,0.629755820556502,0.7531428571428571,0.6690355329949239,0.7531428571428571,0.7086021505376345,0.0
35.0,0.5713047013700631,0.6938426801733081,0.5801878601389032,0.685844488749644,23.105490915942937,0.7137989778534923,0.6577142857142857,0.6954682779456194,0.6577142857142857,0.6760646108663729,0.0
36.0,0.5683281449159462,0.6986025508024654,0.6042350525701192,0.6832811164910282,23.322064390173182,0.5763770584894946,0.7908571428571428,0.6497652582159624,0.7908571428571428,0.7134020618556701,0.0
37.0,0.5676081613012628,0.6992738146091414,0.5833136733526927,0.6932497863856452,22.596429683966562,0.7734241908006815,0.6125714285714285,0.7287559483344663,0.6125714285714285,0.66563179136914,0.0
38.0,0.5644875712760482,0.7014096539940197,0.5923007648407446,0.6889774992879522,22.75525942002423,0.5741056218057922,0.8045714285714286,0.6524559777571826,0.8045714285714286,0.7205731832139202,0.0
39.0,0.5609297511517518,0.7030573015194972,0.5791224184894589,0.7009399031614925,22.839320032158867,0.7524134014764339,0.6491428571428571,0.72264631043257,0.6491428571428571,0.6839253461770018,0.0
40.0,0.5611520631532873,0.7059864526759017,0.5946719681595303,0.6975220734833381,22.474021818954498,0.6996024985803521,0.6954285714285714,0.6970217640320733,0.6954285714285714,0.6962242562929061,0.0
41.0,0.5638813907365245,0.7065966925001526,0.58563526539645,0.706066647678724,24.675266093108803,0.6859738784781374,0.7262857142857143,0.6968201754385965,0.7262857142857143,0.7112479015109122,0.0
42.0,0.5600340740533892,0.7054982608165009,0.5884565898187817,0.7049273711193392,23.4517786600627,0.6944917660420216,0.7154285714285714,0.6994413407821229,0.7154285714285714,0.7073446327683615,0.0
43.0,0.5581113965004862,0.7054372368340758,0.5980980618918122,0.6861293078894902,23.311485415091738,0.5388983532084043,0.8342857142857143,0.6426056338028169,0.8342857142857143,0.7260069617105919,0.0
