epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6932957199891884,0.5212668578751449,0.6965333933301951,0.5012816861293079,25.33514664391987,0.9994321408290744,0.0,0.0,0.0,0.0,0.0
2.0,0.6831567524488743,0.5605052785744797,0.6780719593426198,0.5787524921674737,25.748330815928057,0.5195911413969335,0.6382857142857142,0.5690269994905757,0.6382857142857142,0.6016698087799622,0.0
3.0,0.6814969271746972,0.5638615976078599,0.6842255472831325,0.561948162916548,28.314101031050086,0.7842135150482681,0.3382857142857143,0.6090534979423868,0.3382857142857143,0.434974283614989,0.0
4.0,0.675515841294173,0.5780191615304815,0.6589336124657565,0.6075192252919396,27.590302397031337,0.7444633730834753,0.4697142857142857,0.6462264150943396,0.4697142857142857,0.5440105890138981,0.0
5.0,0.661921912026884,0.5863184231402941,0.6414622939980903,0.6132156080888636,25.22834057896398,0.6831345826235093,0.5428571428571428,0.629973474801061,0.5428571428571428,0.5831798649478207,0.0
6.0,0.6481611028267261,0.6092634405321291,0.6621137944526803,0.6163486186271717,22.75844020699151,0.8841567291311755,0.34685714285714286,0.7484586929716399,0.34685714285714286,0.4740335806325654,0.0
7.0,0.6450732726847673,0.6167693903704156,0.6359623547837592,0.6371404158359442,31.538855188991874,0.8256672345258376,0.44742857142857145,0.718348623853211,0.44742857142857145,0.5514084507042254,0.0
8.0,0.6314832704240512,0.6312320742051626,0.6339695239993997,0.6305895756194816,33.18421688396484,0.5269733106189665,0.7348571428571429,0.6068900424728646,0.7348571428571429,0.6647712587231843,0.0
9.0,0.6324845239962916,0.6301336425215109,0.6249465944250232,0.6476787240102535,32.020241203019395,0.7455990914253265,0.5491428571428572,0.6820440028388929,0.5491428571428572,0.6084203861981641,0.0
10.0,0.6260523819724076,0.6373954964300971,0.6241231663415181,0.652805468527485,32.56460511405021,0.8256672345258376,0.47885714285714287,0.7318777292576419,0.47885714285714287,0.5789291882556131,0.0
