epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.659972899252699,0.6186001098431684,1.364734490244214,0.5203645684990031,30.15927571314387,0.05848949460533787,0.9851428571428571,0.5097575399172087,0.9851428571428571,0.671862821512081,0.0
2.0,0.5758432341755335,0.700372246292793,0.5820576588810763,0.6980917117630304,30.89309778716415,0.8427030096536059,0.5525714285714286,0.7773311897106109,0.5525714285714286,0.6459585838343354,0.0
3.0,0.5095014565523646,0.7534631110026241,0.5170671079690827,0.7496439760751923,31.075407078024,0.6024985803520727,0.8977142857142857,0.6917657419638925,0.8977142857142857,0.7813976622730664,0.0
4.0,0.43621438603829804,0.7963019466650394,0.43230957686646443,0.8088863571632013,26.834048439981416,0.8540601930721181,0.7634285714285715,0.8386691776522285,0.7634285714285715,0.7992820819623093,0.0
5.0,0.37464256850122685,0.8326112162079697,0.4708719997452182,0.768157220165195,27.742862144019455,0.969335604770017,0.5657142857142857,0.9482758620689655,0.5657142857142857,0.7086614173228346,0.0
6.0,0.32530320000239665,0.8604381521938121,0.36012059426382376,0.8499003133010539,25.646817167988047,0.9454855195911414,0.7537142857142857,0.9321554770318021,0.7537142857142857,0.8334913112164296,0.0
7.0,0.2964691564658057,0.8730701165558065,0.3538885097223889,0.8479065793221304,25.4196108749602,0.9511641113003975,0.744,0.9380403458213257,0.744,0.829827915869981,0.0
8.0,0.27321362038575875,0.8849087691462745,0.34845111859265776,0.8422101965252065,24.089779117144644,0.7620670073821693,0.9228571428571428,0.7940019665683382,0.9228571428571428,0.8535940803382664,0.0
9.0,0.2587338506888098,0.8896686397754318,0.3790430143174199,0.832811164910282,24.48236138187349,0.7336740488358887,0.9325714285714286,0.7767729652546407,0.9325714285714286,0.8475720592054012,0.0
10.0,0.23494088501711125,0.9017513882956002,0.24174753445161098,0.8986043862147536,23.190658312058076,0.9074389551391255,0.8897142857142857,0.9052325581395348,0.8897142857142857,0.8974063400576369,0.0
11.0,0.22051644686805238,0.9072435467138585,0.34033869403408856,0.8641412702933637,25.03890782292001,0.9625212947189097,0.7651428571428571,0.9530249110320285,0.7651428571428571,0.848811410459588,0.0
12.0,0.21853812210261367,0.9085250503447855,0.19697842780289504,0.9148390771859869,24.078894541133195,0.9017603634298694,0.928,0.9037284362826934,0.928,0.9157034113335213,0.0
13.0,0.19874773050742006,0.9182278635503753,0.3827582185881595,0.8319567074907434,25.285142770968378,0.97671777399205,0.6862857142857143,0.966988727858293,0.6862857142857143,0.802807486631016,0.0
14.0,0.18890993408265438,0.9228046622322573,0.22278133115026388,0.9082882369695243,23.14342669514008,0.8551959114139693,0.9617142857142857,0.868421052631579,0.9617142857142857,0.9126898047722343,0.0
15.0,0.17687536087613448,0.9282357966680905,0.3314907543877911,0.8684135573910566,24.2438221371267,0.7563884156729132,0.9811428571428571,0.8000931966449207,0.9811428571428571,0.8814168377823408,0.0
16.0,0.1775263310180761,0.9264050771953378,0.1802635174366661,0.9253773853602962,30.314902151934803,0.9216354344122658,0.9291428571428572,0.9217687074829932,0.9291428571428572,0.92544109277177,0.0
17.0,0.16014786843168857,0.9354976505766767,0.22129444377955737,0.9051552264312162,36.63860064302571,0.8642816581487791,0.9462857142857143,0.8738786279683377,0.9462857142857143,0.9086419753086421,0.0
18.0,0.15330775530682958,0.9372673460670043,0.19785781418233558,0.926516661919681,30.897354315966368,0.8886996024985804,0.9645714285714285,0.8959660297239915,0.9645714285714285,0.9290038525041276,0.0
19.0,0.14719494131723418,0.9416000488191859,0.2137991230519994,0.9156935346055255,29.15336344903335,0.8625780806360023,0.9691428571428572,0.8751289989680082,0.9691428571428572,0.9197396963123645,0.0
20.0,0.14003048010923838,0.9434307682919387,0.16857315080860544,0.9316434064369126,29.730836616130546,0.9352640545144804,0.928,0.9344073647871116,0.928,0.9311926605504587,0.0
21.0,0.12652591598137933,0.9502654543235491,0.1998508931080591,0.9248077470806039,31.124948756070808,0.8932424758659853,0.9565714285714285,0.8990332975295381,0.9565714285714285,0.9269102990033223,0.0
22.0,0.11745087589945592,0.952767437602978,0.18875595607230616,0.9262318427798348,30.92473783902824,0.956274843838728,0.896,0.9531914893617022,0.896,0.9237113402061856,0.0
23.0,0.11123794020622625,0.9534997253920791,0.17990190405409218,0.9310737681572202,34.389050879050046,0.9136854060193073,0.9485714285714286,0.9161147902869757,0.9485714285714286,0.9320606400898372,0.0
24.0,0.1183250507423607,0.9538048453042045,0.20104910123046055,0.9202506408430646,36.86864171503112,0.9443498012492901,0.896,0.9411764705882353,0.896,0.9180327868852459,0.0
25.0,0.09967421588572092,0.9590529077927625,0.19200127343911114,0.9287952150384506,38.78952087997459,0.9301533219761499,0.9274285714285714,0.929553264604811,0.9274285714285714,0.9284897025171625,0.0
26.0,0.10114104103322229,0.960029291511564,0.17182284748652268,0.9359156935346056,31.640963573008776,0.9204997160704146,0.9514285714285714,0.9224376731301939,0.9514285714285714,0.9367088607594937,0.0
27.0,0.09171104525131413,0.9650942820528468,0.18987560558271557,0.9330675021361435,35.889057932188734,0.9136854060193073,0.9525714285714286,0.9164376030786147,0.9525714285714286,0.9341552255533764,0.0
