epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6706235193344922,0.6041374260084214,1.7552238458412617,0.5078325263457705,31.55268721980974,0.02328222600795003,0.9954285714285714,0.5031773541305604,0.9954285714285714,0.6684574059861857,0.0
2.0,0.5901981543738432,0.6893269054738512,0.5638647023530062,0.7106237539162632,31.042368978029117,0.6706416808631459,0.7508571428571429,0.6937697993664202,0.7508571428571429,0.7211855104281011,0.0
3.0,0.5222566460227489,0.7389394031854519,0.5149758917862315,0.749359156935346,28.911369712091982,0.7245883021010789,0.7742857142857142,0.7364130434782609,0.7742857142857142,0.7548746518105849,0.0
4.0,0.4603121041480477,0.7872703972661256,0.43254148977938894,0.7960694958701224,29.604282774962485,0.7353776263486655,0.8571428571428571,0.762970498474059,0.8571428571428571,0.8073196986006458,0.0
5.0,0.40534419216347006,0.8165008848477452,0.4324455790049804,0.7932213044716605,27.72481547598727,0.9540034071550255,0.6314285714285715,0.9317032040472175,0.6314285714285715,0.752724795640327,0.0
6.0,0.3458574374133675,0.8495148593397205,0.5055674060190277,0.7866704642551979,27.855178021127358,0.9466212379329926,0.6257142857142857,0.9209419680403701,0.6257142857142857,0.7451514120449132,0.0
7.0,0.3137197084945415,0.867577958137548,0.39057405553153357,0.8336656223298206,29.085329158930108,0.9403747870528109,0.7262857142857143,0.9236918604651163,0.7262857142857143,0.8131797824696096,0.0
8.0,0.2857340504209882,0.8807591383413682,0.3064940547848047,0.8689831956707491,28.903644965961576,0.9278818852924475,0.8097142857142857,0.9177461139896373,0.8097142857142857,0.8603521554341227,0.0
9.0,0.2698746658529732,0.8849697931286996,0.2370919049427028,0.9028766733124466,28.593322665896267,0.8886996024985804,0.9171428571428571,0.8911715713492504,0.9171428571428571,0.903970712475359,0.0
10.0,0.24347912473930872,0.897723805455544,0.24642302965937907,0.8951865565365993,29.048810300184414,0.9426462237365133,0.8474285714285714,0.9362373737373737,0.8474285714285714,0.889622075584883,0.0
11.0,0.22673717631279328,0.9038262036980533,0.3736277261170116,0.8484762176018228,28.263802632922307,0.9681998864281658,0.728,0.9578947368421052,0.728,0.8272727272727272,0.0
12.0,0.22015644688539554,0.9086470983096356,0.2882873029942799,0.8724010253489034,28.222158003831282,0.7694491766042022,0.976,0.8079470198675497,0.976,0.8840579710144927,0.0
13.0,0.20041864200864543,0.9165191920424727,0.26095293178343765,0.89062945029906,27.613729282049462,0.946053378762067,0.8348571428571429,0.9389460154241646,0.8348571428571429,0.8838475499092558,0.0
14.0,0.19603510831187235,0.9182888875328004,0.2850880833829155,0.878951865565366,29.971049482002854,0.7932992617830777,0.9651428571428572,0.8226984900146128,0.9651428571428572,0.8882461214830397,0.0
15.0,0.184345766057204,0.923964117898334,0.44920421455811993,0.837083452007975,30.435955370077863,0.6956274843838728,0.9794285714285714,0.7617777777777778,0.9794285714285714,0.8570000000000001,0.0
16.0,0.17628268550215512,0.9268932690547386,0.1897815722697347,0.9256622045001424,30.693378729978576,0.9290176036342986,0.9222857142857143,0.9281196089706728,0.9222857142857143,0.9251934651762682,0.0
17.0,0.1638556075390207,0.9324464514554219,0.18650279047163387,0.9256622045001424,31.598162959096953,0.9051675184554231,0.9462857142857143,0.9083927591881514,0.9462857142857143,0.9269521410579346,0.0
18.0,0.15947930227419294,0.9373893940318545,0.23338285985855559,0.9031614924522928,34.695382797159255,0.838160136286201,0.9685714285714285,0.8560606060606061,0.9685714285714285,0.9088471849865951,0.0
19.0,0.14856342779774936,0.9395862573991579,0.22675811054783987,0.9099971518086015,36.709784920094535,0.9568427030096536,0.8628571428571429,0.9520807061790668,0.8628571428571429,0.9052757793764987,0.0
20.0,0.14181571755024705,0.9426984805028377,0.17600895194917687,0.9262318427798348,27.764504103921354,0.9290176036342986,0.9234285714285714,0.9282021826536473,0.9234285714285714,0.9258092237181323,0.0
21.0,0.13798957025400269,0.9448343198877158,0.1763182864170304,0.9342067786955284,27.71444188291207,0.9346961953435547,0.9337142857142857,0.9342481417953116,0.9337142857142857,0.9339811374678479,0.0
22.0,0.13183200555509308,0.9454445597119668,0.19629247408923653,0.9287952150384506,28.705987132852897,0.9557069846678024,0.9017142857142857,0.9528985507246377,0.9017142857142857,0.9266001174398121,0.0
23.0,0.12032705874784089,0.9511197900775005,0.1973997547191217,0.9233836513813728,28.50297154393047,0.9568427030096536,0.8897142857142857,0.9534598897734231,0.8897142857142857,0.9204847768253029,0.0
