epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6922595236877136,0.5313968389577104,0.684879344740813,0.534605525491313,41.521787280915305,0.8523566155593413,0.21485714285714286,0.5911949685534591,0.21485714285714286,0.3151718357082984,0.0
2.0,0.6813148528150157,0.561969854152682,0.6725365193234452,0.592138991740245,41.965426068985835,0.6007950028392959,0.5834285714285714,0.5922273781902552,0.5834285714285714,0.5877950489349453,0.0
3.0,0.6764998702625522,0.5745407945322512,0.6734119508382569,0.580746226146397,44.47609689505771,0.797274275979557,0.3628571428571429,0.6401209677419355,0.3628571428571429,0.46316557257476293,0.0
4.0,0.6643360956131142,0.5971806920119607,0.6424213492846563,0.6191968100256338,43.37701720907353,0.676320272572402,0.5617142857142857,0.6329684481648422,0.5617142857142857,0.5952164698758704,0.0
5.0,0.6502136297075222,0.607920912918777,0.6465007126314353,0.6266021076616348,42.14004409406334,0.7501419647927314,0.5022857142857143,0.6664139499620925,0.5022857142857143,0.5728250244379278,0.0
6.0,0.643121556939786,0.6232379325074754,0.6412331959149397,0.6234690971233267,43.54356246092357,0.8546280522430437,0.39085714285714285,0.7276595744680852,0.39085714285714285,0.508550185873606,0.0
7.0,0.6361226042463322,0.6229938365777751,0.6759968337018549,0.5904300769011678,43.112297870917246,0.7512776831345827,0.42857142857142855,0.6313131313131313,0.42857142857142855,0.5105513955071476,0.0
8.0,0.6341181096523162,0.6253127479099286,0.671111510897321,0.5986898319567074,38.67483148514293,0.38841567291311757,0.8102857142857143,0.5683366733466934,0.8102857142857143,0.6680800942285041,0.0
9.0,0.6278578754369645,0.6346494172209678,0.6895624431610379,0.6172030760467103,36.785732176853344,0.4088586030664395,0.8268571428571428,0.5815916398713826,0.8268571428571428,0.6828692779613025,0.0
10.0,0.6239821217913694,0.6404466955513517,0.6676884165213544,0.603816576473939,38.71686952910386,0.8444065871663827,0.3617142857142857,0.6979051819184123,0.3617142857142857,0.4764772299585999,0.0
11.0,0.6243123203095897,0.6417281991822786,0.63889229518333,0.635431500996867,38.65197003795765,0.8421351504826803,0.42742857142857144,0.7290448343079922,0.42742857142857144,0.5389048991354467,0.0
12.0,0.6194491582391988,0.6482577653017636,0.6183137331583397,0.6573625747650242,39.87764483992942,0.6592844974446337,0.6554285714285715,0.656554092730395,0.6554285714285715,0.6559908492993995,0.0
13.0,0.6157135085883669,0.6522853481418197,0.6304074743727067,0.643976075192253,41.57130001694895,0.5156161272004542,0.7731428571428571,0.613327289211242,0.7731428571428571,0.6840242669362993,0.0
