epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6921241386643685,0.5332885824128882,0.685645048280823,0.534605525491313,38.00414241105318,0.8807495741056218,0.18628571428571428,0.6082089552238806,0.18628571428571428,0.2852143482064742,0.0
2.0,0.6813634752303357,0.5614206383108562,0.6714340240756388,0.5938479065793222,43.4393194350414,0.599091425326519,0.5885714285714285,0.5933179723502304,0.5885714285714285,0.5909351692484223,0.0
3.0,0.6764368038671583,0.5739305547080003,0.6694418811044337,0.5881515237823982,42.30591130000539,0.7734241908006815,0.4017142857142857,0.6379310344827587,0.4017142857142857,0.4929873772791024,0.0
4.0,0.666352870235247,0.5926649173125038,0.6833999744085667,0.5952720022785531,44.2414700652007,0.5099375354911981,0.6811428571428572,0.5800486618004866,0.6811428571428572,0.6265440210249672,0.0
5.0,0.6539394329725703,0.6032220662720449,0.6499269724197789,0.6135004272287098,43.432523363037035,0.7614991482112436,0.4645714285714286,0.6593673965936739,0.4645714285714286,0.5450888367415354,0.0
6.0,0.644288228237877,0.6141453591261365,0.6448767700958578,0.615209342067787,44.60122769000009,0.807495741056218,0.4217142857142857,0.6852367688022284,0.4217142857142857,0.5221082419526,0.0
7.0,0.6404447648438961,0.6219564288765485,0.6429725511397979,0.6186271717459413,44.49007734004408,0.6036342986939239,0.6337142857142857,0.6137244050913115,0.6337142857142857,0.6235591790834972,0.0
8.0,0.6385452732977586,0.6174406541770916,0.6452962805898195,0.6237539162631729,46.03276428603567,0.5837592277115276,0.664,0.6131926121372032,0.664,0.6375857338820302,0.0
9.0,0.6317816019847524,0.6250686519802282,0.7120048391686583,0.6086585018513244,45.40263829403557,0.4383872799545713,0.78,0.5798640611724724,0.78,0.6652046783625731,0.0
10.0,0.62674263905539,0.6336730335021663,0.6400459155979336,0.6374252349757904,43.88547185296193,0.8137421919363997,0.46,0.7105030891438658,0.46,0.5584460631286854,0.0
11.0,0.6228468251386919,0.638005736254348,0.6393268818666507,0.6197664483053261,43.39727854100056,0.8642816581487791,0.3737142857142857,0.7323628219484882,0.3737142857142857,0.4948921679909194,0.0
12.0,0.6198691203230913,0.6411179593580277,0.622265502585539,0.6434064369125605,43.57598178694025,0.6859738784781374,0.6005714285714285,0.6552369077306733,0.6005714285714285,0.6267143709004174,0.0
13.0,0.6159947354073942,0.647220357600537,0.6211845350890239,0.6436912560524067,43.31346837617457,0.5582055650198751,0.7297142857142858,0.6214111922141119,0.7297142857142858,0.6712220762155059,0.0
14.0,0.6155643716437229,0.6497223408799658,0.6372207459969522,0.6516661919681003,42.603900658898056,0.673480976717774,0.6297142857142857,0.6571258199165176,0.6297142857142857,0.6431281003793404,0.0
15.0,0.6136967303107349,0.6516751083175688,0.6472626730727524,0.60524067217317,44.998480832902715,0.3798977853492334,0.832,0.5714285714285714,0.832,0.6775244299674266,0.0
16.0,0.6067003189422594,0.6600964178922316,0.614303677722417,0.6582170321845628,43.47754026995972,0.6933560477001703,0.6228571428571429,0.6687116564417178,0.6228571428571429,0.6449704142011835,0.0
17.0,0.6068631532485107,0.6594251540855556,0.6326451175099457,0.6553688407861008,43.83160310308449,0.6831345826235093,0.6274285714285714,0.6630434782608695,0.6274285714285714,0.6447445684086907,0.0
18.0,0.6028454608330028,0.662293281259535,0.609155024703973,0.6647678724010253,43.768657447071746,0.683702441794435,0.6457142857142857,0.6698280972139893,0.6457142857142857,0.6575501891184171,0.0
19.0,0.6009691807075352,0.6680905595899188,0.6283148442432432,0.6599259470236399,42.784204149153084,0.7143668370244179,0.6051428571428571,0.6779769526248399,0.6051428571428571,0.6394927536231884,0.0
20.0,0.5966083770887799,0.6716909745529993,0.7250527823770939,0.6183423526060952,42.35482138697989,0.34525837592277114,0.8931428571428571,0.5754786450662739,0.8931428571428571,0.6999552171965966,0.0
21.0,0.5967862741583952,0.6673582718008177,0.6614565142910218,0.6471090857305611,41.225303158862516,0.4645088018171493,0.8308571428571428,0.6065915727993325,0.8308571428571428,0.7012298046780805,0.0
22.0,0.5920525134399068,0.6755354854457802,0.6169051147108233,0.6792936485331814,40.34361902996898,0.6331629755820557,0.7257142857142858,0.662839248434238,0.7257142857142858,0.6928532460447354,0.0
23.0,0.5896211664694271,0.6812717397937389,0.6141358659804563,0.6812873825121049,38.055676695890725,0.7348097671777399,0.6274285714285714,0.7015974440894569,0.6274285714285714,0.6624434389140271,0.0
24.0,0.5870530784781175,0.6793189723561359,0.5912020424600002,0.6821418399316435,34.077783985994756,0.7563884156729132,0.6074285714285714,0.7124664879356568,0.6074285714285714,0.6557680444170265,0.0
25.0,0.5868577569597642,0.6832245072313419,0.5955759920105571,0.682996297351182,33.64871467696503,0.7995457126632595,0.5657142857142857,0.7371556217423678,0.5657142857142857,0.6401551891367604,0.0
26.0,0.5858405168140001,0.6831634832489168,0.5966108112347428,0.6795784676730277,33.69782702811062,0.8341851220897217,0.524,0.7584780810587263,0.524,0.6198039878337277,0.0
27.0,0.5828513388026443,0.6838347470555929,0.5913104828743132,0.6841355739105668,32.959673355100676,0.629755820556502,0.7388571428571429,0.6647814910025707,0.7388571428571429,0.6998646820027064,0.0
28.0,0.5786604196089636,0.6902422652102276,0.6074876011657226,0.6778695528339505,34.597974775824696,0.6819988642816581,0.6737142857142857,0.6779758481886141,0.6737142857142857,0.6758383490971624,0.0
29.0,0.5752598223229662,0.6918899127357051,0.6395139145447094,0.6753061805753346,32.40314546297304,0.5474162407722885,0.804,0.6383847549909256,0.804,0.7116843702579666,0.0
30.0,0.5741054773177922,0.6922560566302557,0.6012470577473452,0.6810025633722586,30.468535754131153,0.6047700170357752,0.7577142857142857,0.655786350148368,0.7577142857142857,0.7030752916224814,0.0
31.0,0.5729715330689343,0.6950021358393849,0.6157829908861526,0.674451723155796,30.42016905802302,0.5638841567291312,0.7857142857142857,0.6416238917405507,0.7857142857142857,0.7063960955561264,0.0
32.0,0.5693515553136592,0.6965277354000122,0.5950166481371721,0.6949587012247223,38.06134257605299,0.6961953435547984,0.6937142857142857,0.6941109205260149,0.6937142857142857,0.6939125464418405,0.0
33.0,0.5668615313895765,0.6978092390309392,0.5979200580357079,0.691540871546568,40.910587494960055,0.6490630323679727,0.7342857142857143,0.675249605885444,0.7342857142857143,0.703531344100739,0.0
34.0,0.5653881992918101,0.6999450784158174,0.5924597593988322,0.6921105098262603,42.28054433595389,0.6354344122657581,0.7491428571428571,0.6712749615975423,0.7491428571428571,0.7080745341614906,0.0
