epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6922078459842054,0.5312137670104351,0.6851412019509598,0.534605525491313,40.61208471190184,0.8625780806360023,0.20457142857142857,0.5966666666666667,0.20457142857142857,0.30468085106382975,0.0
2.0,0.6813840698517867,0.5616037102581315,0.6716767242409096,0.5912845343207064,42.005087844096124,0.5996592844974447,0.5828571428571429,0.591304347826087,0.5828571428571429,0.5870503597122302,0.0
3.0,0.6765277317693921,0.5731982669188991,0.6697238203943437,0.5892908003417829,40.906056927051395,0.7728563316297559,0.4045714285714286,0.6389891696750902,0.4045714285714286,0.49545136459062283,0.0
4.0,0.6650567785266437,0.5941905168731312,0.7123749870175617,0.5710623753916263,42.34980513085611,0.35661555934128336,0.7868571428571428,0.548605577689243,0.7868571428571428,0.6464788732394366,0.0
5.0,0.654097198865307,0.6045035699029718,0.6349290876061242,0.6308743947593278,42.81675481097773,0.7234525837592277,0.5377142857142857,0.6589635854341737,0.5377142857142857,0.592196349905601,0.0
6.0,0.6418891006750702,0.6169524623176909,0.6396351129334389,0.6251780119624039,42.34492490510456,0.8756388415672913,0.37314285714285716,0.7488532110091743,0.37314285714285716,0.498093058733791,0.0
7.0,0.6333694270249726,0.626899371452981,0.6405294519379349,0.6303047564796355,42.900788554921746,0.575809199318569,0.6851428571428572,0.6161356628982528,0.6851428571428572,0.6488095238095238,0.0
8.0,0.6331716983148248,0.6279367791542076,0.6491716071280005,0.6254628311022501,42.88688586698845,0.4684838160136286,0.7834285714285715,0.5942782834850455,0.7834285714285715,0.6758688686221345,0.0
9.0,0.6258663226710351,0.638066760236773,0.7169579111826926,0.603816576473939,40.12353671900928,0.3651334469051675,0.844,0.5691714836223507,0.844,0.679861910241657,0.0
10.0,0.6229734279830497,0.6394092878501251,0.6332179449521996,0.6385645115351751,38.86405642190948,0.696763202725724,0.58,0.6552614590058102,0.58,0.6153379812064261,0.0
11.0,0.6190388295218661,0.6453896381277843,0.6401246028793941,0.6337225861577898,35.19178238208406,0.8336172629187961,0.43257142857142855,0.7209523809523809,0.43257142857142855,0.5407142857142857,0.0
12.0,0.6143161654799709,0.6509428205284676,0.6268053046491064,0.6451153517516377,34.25849853199907,0.6314593980692789,0.6588571428571428,0.6398446170921198,0.6588571428571428,0.6492117117117117,0.0
13.0,0.6131645656202349,0.6506377006163422,0.6343567937960553,0.6533751068071775,32.928782226052135,0.6104486087450313,0.6965714285714286,0.6398950131233596,0.6965714285714286,0.66703146374829,0.0
14.0,0.6100774094941611,0.6558247391224752,0.6393310609824023,0.6659071489604101,31.342809191904962,0.7086882453151618,0.6228571428571429,0.6799750467872738,0.6228571428571429,0.6501640322099612,0.0
15.0,0.6091942020752231,0.6573503386831024,0.6248281982270308,0.6331529478780974,31.487601849948987,0.5025553662691652,0.7645714285714286,0.6043360433604336,0.7645714285714286,0.6750756811301716,0.0
16.0,0.6018513688059354,0.6654665283456398,0.6180736645440775,0.6679008829393335,33.00775189208798,0.6201022146507666,0.716,0.6519250780437045,0.716,0.6824618736383442,0.0
17.0,0.6001685701950347,0.6680905595899188,0.651889675789428,0.6414127029336372,31.09915514010936,0.49630891538898353,0.7874285714285715,0.6083885209713025,0.7874285714285715,0.686425902864259,0.0
18.0,0.5965176190281392,0.6704704949044975,0.6400642415306501,0.6710338934776418,29.296976825920865,0.6751845542305508,0.6668571428571428,0.6710753306497987,0.6668571428571428,0.6689595872742906,0.0
19.0,0.5949798116327795,0.6697992310978215,0.6082152935284489,0.6804329250925663,32.03371895593591,0.778534923339012,0.5817142857142857,0.7230113636363636,0.5817142857142857,0.6447118429385688,0.0
20.0,0.5885630029819662,0.6802343320925124,0.8701406453124175,0.5793221304471661,28.5163418489974,0.22884724588302102,0.932,0.5456674473067916,0.932,0.688330871491876,0.0
21.0,0.5871706281818712,0.6807835479343382,0.6734705289708552,0.6431216177727144,33.918344345875084,0.46223736513344693,0.8251428571428572,0.6039314094521121,0.8251428571428572,0.6974160830717219,0.0
22.0,0.5842405066813458,0.6840788429852932,0.6193125958338792,0.6741669040159499,37.189506026916206,0.5780806360022714,0.7708571428571429,0.6448374760994264,0.7708571428571429,0.7022384174908902,0.0
23.0,0.5824263543463426,0.684567034844694,0.6193271196319724,0.684420393050413,34.785334246000275,0.6575809199318569,0.7114285714285714,0.6737012987012987,0.7114285714285714,0.6920511395219566,0.0
24.0,0.5764781161465304,0.6888997375968756,0.5784738755691292,0.7020791797208772,34.101302257040516,0.7348097671777399,0.6691428571428572,0.7148962148962149,0.6691428571428572,0.6912632821723731,0.0
25.0,0.575510182949261,0.6944529199975591,0.6055118752846654,0.6875534035887212,34.16303217690438,0.6501987507098239,0.7251428571428571,0.673209549071618,0.7251428571428571,0.6982118294360385,0.0
26.0,0.5749462748998588,0.6928662964545066,0.5827254971796479,0.6998006266021076,35.57399196992628,0.7938671209540034,0.6051428571428571,0.7447257383966245,0.6051428571428571,0.667717528373266,0.0
27.0,0.568557583268016,0.697076951241838,0.6842070125813703,0.657077755625178,35.50742772896774,0.4838160136286201,0.8314285714285714,0.6154822335025381,0.8314285714285714,0.7073407875546912,0.0
28.0,0.5717500301243119,0.6945749679624093,0.5972698930405851,0.7000854457419539,32.7472100709565,0.75809199318569,0.6417142857142857,0.7249838605551969,0.6417142857142857,0.6808123673840557,0.0
29.0,0.5667958064076957,0.7035454933788979,0.6313195291474755,0.6795784676730277,31.49071763898246,0.5303804656445201,0.8297142857142857,0.6371215445370777,0.8297142857142857,0.7207743857036486,0.0
30.0,0.5610584526292035,0.7029352535546469,0.6673737103037263,0.6718883508971802,33.97961462987587,0.5178875638841567,0.8268571428571428,0.6302264808362369,0.8268571428571428,0.7152743450321305,0.0
31.0,0.5629272798989351,0.7047049490449747,0.6269538813559495,0.684420393050413,30.586717743892223,0.6019307211811471,0.7674285714285715,0.6570450097847358,0.7674285714285715,0.7079599367422247,0.0
32.0,0.5568872726428441,0.7097699395862574,0.6163021069379724,0.6955283395044147,32.09516362519935,0.6098807495741057,0.7817142857142857,0.6656934306569343,0.7817142857142857,0.7190538764783181,0.0
33.0,0.5535155883217016,0.7144687862329896,0.6386782052135984,0.6978068926231843,34.918491068063304,0.6814310051107325,0.7142857142857143,0.6902263942573164,0.7142857142857143,0.7020499859590004,0.0
34.0,0.5526175311531674,0.7097089156038323,0.6497757495111701,0.6952435203645685,34.905434664106,0.5752413401476434,0.816,0.65625,0.816,0.7274579724910851,0.0
