epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6560695767584515,0.6129248794776347,0.63431295867117,0.6781543719737967,43.143978332169354,0.771152754116979,0.5845714285714285,0.717391304347826,0.5845714285714285,0.6442065491183878,0.0
2.0,0.552750002008786,0.7283822542259107,0.5039795859947873,0.7445172315579607,39.91641433001496,0.7387847813742192,0.7502857142857143,0.7405527354765934,0.7502857142857143,0.7453874538745388,0.0
3.0,0.4783117743987048,0.7760419844999085,0.4370425917066016,0.8009114212475078,37.594990151934326,0.8216922203293583,0.78,0.8129839189994044,0.78,0.7961504811898512,0.0
4.0,0.42032303301332313,0.8126563739549643,0.49239548031538855,0.7633152947878098,39.18085032678209,0.8517887563884157,0.6742857142857143,0.8188757807078417,0.6742857142857143,0.7395800689439047,0.0
5.0,0.3786560944654059,0.8339537438213218,0.40144503538474774,0.814013101680433,36.77604974294081,0.8864281658148779,0.7411428571428571,0.8663994655978624,0.7411428571428571,0.7988912842623961,0.0
6.0,0.34407735836980924,0.851833770671874,0.3574781637438272,0.8419253773853603,37.50055697304197,0.8273708120386144,0.8565714285714285,0.8313921242373822,0.8565714285714285,0.843793976920912,0.0
7.0,0.31597724538918215,0.8642826630865931,0.3656060058178979,0.8473369410424381,35.19282640982419,0.9028960817717206,0.7914285714285715,0.8901028277634961,0.7914285714285715,0.837870538415003,0.0
8.0,0.28633055956039083,0.8799658265698419,0.30572234233774986,0.8715465679293648,35.796709795016795,0.8495173197047132,0.8937142857142857,0.8551120831055221,0.8937142857142857,0.8739871472478347,0.0
9.0,0.25945067821900203,0.8927808628791115,0.3180495331945055,0.8664198234121333,34.091244163922966,0.8097671777399205,0.9234285714285714,0.8282931829830856,0.9234285714285714,0.8732774925695758,0.0
10.0,0.23478401935929136,0.9054738512235309,0.3330757473819584,0.8641412702933637,34.17396598798223,0.8881317433276548,0.84,0.8818236352729454,0.84,0.8604038630377523,0.0
11.0,0.22333582072255231,0.9112101055714896,0.348674626440039,0.8575904300769012,35.22164973895997,0.9307211811470755,0.784,0.9183400267737617,0.784,0.845869297163995,0.0
12.0,0.1991915158309552,0.9187160554097761,0.29037351323155314,0.88464824836229,46.108572487020865,0.8642816581487791,0.9051428571428571,0.8688974218321448,0.9051428571428571,0.8866498740554156,0.0
13.0,0.17528691983545272,0.93110392384207,0.3059458558934939,0.877527769866135,42.70873814309016,0.8881317433276548,0.8668571428571429,0.8850641773628938,0.8668571428571429,0.8758660508083141,0.0
14.0,0.1640345929518443,0.9338500030511991,0.3541145973911281,0.8689831956707491,42.48046817001887,0.7950028392958546,0.9434285714285714,0.8205765407554672,0.9434285714285714,0.8777246145667198,0.0
15.0,0.15645328915023873,0.9387319216452066,0.3840362461831827,0.8624323554542865,40.61032430478372,0.778534923339012,0.9468571428571428,0.8094772838299951,0.9468571428571428,0.8727943112983935,0.0
16.0,0.13905216753187286,0.9460547995362177,0.3191764343840823,0.8803759612645969,40.918105829972774,0.8591709256104486,0.9017142857142857,0.864184008762322,0.9017142857142857,0.8825503355704698,0.0
17.0,0.12607947594032137,0.9531335814975286,0.30709424411187786,0.8914839077185986,40.48944366117939,0.8699602498580352,0.9131428571428571,0.8746579091406678,0.9131428571428571,0.8934861615879228,0.0
18.0,0.1174169530032794,0.9556965887593825,0.3148251583147714,0.8909142694389063,42.06778403907083,0.8966496308915389,0.8851428571428571,0.8948584633160023,0.8851428571428571,0.8899741453605285,0.0
19.0,0.11031626185827727,0.9590529077927625,0.3333380327065831,0.8826545143833666,41.43212561192922,0.8228279386712095,0.9428571428571428,0.8409785932721713,0.9428571428571428,0.8890086206896551,0.0
20.0,0.09996603251089148,0.9627143467382682,0.309506799290405,0.878951865565366,39.989976518787444,0.8722316865417377,0.8857142857142857,0.8732394366197183,0.8857142857142857,0.8794326241134751,0.0
21.0,0.10845527585745658,0.9571001403551596,0.3901810571530102,0.8798063229849046,41.16921325912699,0.8256672345258376,0.9342857142857143,0.8419155509783728,0.9342857142857143,0.8856988082340195,0.0
22.0,0.1437727369310334,0.9423323366082871,0.3001708528682127,0.8926231842779835,45.79606008087285,0.879045996592845,0.9062857142857143,0.8816008893829905,0.9062857142857143,0.8937728937728938,0.0
