epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6626817825955454,0.6045035699029718,0.6535123766606026,0.6647678724010253,25.369388866005465,0.7455990914253265,0.5834285714285714,0.6950306330837305,0.5834285714285714,0.6343584964274619,0.0
2.0,0.5639297744168191,0.7136144504790383,0.506490336706142,0.7504984334947309,24.682677287142724,0.8682566723452584,0.632,0.8266068759342302,0.632,0.716321243523316,0.0
3.0,0.4773552443871033,0.7778727039726613,0.4276511671875183,0.8037596126459698,23.747894935077056,0.8375922771152754,0.7697142857142857,0.8248622167789345,0.7697142857142857,0.7963346142477091,0.0
4.0,0.41498269040057734,0.813754805638616,0.40200368876268433,0.8268299629735119,24.50003290688619,0.8228279386712095,0.8308571428571428,0.8233295583238958,0.8308571428571428,0.8270762229806596,0.0
5.0,0.368991829786349,0.8369439189601513,0.36862772368732866,0.8362289945884364,25.19662332488224,0.8682566723452584,0.804,0.8584502745576571,0.804,0.8303334316907641,0.0
6.0,0.3303349192542446,0.8594617684750107,0.33842692559208837,0.8533181429792082,25.235792320920154,0.8233957978421351,0.8834285714285715,0.8325255788906839,0.8834285714285715,0.8572220682007209,0.0
7.0,0.3033844271187466,0.8719106608897297,0.38536709780470324,0.831387069211051,25.500479955924675,0.8886996024985804,0.7737142857142857,0.8735483870967742,0.7737142857142857,0.8206060606060607,0.0
8.0,0.28433730737281454,0.8797827546225667,0.3030738738850629,0.8724010253489034,31.577311881119385,0.9119818285065304,0.8325714285714285,0.9038461538461539,0.8325714285714285,0.866745984533016,0.0
9.0,0.2555589021259763,0.8915603832306096,0.3068445212003751,0.8738251210481345,37.40531869116239,0.9063032367972743,0.8411428571428572,0.8992058643860721,0.8411428571428572,0.8692057868320047,0.0
10.0,0.2182946935948047,0.9118813693781657,0.37350424070773863,0.8476217601822843,36.554349600104615,0.9432140829074389,0.7514285714285714,0.9293286219081273,0.7514285714285714,0.8309636650868879,0.0
11.0,0.2017815879704045,0.9191432232867517,0.3056641922941645,0.8695528339504415,36.38841699017212,0.8989210675752414,0.84,0.8919902912621359,0.84,0.8652148322542672,0.0
12.0,0.19710707996485471,0.9179227436382499,0.3008298858028299,0.877527769866135,35.604931542882696,0.8773424190800682,0.8777142857142857,0.8767123287671232,0.8777142857142857,0.8772130211307824,0.0
13.0,0.16836370582508584,0.9335448831390737,0.3050363583931112,0.8837937909427513,37.36587168299593,0.8285065303804656,0.9394285714285714,0.8448098663926003,0.9394285714285714,0.8896103896103896,0.0
14.0,0.15522811648788767,0.9408677610300848,0.31568864868156454,0.8709769296496724,38.14244166109711,0.8023850085178875,0.94,0.8253888610135475,0.94,0.8789740849585894,0.0
15.0,0.1433950982660068,0.9443461280283151,0.4026995512180198,0.8516092281401311,35.51381967612542,0.7410562180579217,0.9628571428571429,0.7870154133582438,0.9628571428571429,0.866101259316371,0.0
16.0,0.14324117074955567,0.9447732959052908,0.26027023538043104,0.8960410139561379,38.01797973620705,0.909710391822828,0.8822857142857143,0.906635349383441,0.8822857142857143,0.8942948161019404,0.0
17.0,0.12483482107464634,0.954720205040581,0.295681686012477,0.8914839077185986,44.5038578719832,0.8750709823963657,0.908,0.8783858485351023,0.908,0.8929474571508851,0.0
18.0,0.11579483549930748,0.958015500091536,0.25493664800170074,0.9037311307319852,44.04377878899686,0.899488926746167,0.908,0.8997734994337486,0.908,0.90386803185438,0.0
19.0,0.10350156168594427,0.9599072435467139,0.28107985897863463,0.8994588436342922,42.90879721706733,0.9063032367972743,0.8925714285714286,0.9044585987261147,0.8925714285714286,0.8984756974403222,0.0
20.0,0.09433584149749355,0.963873802404345,0.3014157550376014,0.900598120193677,42.66581085091457,0.9170925610448609,0.884,0.9137625516834023,0.884,0.8986349114144643,0.0
21.0,0.15845829900234798,0.9394642094343076,0.31550095986858184,0.883224152663059,40.64421941409819,0.8665530948324816,0.9,0.8701657458563536,0.9,0.8848314606741573,0.0
22.0,0.10902207122951184,0.9584426679685116,0.30489477146829647,0.8903446311592139,40.24470602883957,0.9170925610448609,0.8634285714285714,0.9118889559444779,0.8634285714285714,0.8869973583798063,0.0
23.0,0.08885906258889069,0.9680234332092512,0.31266862504360377,0.8954713756764454,40.656624294118956,0.9045996592844975,0.8862857142857142,0.9022687609075044,0.8862857142857142,0.8942058230037475,0.0
24.0,0.08650944405606185,0.9663757856837737,0.3096394611157029,0.878951865565366,40.31284055206925,0.8324815445769449,0.9257142857142857,0.8459530026109661,0.9257142857142857,0.8840381991814461,0.0
25.0,0.07703851300241192,0.9713187282602063,0.3393165483175265,0.8800911421247508,40.128374505089596,0.9369676320272572,0.8228571428571428,0.9284332688588007,0.8228571428571428,0.8724628900333231,0.0
26.0,0.08401859762018513,0.9677183132971258,0.28675554287430227,0.894901737396753,40.850511379074305,0.8835888699602499,0.9062857142857143,0.8855388051367951,0.9062857142857143,0.8957921491104207,0.0
27.0,0.06342666024252269,0.9777262464148411,0.30582702445087523,0.9014525776132156,40.803658914985135,0.8898353208404316,0.9131428571428571,0.8917410714285714,0.9131428571428571,0.9023150762281197,0.0
28.0,0.07122628781936556,0.97375968755721,0.33167940175743804,0.8988892053545998,42.05277449497953,0.8580352072685974,0.94,0.8680738786279684,0.94,0.9026063100137174,0.0
