epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6454114188660258,0.6258009397693294,0.6357305107107193,0.6411278837937909,21.192734153941274,0.7024417944349801,0.5794285714285714,0.659297789336801,0.5794285714285714,0.6167883211678832,0.0
2.0,0.5732325604641831,0.7054982608165009,0.6051957244480549,0.6938194246653375,21.22852186812088,0.5979557069846678,0.7902857142857143,0.6614060258249641,0.7902857142857143,0.7201249674563915,0.0
3.0,0.4861990242310802,0.7706108500640751,0.5341377002634033,0.7396753061805753,22.427528295200318,0.9307211811470755,0.5474285714285714,0.8870370370370371,0.5474285714285714,0.6770318021201414,0.0
4.0,0.42436628806668875,0.8080185512906572,0.5240702314853533,0.733409285103959,24.41435149498284,0.5281090289608177,0.94,0.6643780290791599,0.94,0.7785139611926171,0.0
5.0,0.35402409323053147,0.846585708183316,0.5643806265345057,0.7462261463970379,24.615851510083303,0.9812606473594548,0.5097142857142857,0.9643243243243244,0.5097142857142857,0.6669158878504673,0.0
6.0,0.313838882069318,0.8633062793677916,0.2816127405245397,0.8792366847052122,24.232768767978996,0.9114139693356048,0.8468571428571429,0.9047619047619048,0.8468571428571429,0.8748524203069658,0.0
7.0,0.27327654837048887,0.8813693781656191,0.37014024025420794,0.8410709199658217,21.613189012976363,0.9704713231118682,0.7108571428571429,0.9598765432098766,0.7108571428571429,0.8168089297439264,0.0
8.0,0.2644971898954871,0.8887532800390553,0.2481840405707616,0.8974651096553689,23.578495840076357,0.8603066439522998,0.9348571428571428,0.869287991498406,0.9348571428571428,0.9008810572687225,0.0
9.0,0.24188804834496402,0.8982119973149447,0.21439112783989245,0.9080034178296782,22.009502356871963,0.8983532084043158,0.9177142857142857,0.8997198879551821,0.9177142857142857,0.9086280056577087,0.0
10.0,0.22641886343477396,0.9044364435223042,0.2098754554333357,0.9102819709484478,21.756190988933668,0.8773424190800682,0.9434285714285714,0.8843063738618104,0.9434285714285714,0.9129112524191318,0.0
11.0,0.2175312732643763,0.9088911942393361,0.31552966107749353,0.8570207917972088,22.456554442178458,0.730266893810335,0.9845714285714285,0.783894449499545,0.9845714285714285,0.8728470111448834,0.0
12.0,0.19894897086643465,0.9187160554097761,0.5433404411302524,0.7735687838222729,23.468056770041585,0.5559341283361726,0.9925714285714285,0.6895593489479952,0.9925714285714285,0.8137737174982431,0.0
13.0,0.18941969754254032,0.9210349667419295,0.22157527693942278,0.9060096838507548,23.42492781789042,0.899488926746167,0.9125714285714286,0.9002254791431793,0.9125714285714286,0.9063564131668558,0.0
14.0,0.18924179935627003,0.9224385183377067,0.19608097655655685,0.9230988322415267,23.497122316854075,0.9528676888131743,0.8931428571428571,0.9495747266099636,0.8931428571428571,0.9204946996466431,0.0
15.0,0.17247101643549037,0.9294562763165924,0.18581917542859178,0.927940757618912,22.923868905985728,0.9136854060193073,0.9422857142857143,0.9156024430871738,0.9422857142857143,0.9287524640946212,0.0
16.0,0.16188469436096384,0.9358637944712271,0.16865510850236545,0.9330675021361435,22.970994440140203,0.9409426462237365,0.9251428571428572,0.9396401625072548,0.9251428571428572,0.9323351569248489,0.0
17.0,0.16022712851698293,0.935680722523952,0.17999996372655871,0.9248077470806039,21.825555329909548,0.9505962521294719,0.8988571428571429,0.9475903614457831,0.8988571428571429,0.9225806451612903,0.0
18.0,0.15123533442650108,0.9392811374870325,0.1875947721236725,0.92509256622045,22.85875232005492,0.9301533219761499,0.92,0.9290248124639354,0.92,0.924490381854723,0.0
19.0,0.142352560524275,0.941661072801611,0.2383011465261411,0.8994588436342922,21.640429791994393,0.9636570130607609,0.8348571428571429,0.9580327868852458,0.8348571428571429,0.8922137404580154,0.0
