epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6573409307299098,0.6205528772807714,0.5925864808174389,0.6807177442324124,19.274950969032943,0.8415672913117547,0.5188571428571429,0.7649536647009267,0.5188571428571429,0.6183180115764386,0.0
2.0,0.5516967776638335,0.7196558247391225,0.5016401678417117,0.753631444033039,19.496696257963777,0.8029528676888131,0.704,0.7802406586447118,0.704,0.7401622108741363,0.0
3.0,0.47016343299615243,0.7743333129920058,0.4787346195611,0.762176018228425,18.825491913128644,0.737649063032368,0.7868571428571428,0.7487765089722676,0.7868571428571428,0.7673446642518809,0.0
4.0,0.40189190866992713,0.8188197961798988,0.4267098156560761,0.7966391341498149,20.045507955830544,0.6638273708120386,0.9302857142857143,0.7333333333333333,0.9302857142857143,0.8201511335012593,0.0
5.0,0.34298389948244795,0.8514066027948984,0.3246185827105855,0.8621475363144403,19.836141641018912,0.8534923339011925,0.8708571428571429,0.8552188552188552,0.8708571428571429,0.8629671574178935,0.0
6.0,0.3069532126672041,0.866845670348447,0.29452542430551193,0.8712617487895187,20.650837067048997,0.8137421919363997,0.9291428571428572,0.8321392016376663,0.9291428571428572,0.8779697624190065,0.0
7.0,0.2729888915608246,0.88197961798987,0.531733041168176,0.7957846767302763,18.94893066305667,0.9625212947189097,0.628,0.9433476394849786,0.628,0.7540308747855917,0.0
8.0,0.2670848294506066,0.8871666564960029,0.25144687592049536,0.8931928225576758,20.966359751997516,0.8268029528676888,0.96,0.8463476070528967,0.96,0.8995983935742973,0.0
9.0,0.23560111634417355,0.900286812717398,0.21638657303319567,0.9102819709484478,19.807312631979585,0.9324247586598523,0.888,0.9288702928870293,0.888,0.9079754601226994,0.0
10.0,0.220904280275221,0.9090132422041862,0.2287320525549104,0.90487040729137,20.442771343979985,0.9454855195911414,0.864,0.9402985074626866,0.864,0.9005360333531864,0.0
11.0,0.21032617925550048,0.9119423933605907,0.19438689260427106,0.9174024494446027,18.8524002940394,0.9284497444633731,0.9062857142857143,0.9264018691588785,0.9062857142857143,0.9162333911034085,0.0
12.0,0.19455301049986948,0.9204247269176786,0.3082060412275922,0.867559099971518,20.784762305906042,0.7524134014764339,0.9834285714285714,0.7978674084376449,0.9834285714285714,0.8809828512925519,0.0
13.0,0.17793514429995508,0.9262220052480625,0.21113176198214148,0.9091426943890629,21.597965164808556,0.8620102214650767,0.9565714285714285,0.8732394366197183,0.9565714285714285,0.913007908371966,0.0
14.0,0.18094325945456025,0.9254897174589614,0.17452707860594427,0.9270863001993734,18.75652629416436,0.9369676320272572,0.9171428571428571,0.9353146853146853,0.9171428571428571,0.926139642238892,0.0
15.0,0.15840739415557398,0.9350704826997009,0.17415023172378744,0.9296496724579891,20.002434550086036,0.9250425894378195,0.9342857142857143,0.9252971137521222,0.9342857142857143,0.9297696900767699,0.0
16.0,0.15305931801366554,0.9382437297858058,0.19992776654768926,0.9253773853602962,19.3426197769586,0.9216354344122658,0.9291428571428572,0.9217687074829932,0.9291428571428572,0.92544109277177,0.0
17.0,0.14904813608185913,0.9397693293464332,0.19807110683543158,0.92509256622045,21.362204200820997,0.9477569562748438,0.9022857142857142,0.9449431478156792,0.9022857142857142,0.9231218941829874,0.0
18.0,0.1351091882293289,0.9441020320986148,0.1951874595807085,0.9219595556821418,19.077256076037884,0.9102782509937536,0.9337142857142857,0.9118303571428571,0.9337142857142857,0.9226425748164878,0.0
19.0,0.12904908135601534,0.9484957588332215,0.18682674160457954,0.9305041298775277,19.087879554135725,0.946053378762067,0.9148571428571428,0.9439858490566038,0.9148571428571428,0.9291932675565874,0.0
20.0,0.12154251254484391,0.9514249099896259,0.2379270845846963,0.911990885787525,19.39936060202308,0.8551959114139693,0.9691428571428572,0.8692977960020503,0.9691428571428572,0.9165090516076737,0.0
21.0,0.1164416060931019,0.9538048453042045,0.21201245101580962,0.9191113642836799,18.305719763971865,0.8739352640545145,0.9645714285714285,0.8837696335078534,0.9645714285714285,0.9224043715846995,0.0
22.0,0.12301101275809101,0.9506315982180997,0.16694788870432717,0.9339219595556821,19.36519535817206,0.9080068143100511,0.96,0.9120521172638436,0.96,0.9354120267260578,0.0
23.0,0.10103229692411181,0.9612497711600659,0.18658888912954685,0.9228140131016804,20.033573494059965,0.9483248154457694,0.8971428571428571,0.9452137266706803,0.8971428571428571,0.9205511580181764,0.0
24.0,0.09370082285198546,0.9630194666503936,0.18080054406884116,0.9373397892338365,19.207313291030005,0.9233390119250426,0.9514285714285714,0.925,0.9514285714285714,0.9380281690140846,0.0
25.0,0.09123716390033969,0.964545066211021,0.17007525342990618,0.9387638849330675,20.3842324630823,0.935831913685406,0.9417142857142857,0.935831913685406,0.9417142857142857,0.9387638849330675,0.0
26.0,0.08347294324255496,0.9664368096661988,0.29302058125506825,0.9099971518086015,20.839914272073656,0.8432708688245315,0.9771428571428571,0.8610271903323263,0.9771428571428571,0.9154175588865096,0.0
27.0,0.07678573049094305,0.9697321047171539,0.19340629677352691,0.935061236115067,21.525210851803422,0.9477569562748438,0.9222857142857143,0.9460726846424384,0.9222857142857143,0.9340277777777778,0.0
28.0,0.07418279177736296,0.9704033685238299,0.23798557423316186,0.9174024494446027,19.26031823619269,0.966496308915389,0.868,0.9626108998732573,0.868,0.9128605769230769,0.0
29.0,0.07403230617524613,0.9710746323305058,0.18819896561154373,0.9367701509541441,20.92591767711565,0.9170925610448609,0.9565714285714285,0.9197802197802197,0.9565714285714285,0.9378151260504201,0.0
