epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6627249630344149,0.6182949899310429,0.6678303453495142,0.5816006835659356,23.06085467385128,0.4559909142532652,0.708,0.5639508420573509,0.708,0.6278185964023308,0.0
2.0,0.568987381729626,0.703606517361323,0.6121164023519683,0.691540871546568,22.904507416067645,0.9528676888131743,0.42857142857142855,0.9003601440576231,0.42857142857142855,0.5807200929152149,0.0
3.0,0.4738813356722646,0.7742112650271556,0.5500164181206241,0.7188835089718029,22.41946902498603,0.6649630891538898,0.7731428571428571,0.6963458569222851,0.7731428571428571,0.7327376116978067,0.0
4.0,0.41725893517341317,0.8086898150973333,0.36128228561163833,0.8350897180290515,22.537700379034504,0.7779670641680864,0.8925714285714286,0.799795186891961,0.8925714285714286,0.8436402916554144,0.0
5.0,0.3513170508280794,0.8471959480075669,0.3748802375382625,0.8379379094275136,21.857436505146325,0.9216354344122658,0.7537142857142857,0.9052848318462594,0.7537142857142857,0.8225756158403492,0.0
6.0,0.3090923290826799,0.8637334472447672,0.2965617113237672,0.8715465679293648,21.00519106700085,0.848381601362862,0.8948571428571429,0.8543371522094927,0.8948571428571429,0.8741278258442646,0.0
7.0,0.2738084835356395,0.8849697931286996,0.3260318342520959,0.8681287382512105,21.328433427028358,0.9500283929585462,0.7857142857142857,0.9398496240601504,0.7857142857142857,0.8558979147214442,0.0
8.0,0.26046677323776274,0.8914383352657594,0.3221603179972792,0.8598689831956707,22.640931705012918,0.7921635434412265,0.928,0.8160804020100503,0.928,0.8684491978609625,0.0
9.0,0.23727496447239524,0.9002257887349728,0.2623927399868369,0.8872116206209057,22.330339598935097,0.9670641680863146,0.8068571428571428,0.9605442176870749,0.8068571428571428,0.8770186335403727,0.0
10.0,0.22653606440979937,0.906267162995057,0.26552405473660773,0.8911990885787525,23.47330975602381,0.8103350369108461,0.9725714285714285,0.8359528487229863,0.9725714285714285,0.8991019545694665,0.0
11.0,0.21094721305280853,0.9126136571672667,0.19475468365903661,0.9176872685844488,25.293330749031156,0.8966496308915389,0.9388571428571428,0.9002739726027398,0.9388571428571428,0.9191608391608391,0.0
12.0,0.20001576847151897,0.9157869042533716,0.5601431935223478,0.7544859014525777,25.377166114049032,0.5167518455423055,0.9937142857142857,0.6714285714285714,0.9937142857142857,0.8013824884792626,0.0
13.0,0.18281168721117502,0.9250625495819857,0.2868606225271505,0.8795215038450583,24.0854782150127,0.9477569562748438,0.8108571428571428,0.9391131700860358,0.8108571428571428,0.8702851885924563,0.0
14.0,0.1875350056142806,0.9223774943552816,0.17617936929774333,0.9302193107376816,25.435640105977654,0.9244747302668939,0.936,0.924901185770751,0.936,0.9304174950298212,0.0
