epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6622877649345923,0.6226276926832245,0.6542026225537936,0.6285958416405583,19.049010893097147,0.948892674616695,0.3062857142857143,0.8562300319488818,0.3062857142857143,0.4511784511784512,0.0
2.0,0.5669909391713388,0.7130652346372124,0.6205749577078443,0.685844488749644,19.90957752498798,0.9318568994889267,0.4382857142857143,0.8647125140924464,0.4382857142857143,0.5817216533940083,0.0
3.0,0.4728029921215318,0.775065600781107,0.492637611240174,0.7684420393050413,19.99452091800049,0.9346961953435547,0.6011428571428571,0.9014567266495287,0.6011428571428571,0.7212889955433663,0.0
4.0,0.4155872876469398,0.8107646304997864,0.4031764974250511,0.8185702079179721,18.611178455874324,0.9256104486087451,0.7108571428571429,0.9047272727272727,0.7108571428571429,0.79616,0.0
5.0,0.3497493752567838,0.8460975163239153,0.36426320467467865,0.8402164625462831,18.928819421911612,0.9409426462237365,0.7388571428571429,0.9255547602004295,0.7388571428571429,0.8217349857006674,0.0
6.0,0.3164674587488218,0.8634283273326417,0.3831120869333131,0.8245514098547423,19.098455911967903,0.8932424758659853,0.7554285714285714,0.8754966887417218,0.7554285714285714,0.811042944785276,0.0
7.0,0.2804899828585448,0.8791114908158907,0.3860722920963208,0.8219880375961265,20.640693756984547,0.9699034639409426,0.6731428571428572,0.9569455727051178,0.6731428571428572,0.7903388124790338,0.0
8.0,0.2622672325140999,0.8883261121620797,0.2584301264231377,0.8903446311592139,19.375128017971292,0.9352640545144804,0.8451428571428572,0.928436911487759,0.8451428571428572,0.884833981453784,0.0
9.0,0.24256660845675143,0.895771038017941,0.21624527602954932,0.9125605240672173,21.095796023029834,0.9375354911981828,0.8874285714285715,0.9338544798556825,0.8874285714285715,0.910049809551714,0.0
10.0,0.22675992700641803,0.9060230670653567,0.20848397303683505,0.9156935346055255,19.332740312907845,0.9165247018739353,0.9148571428571428,0.915903890160183,0.9148571428571428,0.9153802172670097,0.0
11.0,0.21693453651921618,0.9110880576066394,0.24113620120561963,0.8954713756764454,20.286954500945285,0.8302101078932425,0.9611428571428572,0.8490661282180717,0.9611428571428572,0.9016349504154383,0.0
12.0,0.19943323389060358,0.9198755110758529,0.35015350130920614,0.8467673027627457,19.690345251001418,0.717206132879046,0.9771428571428571,0.7744565217391305,0.9771428571428571,0.8640727640222333,0.0
13.0,0.19005306620227416,0.9215231586013303,0.3059333929968709,0.8581600683565935,20.109762647887692,0.9642248722316865,0.7514285714285714,0.9542815674891146,0.7514285714285714,0.8407928388746803,0.0
14.0,0.18523947800457743,0.9264050771953378,0.17679646211840494,0.9253773853602962,19.709332628874108,0.9057353776263487,0.9451428571428572,0.9087912087912088,0.9451428571428572,0.9266106442577031,0.0
15.0,0.16963460858777832,0.9296393482638677,0.22309398898343963,0.9105667900882939,19.776292268186808,0.8682566723452584,0.9531428571428572,0.8778947368421053,0.9531428571428572,0.9139726027397261,0.0
16.0,0.16195100315652644,0.9350704826997009,0.17016974521885228,0.9324978638564512,20.399141513044015,0.9233390119250426,0.9417142857142857,0.9242849130678632,0.9417142857142857,0.9329181998301728,0.0
17.0,0.15980640892031756,0.9374504180142796,0.18755189043543202,0.9228140131016804,19.704452770063654,0.9432140829074389,0.9022857142857142,0.9404407385348421,0.9022857142857142,0.9209682123067949,0.0
18.0,0.14545988765216525,0.9389760175749069,0.41448270211410604,0.8655653659925947,20.202953403815627,0.7694491766042022,0.9622857142857143,0.8057416267942584,0.9622857142857143,0.8770833333333333,0.0
19.0,0.1784950703911721,0.9266491731250381,0.1876061451092163,0.9242381088009114,18.8267605190631,0.9352640545144804,0.9131428571428571,0.9334112149532711,0.9131428571428571,0.9231658001155402,0.0
20.0,0.14091236354404557,0.9423323366082871,0.17650588311316517,0.9322130447166049,20.25296222488396,0.9329926178307779,0.9314285714285714,0.9324942791762014,0.9314285714285714,0.9319611206403658,0.0
21.0,0.12596837512895537,0.950143406358699,0.1851161089514912,0.9248077470806039,18.807776062050834,0.8943781942078365,0.9554285714285714,0.8998923573735199,0.9554285714285714,0.926829268292683,0.0
22.0,0.12242724957702623,0.9527064136205529,0.19815914595578682,0.9171176303047565,19.602999456925318,0.9204997160704146,0.9137142857142857,0.9194939620471535,0.9137142857142857,0.9165950128976784,0.0
23.0,0.11708584541454116,0.9524623176908525,0.1752199863553964,0.9347764169752207,19.384408702142537,0.9136854060193073,0.956,0.9167123287671233,0.956,0.9359440559440559,0.0
