epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6481217989776368,0.6284249710136084,0.5986621015196137,0.684420393050413,36.850198389962316,0.8438387279954571,0.524,0.7692953020134228,0.524,0.6233854520734194,0.0
2.0,0.5620878337704401,0.7136754744614634,0.5122243376394108,0.7467957846767302,37.720772843109444,0.6808631459398069,0.8131428571428572,0.7168765743073048,0.8131428571428572,0.7619812583668005,0.0
3.0,0.49246742485018685,0.7625556843839629,0.481165340396795,0.7749928795215039,34.77467461396009,0.7279954571266326,0.8222857142857143,0.7502606882168926,0.8222857142857143,0.7846237731733915,0.0
4.0,0.443259667127537,0.7959358027704888,0.46188796217609285,0.785246368555967,33.88056681188755,0.6916524701873935,0.8794285714285714,0.739193083573487,0.8794285714285714,0.8032359081419623,0.0
5.0,0.3962276354436653,0.8247391224751327,0.4011172311695102,0.8202791227570493,32.105605338932946,0.8756388415672913,0.7645714285714286,0.859344894026975,0.7645714285714286,0.8091926217115211,0.0
6.0,0.3624386665200841,0.8420699334838592,0.37967758508395416,0.8254058672742808,33.268743086839095,0.9057353776263487,0.7445714285714286,0.8869979577944179,0.7445714285714286,0.8095681888785337,0.0
7.0,0.3279786267292655,0.8614145359126136,0.3654466381832868,0.8410709199658217,33.28805811377242,0.807495741056218,0.8748571428571429,0.818716577540107,0.8748571428571429,0.8458563535911603,0.0
8.0,0.3010174400121012,0.8731311405382315,0.31991686386554136,0.8595841640558246,33.10965975699946,0.8665530948324816,0.8525714285714285,0.8639258830341633,0.8525714285714285,0.8582111015243026,0.0
9.0,0.27156559023043375,0.8905229755293831,0.35040878539104403,0.8507547707205925,34.146033951081336,0.8239636570130607,0.8777142857142857,0.8320693391115926,0.8777142857142857,0.8542825361512791,0.0
10.0,0.2571946419550427,0.8932080307560871,0.30857311934020504,0.8652805468527485,36.75889158598147,0.8693923906871096,0.8611428571428571,0.8675877950489349,0.8611428571428571,0.8643533123028392,0.0
11.0,0.22853310985109102,0.9076096906084091,0.3120383095347416,0.8607234406152093,36.65816291002557,0.8733674048835889,0.848,0.869361452841242,0.848,0.8585478738790859,0.0
12.0,0.21864600320015715,0.9133459449563679,0.3959878695652852,0.8513244090002848,35.639952511992306,0.7876206700738216,0.9154285714285715,0.8107287449392713,0.9154285714285715,0.859903381642512,0.0
13.0,0.19406116284194055,0.9234149020565082,0.31203895776708457,0.8681287382512105,31.502856959123164,0.8784781374219194,0.8577142857142858,0.8752186588921282,0.8577142857142858,0.8663780663780665,0.0
14.0,0.1756753394043874,0.9320803075608715,0.3175678397644215,0.8689831956707491,31.51621001586318,0.8665530948324816,0.8714285714285714,0.8664772727272727,0.8714285714285714,0.868945868945869,0.0
15.0,0.16410771632104312,0.9377555379264051,0.32746083905845585,0.8724010253489034,31.299051680834964,0.8427030096536059,0.9022857142857142,0.8507543103448276,0.9022857142857142,0.8757626178591236,0.0
16.0,0.14746091615988582,0.9444681759931653,0.4048614681225426,0.8618627171745942,32.17012853710912,0.8171493469619534,0.9068571428571428,0.8313253012048193,0.9068571428571428,0.8674501229844219,0.0
17.0,0.16783301025732936,0.9347653627875755,0.3134490997829997,0.8840786100825976,32.98768168780953,0.8608745031232254,0.9074285714285715,0.8663393344244408,0.9074285714285715,0.8864080379570192,0.0
18.0,0.1286886965859025,0.9508756941478,0.3537026063664555,0.8735403019082882,31.96646613185294,0.8330494037478705,0.9142857142857143,0.8447729672650475,0.9142857142857143,0.8781558726673985,0.0
19.0,0.114774943452892,0.9563068285836334,0.33626859152768623,0.8806607804044432,31.523669362068176,0.8824531516183987,0.8788571428571429,0.8813753581661891,0.8788571428571429,0.8801144492131616,0.0
20.0,0.1275174337221398,0.9514859339720511,0.37162635595718363,0.8746795784676731,36.94133843900636,0.817717206132879,0.932,0.8355532786885246,0.932,0.8811453268503512,0.0
