epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.623379268430984,0.6574723866479526,0.5953538805730184,0.6875534035887212,35.2652257559821,0.9051675184554231,0.4685714285714286,0.8308004052684904,0.4685714285714286,0.5991962002192182,0.0
2.0,0.5284032436918512,0.7347287483981204,0.4739162542989063,0.7769866135004272,33.05932459398173,0.7927314026121521,0.7611428571428571,0.7849145550972304,0.7611428571428571,0.7728459530026109,0.0
3.0,0.4691063469380291,0.7806187831817905,0.6203974039763068,0.7279977214468812,32.51080496492796,0.9415105053946621,0.5131428571428571,0.8971028971028971,0.5131428571428571,0.6528535078153398,0.0
4.0,0.42029320161061967,0.8089339110270336,0.37662326610519553,0.8322415266305896,32.460628122789785,0.825099375354912,0.8394285714285714,0.8266741699493528,0.8394285714285714,0.8330025517436915,0.0
5.0,0.3551702653175233,0.845243180569964,0.33900224866265416,0.8499003133010539,33.31367390905507,0.8699602498580352,0.8297142857142857,0.8637715645449138,0.8297142857142857,0.8464004663363451,0.0
6.0,0.3283770443492996,0.8575090010374077,0.3396168281442248,0.8504699515807462,31.237359291873872,0.7859170925610448,0.9154285714285715,0.809499747347145,0.9154285714285715,0.8592115848753017,0.0
7.0,0.28906430361156255,0.8789284188686154,0.2852830418967277,0.8763884933067502,31.69900942593813,0.8756388415672913,0.8771428571428571,0.8751425313568986,0.8771428571428571,0.8761415525114156,0.0
8.0,0.25521536362486164,0.8946115823518643,0.2992542642994981,0.8706921105098263,31.577737847110257,0.9187961385576378,0.8222857142857143,0.9096080910240202,0.8222857142857143,0.8637454981992797,0.0
9.0,0.2325824623735492,0.9040092756453286,0.29973011618154877,0.8769581315864426,32.31851275009103,0.9187961385576378,0.8348571428571429,0.9108478802992519,0.8348571428571429,0.8711985688729876,0.0
10.0,0.21371966012264612,0.9157258802709465,0.2923473444666763,0.8866419823412133,32.56814007693902,0.9182282793867121,0.8548571428571429,0.9121951219512195,0.8548571428571429,0.8825958702064897,0.0
11.0,0.19574564385902524,0.920668822847379,0.3035731244820606,0.8698376530902877,33.61392022599466,0.9403747870528109,0.7988571428571428,0.9301397205588823,0.7988571428571428,0.859514294497387,0.0
12.0,0.1806068306430413,0.929822420211143,0.2677046010438889,0.8923383651381372,34.143669104902074,0.8603066439522998,0.9245714285714286,0.8680257510729614,0.9245714285714286,0.8954067515218596,0.0
13.0,0.15966788433160733,0.9360468664185024,0.263891645261821,0.89062945029906,35.60076676704921,0.855763770584895,0.9257142857142857,0.8644610458911419,0.9257142857142857,0.8940397350993378,0.0
14.0,0.14389569530879726,0.9435528162567889,0.2946948021760662,0.8894901737396753,34.09847980597988,0.9136854060193073,0.8651428571428571,0.9087635054021609,0.8651428571428571,0.8864168618266979,0.0
15.0,0.13553244482343713,0.9470311832550192,0.3142006844812667,0.8920535459982911,31.525920514017344,0.8551959114139693,0.9291428571428572,0.8644338118022329,0.9291428571428572,0.8956210410355274,0.0
16.0,0.12674338608487323,0.9499603344114237,0.33107864184873254,0.8883508971802905,34.1075913568493,0.8495173197047132,0.9274285714285714,0.8596398305084746,0.9274285714285714,0.8922484881803189,0.0
17.0,0.12971816568469394,0.9478855190089706,0.29754982716811074,0.8968954713756765,34.88379968213849,0.9011925042589438,0.8925714285714286,0.8997695852534562,0.8925714285714286,0.8961560527825588,0.0
18.0,0.11507624062140498,0.9575273082321353,0.24754330722975343,0.9037311307319852,35.432152767898515,0.8955139125496877,0.912,0.8966292134831461,0.912,0.9042492917847026,0.0
19.0,0.09811534899123645,0.9636907304570697,0.31540910522335447,0.8986043862147536,30.945367348147556,0.9182282793867121,0.8788571428571429,0.9143876337693222,0.8788571428571429,0.8962703962703963,0.0
20.0,0.09950736438845413,0.9621651308964423,0.2992606519829409,0.902022215892908,31.741794938920066,0.8580352072685974,0.9462857142857143,0.8688352570828961,0.9462857142857143,0.9059080962800875,0.0
21.0,0.09587761226437007,0.9634466345273692,0.3083119297750789,0.8986043862147536,27.23180725798011,0.8756388415672913,0.9217142857142857,0.8804585152838428,0.9217142857142857,0.9006141820212172,0.0
22.0,0.08634462784297892,0.9668029535607494,0.42265217394544946,0.8766733124465964,28.47046375600621,0.9500283929585462,0.8028571428571428,0.9410582719356999,0.8028571428571428,0.866481652790626,0.0
23.0,0.08007444167383747,0.9712577042777811,0.3218869113558821,0.8994588436342922,28.38906961097382,0.9017603634298694,0.8971428571428571,0.9007458405048766,0.8971428571428571,0.8989407386200973,0.0
24.0,0.0795488976172067,0.9695490327698786,0.34089570006764675,0.9008829393335233,28.226562480907887,0.8960817717206133,0.9057142857142857,0.8964932126696833,0.9057142857142857,0.9010801591813531,0.0
25.0,0.07262866857188321,0.9723561359614329,0.34469777337381285,0.900598120193677,25.436100247083232,0.8989210675752414,0.9022857142857142,0.8986909504837791,0.9022857142857142,0.900484744796122,0.0
26.0,0.07549047631634928,0.9716848721547569,0.3744630250879262,0.8855027057818285,24.828399546910077,0.8466780238500852,0.9245714285714286,0.8569915254237288,0.9245714285714286,0.8894997251236944,0.0
27.0,0.08083475984247869,0.9695490327698786,0.3441306839438966,0.9037311307319852,24.764781075064093,0.871663827370812,0.936,0.878755364806867,0.936,0.906474820143885,0.0
28.0,0.06718028875198631,0.9748581192408616,0.29381837704113084,0.8994588436342922,22.906394014135003,0.9136854060193073,0.8851428571428571,0.9106407995296885,0.8851428571428571,0.8977108084613156,0.0
