epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6916659436726676,0.5348752059559407,0.6822653345252265,0.5847336941042438,18.06089673191309,0.41396933560477,0.7565714285714286,0.5619694397283531,0.7565714285714286,0.6449098879688261,0.0
2.0,0.6788893826289953,0.5679502044303412,0.6738843921411753,0.5781828538877812,18.092906781937927,0.7149346961953436,0.44057142857142856,0.605655930871956,0.44057142857142856,0.5100893152497519,0.0
3.0,0.6730728727637677,0.5827180081772136,0.6663648237091495,0.5898604386214754,18.796488562831655,0.4077228847245883,0.7731428571428571,0.5646911519198664,0.7731428571428571,0.6526772793053546,0.0
4.0,0.6624737684668663,0.5946176847501068,0.6489192858037023,0.6157789803474794,18.54673155909404,0.7688813174332766,0.4617142857142857,0.6650205761316872,0.4617142857142857,0.5450252951096121,0.0
5.0,0.6467436242075933,0.6092024165497041,0.6468862121820246,0.5989746510965537,20.630591557826847,0.9080068143100511,0.288,0.7567567567567568,0.288,0.4172185430463576,0.0
6.0,0.6409066677340843,0.6165252944407152,0.6721399180724796,0.5887211620620906,18.80836772895418,0.3543441226575809,0.8245714285714286,0.5593023255813954,0.8245714285714286,0.666512702078522,0.0
7.0,0.635291820558306,0.6225056447183743,0.6376245106872552,0.6300199373397892,18.969327739905566,0.6978989210675752,0.5617142857142857,0.6488448844884488,0.5617142857142857,0.6021439509954059,0.0
8.0,0.6314623627936475,0.628852138890584,0.6446245634226472,0.6220450014240957,18.441106482874602,0.6013628620102215,0.6428571428571429,0.6157635467980296,0.6428571428571429,0.6290187307799832,0.0
9.0,0.6283082464124384,0.6308659303106121,0.6389558763288087,0.6180575334662489,19.607985568931326,0.4128336172629188,0.8245714285714286,0.5825595478401292,0.8245714285714286,0.6827537260468417,0.0
10.0,0.6228031821627595,0.6411179593580277,0.6344433894221242,0.6263172885217887,19.277428383007646,0.4747302668938103,0.7788571428571428,0.5957167832167832,0.7788571428571428,0.6750866765725607,0.0
11.0,0.6224622831267784,0.6409348874107524,0.6418420939797249,0.6408430646539447,18.268048372818157,0.8194207836456558,0.46114285714285713,0.7173333333333334,0.46114285714285713,0.5613913043478261,0.0
12.0,0.6180752415657625,0.6420333190944041,0.6552080148918545,0.6334377670179436,19.88851934694685,0.45883021010789327,0.8091428571428572,0.5977205571971296,0.8091428571428572,0.6875455207574654,0.0
13.0,0.6147544509562723,0.6443522304265576,0.6454720849734159,0.6368555966960979,19.569048907840624,0.5468483816013628,0.7274285714285714,0.6146788990825688,0.7274285714285714,0.6663177178749018,0.0
