epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.691157903713894,0.5365838774638433,0.6822612531604131,0.5798917687268584,19.451310954988003,0.38784781374219196,0.7731428571428571,0.5565610859728507,0.7731428571428571,0.6472135852666826,0.0
2.0,0.6788793753521362,0.5680722523951913,0.6712475742277886,0.5838792366847052,18.62357263197191,0.5979557069846678,0.5697142857142857,0.5847507331378299,0.5697142857142857,0.5771345875542692,0.0
3.0,0.6726232428362162,0.583572343931165,0.6684969102035931,0.6015380233551695,18.86382016306743,0.42135150482680295,0.7828571428571428,0.5734616994558392,0.7828571428571428,0.6619956511234598,0.0
4.0,0.6604648816903442,0.5963873802404345,0.67721504185214,0.5628026203360866,21.5016028159298,0.9505962521294719,0.17257142857142857,0.7763496143958869,0.17257142857142857,0.2823749415614773,0.0
5.0,0.653571334135149,0.604564593885397,0.6487735301740011,0.6003987467957846,18.50100113102235,0.8347529812606473,0.36457142857142855,0.6867599569429494,0.36457142857142855,0.47629712579320643,0.0
6.0,0.6444393448609376,0.6114603038994325,0.6448562903575359,0.6189119908857875,19.150134209776297,0.6871095968199886,0.5502857142857143,0.6360634081902246,0.5502857142857143,0.5900735294117647,0.0
7.0,0.6375969453473986,0.6190883017025691,0.6587290535350703,0.6012532042153232,19.315245328005403,0.9017603634298694,0.2988571428571429,0.7514367816091954,0.2988571428571429,0.42763695829926407,0.0
8.0,0.6380834867251962,0.6194544455971197,0.6562194462957901,0.629735118199943,18.035708009032533,0.8313458262350937,0.4268571428571429,0.7155172413793104,0.4268571428571429,0.5347172512526843,0.0
9.0,0.628895228611235,0.6311710502227376,0.658453629239948,0.6018228424950157,18.97640505991876,0.3583191368540602,0.8468571428571429,0.5673813169984686,0.8468571428571429,0.6795048143053645,0.0
10.0,0.6243840757451209,0.6402636236040764,0.6296179390164123,0.6428367986328681,19.60953776887618,0.6172629187961386,0.6685714285714286,0.6344902386117137,0.6685714285714286,0.651085141903172,0.0
11.0,0.6200945259500918,0.643925062549582,0.6318683309352693,0.6428367986328681,18.627002683933824,0.8154457694491766,0.46914285714285714,0.7164048865619547,0.46914285714285714,0.5669889502762431,0.0
12.0,0.6170023463458657,0.6430097028132056,0.6314875848508567,0.651381372828254,20.137001952854916,0.704145371947757,0.5982857142857143,0.6677295918367347,0.5982857142857143,0.6311030741410488,0.0
13.0,0.6165572969663381,0.6461219259168853,0.6256210562069848,0.6547992025064084,19.159260381013155,0.6598523566155593,0.6497142857142857,0.6549539170506913,0.6497142857142857,0.6523235800344234,0.0
14.0,0.6125652747367528,0.6496002929151157,0.6247667090161442,0.6445457134719453,19.81557854008861,0.5576377058489494,0.732,0.6218446601941747,0.732,0.6724409448818898,0.0
15.0,0.6070764906608491,0.6577775065600782,0.6384253789984036,0.652805468527485,18.245327718090266,0.6712095400340715,0.6342857142857142,0.6571936056838366,0.6342857142857142,0.6455364931666182,0.0
16.0,0.6066186289197466,0.6622322572771099,0.6351018648428035,0.6542295642267161,18.853267529048026,0.5440090857467348,0.7651428571428571,0.6251167133520075,0.7651428571428571,0.6880781089414183,0.0
17.0,0.6026217733998205,0.6647952645389638,0.6095186118911862,0.6673312446596411,18.084705632878467,0.6246450880181715,0.7102857142857143,0.6528361344537815,0.7102857142857143,0.6803503010399562,0.0
18.0,0.6008332272958689,0.6660157441874657,0.6113458328507151,0.6604955853033324,20.371992103988305,0.5587734241908007,0.7628571428571429,0.6321022727272727,0.7628571428571429,0.69135163127913,0.0
19.0,0.5941975918611715,0.6759016293403307,0.6136249845114844,0.6772999145542581,18.415329831885174,0.6916524701873935,0.6628571428571428,0.6811509101585438,0.6628571428571428,0.6718795250506806,0.0
20.0,0.5939300129599399,0.674131933850003,0.5963290045146622,0.6807177442324124,19.082714402116835,0.7603634298693924,0.6005714285714285,0.7135098438560761,0.6005714285714285,0.6521874030406454,0.0
21.0,0.5916310658010852,0.6766339171294319,0.6132305243082516,0.6687553403588721,18.783146016998217,0.814877910278251,0.5217142857142857,0.7368845843422115,0.5217142857142857,0.6109066577450653,0.0
22.0,0.5900498533136872,0.6782205406724843,0.6117207358719379,0.6750213614354884,18.000280544161797,0.7791027825099376,0.5702857142857143,0.7195385724585436,0.5702857142857143,0.6362766974816704,0.0
23.0,0.5853655956503223,0.6846280588271191,0.6206199599276646,0.6721731700370265,18.196317860856652,0.6524701873935264,0.692,0.664289632473944,0.692,0.6778617408340329,0.0
24.0,0.5803850694827937,0.6856044425459206,0.6068290288344438,0.6821418399316435,18.68137857504189,0.6604202157864849,0.704,0.673224043715847,0.704,0.688268156424581,0.0
25.0,0.5776416188395903,0.6932324403490572,0.5921599797902369,0.6955283395044147,19.583789522992447,0.7399204997160704,0.6508571428571429,0.7132122730118973,0.6508571428571429,0.6806095010457125,0.0
26.0,0.5767255219399416,0.6907304570696283,0.6284275237174837,0.6636285958416406,18.426949850982055,0.5445769449176604,0.7834285714285715,0.630924988495168,0.7834285714285715,0.698954881468264,0.0
27.0,0.5733987745160173,0.6930493684017819,0.589687200666866,0.6952435203645685,19.54523009690456,0.8143100511073254,0.5754285714285714,0.7548725637181409,0.5754285714285714,0.653047989623865,0.0
28.0,0.570415798002946,0.699639958503692,0.6124925056402923,0.6889774992879522,18.576360139995813,0.6575809199318569,0.7205714285714285,0.6765021459227468,0.7205714285714285,0.697841726618705,0.0
29.0,0.5639418035994777,0.702325013730396,0.5960852023679896,0.6904015949871831,19.193484471878037,0.6178307779670642,0.7634285714285715,0.6650074664011946,0.7634285714285715,0.710827347698856,0.0
30.0,0.5643767143987916,0.6992127906267163,0.5934103638128961,0.6992309883224153,18.976596309104934,0.6905167518455423,0.708,0.6945067264573991,0.708,0.701188455008489,0.0
31.0,0.5598037946527564,0.7082443400256301,0.5934918367923817,0.7035032754201083,18.241432475857437,0.6564452015900056,0.7508571428571429,0.6847316310578426,0.7508571428571429,0.7162714636140638,0.0
32.0,0.5593573013109715,0.7064746445353024,0.602222443433339,0.68014810595272,18.838553715962917,0.5547984099943214,0.8062857142857143,0.6428246013667426,0.8062857142857143,0.7153358681875793,0.0
33.0,0.555254572752506,0.7098309635686825,0.5677163139159643,0.7086300199373398,18.5583902138751,0.8126064735945485,0.604,0.7620764239365537,0.604,0.6738922537456168,0.0
