epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6910722026228723,0.536339781534143,0.6825940105453987,0.5776132156080889,18.367036619922146,0.38216922203293585,0.7742857142857142,0.5546459271387638,0.7742857142857142,0.6463152873837348,0.0
2.0,0.6784912872294084,0.5703911637273449,0.6763625171272138,0.5801765878667047,19.073549835011363,0.6950596252129472,0.4645714285714286,0.6022222222222222,0.4645714285714286,0.524516129032258,0.0
3.0,0.6711618888659672,0.5877219747360712,0.6754692581789136,0.5918541726003987,19.692828743020073,0.3844406587166383,0.8005714285714286,0.5637826961770623,0.8005714285714286,0.661629279811098,0.0
4.0,0.6573215688774233,0.6041984499908464,0.6618628742279948,0.5964112788379379,18.351143929176033,0.8018171493469619,0.38971428571428574,0.6614936954413191,0.38971428571428574,0.49047105357784976,0.0
5.0,0.6522835648328279,0.607859888936352,0.6960958019174833,0.5371688977499288,19.593885801034048,0.9540034071550255,0.11771428571428572,0.7177700348432056,0.11771428571428572,0.20225822287677955,0.0
6.0,0.645454725097721,0.6099347043388051,0.6564354279787579,0.6137852463685559,18.610438329866156,0.6263486655309484,0.6011428571428571,0.6152046783625731,0.6011428571428571,0.608092485549133,0.0
7.0,0.6367525216490949,0.6187831817904437,0.6458903032468276,0.6254628311022501,19.31350329099223,0.80465644520159,0.4451428571428571,0.6936776491540516,0.4451428571428571,0.5422902888966237,0.0
8.0,0.6351718733925696,0.6225666687007995,0.6479833935000421,0.6348618627171746,19.557807486969978,0.7177739920499716,0.5514285714285714,0.6600547195622435,0.5514285714285714,0.6008717310087173,0.0
9.0,0.6300454117467305,0.6265942515408556,0.6452136183694976,0.6041013956137853,19.437014809111133,0.40601930721181145,0.8034285714285714,0.5734094616639478,0.8034285714285714,0.6692051404093289,0.0
10.0,0.6247539091897344,0.6376395923597974,0.6314911603316457,0.6399886072344062,19.940139615908265,0.616695059625213,0.6634285714285715,0.6323529411764706,0.6634285714285715,0.6475181260457334,0.0
11.0,0.6221401206037375,0.6397754317446757,0.6285291977568387,0.6459698091711763,19.089699304895476,0.7910278250993753,0.5,0.7039420756234915,0.5,0.5846976277981958,0.0
12.0,0.6201182875725191,0.6408128394459023,0.6504118762543248,0.6405582455140986,18.579584154998884,0.5604770017035775,0.7211428571428572,0.6198428290766208,0.7211428571428572,0.6666666666666666,0.0
13.0,0.6179680351156324,0.643253798742906,0.6278303219904692,0.6428367986328681,19.581531797070056,0.6019307211811471,0.684,0.6306638566912539,0.684,0.65625,0.0
14.0,0.6125782814908728,0.6494172209678404,0.6502946046420021,0.6379948732554828,18.090522192185745,0.46223736513344693,0.8148571428571428,0.6009270965023178,0.8148571428571428,0.6917293233082706,0.0
15.0,0.6083789882574363,0.65576371514005,0.6287651661453475,0.6442608943320991,19.1243392911274,0.6439522998296422,0.6445714285714286,0.6427350427350428,0.6445714285714286,0.6436519258202569,0.0
16.0,0.6044436415264458,0.6636968328553121,0.6682401650127133,0.6411278837937909,19.12071374990046,0.49630891538898353,0.7868571428571428,0.6082155477031802,0.7868571428571428,0.6860986547085202,0.0
17.0,0.603390206715663,0.664978336486239,0.6194567584101884,0.6525206493876389,17.740934626897797,0.5417376490630323,0.764,0.6236007462686567,0.764,0.6866974833076529,0.0
18.0,0.5994220146864003,0.669555135168121,0.605419885022319,0.6604955853033324,17.510436622891575,0.6161272004542874,0.7051428571428572,0.6460732984293194,0.7051428571428572,0.6743169398907105,0.0
19.0,0.5947493978043403,0.6729724781839262,0.611258462109616,0.6755909997151809,18.43227965105325,0.7126632595116411,0.6382857142857142,0.6882316697473814,0.6382857142857142,0.6623184109101691,0.0
20.0,0.5923449471361024,0.6756575334106304,0.5964556777113966,0.6807177442324124,18.951049104798585,0.7490062464508802,0.612,0.7078651685393258,0.612,0.656451118602513,0.0
21.0,0.590361723594598,0.6777933727955087,0.589907765897785,0.6847052121902591,18.00640003196895,0.730266893810335,0.6388571428571429,0.7018204645323289,0.6388571428571429,0.6688603051151659,0.0
22.0,0.587843435798678,0.6807225239519131,0.5943366335484758,0.682996297351182,19.242129425983876,0.6700738216922203,0.696,0.6770428015564203,0.696,0.6863905325443787,0.0
23.0,0.5825968440902847,0.6873131140538231,0.5916169482532372,0.6935346055254913,18.57861124793999,0.7018739352640545,0.6851428571428572,0.6954756380510441,0.6851428571428572,0.6902705814622914,0.0
24.0,0.5794162846014587,0.6895099774211265,0.6009340490567586,0.6818570207917972,17.895855851937085,0.6439522998296422,0.72,0.6677265500794912,0.72,0.6928787462194116,0.0
25.0,0.576254458470204,0.6900591932629523,0.5852540522279036,0.7057818285388778,18.830905921990052,0.7898921067575241,0.6211428571428571,0.7460535346602608,0.6211428571428571,0.6778921110071718,0.0
26.0,0.5760279462708063,0.694391896015134,0.6094305996319671,0.682996297351182,18.883105527143925,0.5900056785917093,0.7765714285714286,0.6530514175876982,0.7765714285714286,0.7094753328112764,0.0
27.0,0.5704899768690546,0.6955513516812107,0.5850277188767466,0.6906864141270294,18.013338850112632,0.7597955706984668,0.6211428571428571,0.7198675496688741,0.6211428571428571,0.6668711656441717,0.0
28.0,0.5706662094279512,0.6954293037163606,0.5849553975105557,0.6998006266021076,18.102501217043027,0.7064168086314594,0.6931428571428572,0.7011560693641619,0.6931428571428572,0.6971264367816092,0.0
29.0,0.5679333982884051,0.6998840544333923,0.5740861475926049,0.6969524352036457,17.66269325907342,0.7484383872799546,0.6451428571428571,0.7181933842239185,0.6451428571428571,0.6797110174593618,0.0
30.0,0.5620244823461222,0.7004332702752182,0.5916678641586689,0.7000854457419539,17.916211996925995,0.6257808063600228,0.7748571428571429,0.6729528535980149,0.7748571428571429,0.7203187250996016,0.0
31.0,0.560167925331048,0.70488802099225,0.5800935118940609,0.7160353175733409,18.179375090869144,0.7495741056218058,0.6822857142857143,0.7302752293577982,0.6822857142857143,0.7054652880354505,0.0
32.0,0.5590227874721203,0.7074510282541039,0.5852386767166152,0.6906864141270294,17.73044514306821,0.6081771720613288,0.7737142857142857,0.662426614481409,0.7737142857142857,0.7137585661570901,0.0
33.0,0.5555198717278806,0.7103191554280832,0.5863825874904458,0.6995158074622615,18.391621883958578,0.8313458262350937,0.5668571428571428,0.769588828549263,0.5668571428571428,0.652846331029944,0.0
34.0,0.556699205537534,0.7106852993226338,0.5934392030729387,0.7009399031614925,18.210290844086558,0.6047700170357752,0.7977142857142857,0.6673040152963671,0.7977142857142857,0.7267048412285267,0.0
35.0,0.5529704325338946,0.7109904192347593,0.6188788314434036,0.6983765309028767,18.79399574105628,0.5599091425326519,0.8377142857142857,0.6541722445336903,0.8377142857142857,0.7346529691806564,0.0
36.0,0.5486479530967656,0.7166046256178679,0.5786260593416208,0.7123326687553404,18.383260750910267,0.6467915956842702,0.7782857142857142,0.686491935483871,0.7782857142857142,0.7295125870380289,0.0
37.0,0.5441152573635735,0.7183743211081955,0.5680495737557124,0.7114782113358018,18.18148248596117,0.7961385576377058,0.6262857142857143,0.7532646048109966,0.6262857142857143,0.6839313572542902,0.0
38.0,0.5452445042821147,0.720632208457924,0.5692653076087129,0.7140415835944175,18.479583421023563,0.7614991482112436,0.6662857142857143,0.7351828499369483,0.6662857142857143,0.6990407673860911,0.0
39.0,0.5440651482366589,0.7198388966863978,0.5862381143876882,0.7037880945599544,18.821628828998655,0.596252129471891,0.812,0.6665103189493433,0.812,0.7320968572900567,0.0
40.0,0.5453305698982595,0.7209983523524746,0.5799719220262347,0.7180290515522643,18.291986752999946,0.6706416808631459,0.7657142857142857,0.6979166666666666,0.7657142857142857,0.7302452316076293,0.0
41.0,0.5396381203975644,0.7192896808445719,0.5950395746538015,0.7205924238108801,18.529986229958013,0.7160704145371948,0.7251428571428571,0.7173544375353307,0.7251428571428571,0.7212276214833759,0.0
42.0,0.5391814607301436,0.7251479831573808,0.5989661550324923,0.7120478496154942,18.154437809018418,0.626916524701874,0.7977142857142857,0.679980516317584,0.7977142857142857,0.7341572442808308,0.0
43.0,0.5306981049608542,0.7315555013120156,0.5842668835898133,0.7106237539162632,18.81101214606315,0.5956842703009654,0.8262857142857143,0.670064874884152,0.8262857142857143,0.7400204708290685,0.0
44.0,0.5303583045461044,0.7302739976810887,0.606602471316516,0.7148960410139561,18.698902731062844,0.6445201590005678,0.7857142857142857,0.6871564217891054,0.7857142857142857,0.7331378299120234,0.0
45.0,0.5327028315135818,0.7284432782083359,0.6169142119058073,0.7183138706921105,19.2353265050333,0.6507666098807495,0.7862857142857143,0.6911099949773983,0.7862857142857143,0.7356321839080459,0.0
