epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6925675344342039,0.5238908891194239,0.6810575017763386,0.5613785246368556,18.887243886012584,0.6382737081203862,0.484,0.5707547169811321,0.484,0.5238095238095237,0.0
2.0,0.6802519454596397,0.5659974369927382,0.6758567656726452,0.5855881515237824,17.8036035168916,0.4236229415105054,0.7485714285714286,0.5634408602150538,0.7485714285714286,0.6429447852760736,0.0
3.0,0.6728201959039597,0.5833282480014645,0.6652303362497065,0.6026772999145542,20.21708081685938,0.5985235661555934,0.6068571428571429,0.6003391746749576,0.6068571428571429,0.6035805626598466,0.0
4.0,0.6621000986666082,0.5962043082931592,0.6656219381207722,0.5855881515237824,18.790627852082253,0.9187961385576378,0.2502857142857143,0.7538726333907056,0.2502857142857143,0.3758043758043758,0.0
5.0,0.6491372486398096,0.6092024165497041,0.6468168743245454,0.615209342067787,17.694799525896087,0.6899488926746167,0.54,0.6338028169014085,0.54,0.5831533477321814,0.0
6.0,0.6416870779498512,0.6164642704582901,0.6531214863104347,0.6228994588436343,18.923946853959933,0.8296422487223168,0.41485714285714287,0.7076023391812866,0.41485714285714287,0.5230547550432276,0.0
7.0,0.6368653787501293,0.6239091963141514,0.6281663817715625,0.6482483622899459,18.971843106206506,0.760931289040318,0.5348571428571428,0.6897568165070007,0.5348571428571428,0.602510460251046,0.0
8.0,0.6309300268657358,0.6298285226093855,0.6251344872451311,0.6436912560524067,19.28597426903434,0.7075525269733106,0.5794285714285714,0.6631785480706344,0.5794285714285714,0.6184812442817933,0.0
9.0,0.6248171052044071,0.640019527674376,0.661979374400709,0.6174878951865566,18.144059700891376,0.8642816581487791,0.36914285714285716,0.7299435028248588,0.36914285714285716,0.4903225806451614,0.0
10.0,0.6226743015913004,0.640690791481052,0.6249461835247606,0.6522358302477926,18.614409332862124,0.7331061896649631,0.5708571428571428,0.6800544588155207,0.5708571428571428,0.6206896551724138,0.0
11.0,0.618868401926869,0.6440471105144322,0.6217531607178873,0.6545143833665622,18.698064303956926,0.7524134014764339,0.556,0.6905606813342796,0.556,0.6160177271288382,0.0
12.0,0.6163531238727066,0.6521633001769696,0.6409235553196847,0.6428367986328681,19.127469825092703,0.6007950028392959,0.6851428571428572,0.6303890641430073,0.6851428571428572,0.6566265060240964,0.0
13.0,0.611237386981862,0.6540550436321474,0.6155443286936496,0.6496724579891768,18.371691130800173,0.7234525837592277,0.5754285714285714,0.6740294511378849,0.5754285714285714,0.6208384710234278,0.0
