epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6924627269755464,0.525294440715201,0.6810200417934745,0.5636570777556251,19.88844713103026,0.6331629755820557,0.4937142857142857,0.5721854304635762,0.4937142857142857,0.5300613496932516,0.0
2.0,0.6810858837090323,0.5660584609751632,0.6755196433636376,0.5847336941042438,18.649239039048553,0.47756956274843837,0.6925714285714286,0.5684803001876173,0.6925714285714286,0.6244204018547141,0.0
3.0,0.6747877251391168,0.5772868737413803,0.6665239862756015,0.597835374537169,19.689492454985157,0.6002271436683703,0.5954285714285714,0.5967926689576174,0.5954285714285714,0.5961098398169337,0.0
4.0,0.6606398113437923,0.5966925001525599,0.6694375673816674,0.5858729706636286,19.940416819881648,0.9454855195911414,0.224,0.8032786885245902,0.224,0.3503127792672029,0.0
5.0,0.6533905997905998,0.6010862268871666,0.6448765120863473,0.6060951295927086,20.072007385082543,0.7734241908006815,0.4377142857142857,0.6575107296137339,0.4377142857142857,0.5255574614065179,0.0
6.0,0.6484450271824044,0.6082870568133276,0.6658396230943181,0.6041013956137853,19.825652965111658,0.8438387279954571,0.3628571428571429,0.6978021978021978,0.3628571428571429,0.4774436090225564,0.0
7.0,0.6423517986018146,0.6198205894916702,0.6465339875907105,0.6220450014240957,19.676002399995923,0.835320840431573,0.4074285714285714,0.7108673978065803,0.4074285714285714,0.5179803850345077,0.0
8.0,0.6407264467962361,0.6184780618783182,0.658798640693093,0.6271717459413273,17.994382350007072,0.7955706984667802,0.45771428571428574,0.689922480620155,0.45771428571428574,0.5503263483339059,0.0
9.0,0.6303632522492104,0.6273265393299566,0.6633074553187367,0.6268869268014811,19.369360718876123,0.8171493469619534,0.43542857142857144,0.7029520295202952,0.43542857142857144,0.5377558221594919,0.0
10.0,0.6286201131105962,0.634161225361567,0.6441601406505936,0.6300199373397892,18.802461310988292,0.7325383304940375,0.5268571428571428,0.6618808327351041,0.5268571428571428,0.5867006045179765,0.0
11.0,0.6265906443595596,0.6362360407640203,0.644332699679269,0.6436912560524067,18.914066161960363,0.7819420783645656,0.5045714285714286,0.696921862667719,0.5045714285714286,0.5853496851176665,0.0
