epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6911069492827604,0.5290169036431317,0.6909364557476745,0.5123896325833096,18.221770260017365,0.17546848381601363,0.8514285714285714,0.5064581917063222,0.8514285714285714,0.6351236146632566,0.0
2.0,0.6783335709532555,0.5735033868310246,0.6770703115717226,0.5744802050697807,18.56130071100779,0.31629755820556504,0.8342857142857143,0.5480480480480481,0.8342857142857143,0.661531490711373,0.0
3.0,0.6692296975831781,0.5863794471227193,0.6859539602937538,0.5827399601253204,18.479992782929912,0.5996592844974447,0.5657142857142857,0.584070796460177,0.5657142857142857,0.5747460087082727,0.0
4.0,0.6619384793501365,0.5948007566973821,0.6538619443039988,0.6035317573340928,17.844701688038185,0.858603066439523,0.34685714285714286,0.7091121495327103,0.34685714285714286,0.4658480429777437,0.0
5.0,0.6500641050744378,0.6089583206200037,0.6511474172806203,0.6117915123896326,18.089812241960317,0.5468483816013628,0.6771428571428572,0.5975794251134644,0.6771428571428572,0.6348781141173319,0.0
6.0,0.6441987536639809,0.6141453591261365,0.6427692181532351,0.6271717459413273,18.49312781007029,0.8313458262350937,0.4217142857142857,0.7130434782608696,0.4217142857142857,0.5299820466786356,0.0
7.0,0.6375068476327119,0.6243973881735522,0.6356880011907571,0.6334377670179436,17.597830495098606,0.817717206132879,0.448,0.709502262443439,0.448,0.5492119089316988,0.0
8.0,0.6330230074738644,0.6248855800329529,0.6312758729723368,0.6419823412133295,18.097893646918237,0.7177739920499716,0.5657142857142857,0.6657700067249496,0.5657142857142857,0.6116774791473586,0.0
9.0,0.6249657659065937,0.6364191127112956,0.6711460175048385,0.6268869268014811,18.317242041928694,0.8097671777399205,0.44285714285714284,0.6981981981981982,0.44285714285714284,0.541958041958042,0.0
10.0,0.6216537895935628,0.64258253493623,0.6323799602973839,0.6408430646539447,18.871730336919427,0.6138557637705849,0.668,0.6322336398053001,0.668,0.6496248958043901,0.0
