epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6217417108021073,0.6555196192103496,0.5700496883176392,0.706066647678724,31.66947032813914,0.7597955706984668,0.652,0.729539641943734,0.652,0.6885938442969222,0.0
2.0,0.5226893253233883,0.7434551778849088,0.46961009567770584,0.7684420393050413,31.228619419038296,0.8466780238500852,0.6897142857142857,0.8171970209884902,0.6897142857142857,0.7480632166098544,0.0
3.0,0.46432673658050566,0.7827546225666687,0.41980804693525725,0.812589005981202,30.856466797878966,0.8444065871663827,0.7805714285714286,0.8329268292682926,0.7805714285714286,0.8058997050147493,0.0
4.0,0.4142317038629362,0.8102154146579605,0.4524737614846508,0.7977784107091996,31.447649632114917,0.9119818285065304,0.6828571428571428,0.8851851851851852,0.6828571428571428,0.7709677419354839,0.0
5.0,0.36906520068525445,0.8371880148898517,0.3601859387883567,0.8410709199658217,31.76978464704007,0.8199886428165815,0.8622857142857143,0.8263964950711938,0.8622857142857143,0.843959731543624,0.0
6.0,0.3301585691628596,0.8600720082992616,0.42501136848803295,0.8009114212475078,30.966619988903403,0.6615559341283361,0.9411428571428572,0.734284440481498,0.9411428571428572,0.8249436513899323,0.0
7.0,0.2899345543121647,0.8766095075364618,0.3605259056573103,0.8333808031899743,32.08716477500275,0.7262918796138558,0.9411428571428572,0.773602630342884,0.9411428571428572,0.8491879350348027,0.0
8.0,0.2687319530575491,0.8894245438457313,0.33943203457465915,0.8598689831956707,32.61102318507619,0.9278818852924475,0.7914285714285715,0.916005291005291,0.7914285714285715,0.8491722869405273,0.0
9.0,0.23651869169053283,0.9018734362604504,0.32238039256364526,0.8686983765309029,30.89223082899116,0.9250425894378195,0.812,0.9150032195750161,0.812,0.8604299122010293,0.0
10.0,0.22032605228993238,0.9098675779581376,0.2773369590302744,0.8840786100825976,29.93650038097985,0.879045996592845,0.8891428571428571,0.8795929903900509,0.8891428571428571,0.8843421426541631,0.0
11.0,0.19419684801451886,0.9231097821443828,0.3333451311681998,0.8795215038450583,29.83693889877759,0.8591709256104486,0.9,0.863960504662644,0.9,0.8816120906801006,0.0
12.0,0.17510718756358812,0.9297003722462928,0.32185397295870694,0.8689831956707491,29.972550576087087,0.8154457694491766,0.9228571428571428,0.8324742268041238,0.9228571428571428,0.8753387533875339,0.0
13.0,0.16259963541373665,0.9350094587172759,0.337973697140189,0.873255482768442,30.485372457187623,0.8852924474730267,0.8611428571428571,0.8818022235225278,0.8611428571428571,0.8713501011853138,0.0
14.0,0.14648308254796116,0.9444071520107402,0.33312482813150923,0.8741099401879806,30.447816962143406,0.8852924474730267,0.8628571428571429,0.8820093457943925,0.8628571428571429,0.8723281340265743,0.0
15.0,0.1332970219089978,0.9485567828156466,0.3229328532210105,0.8852178866419823,31.026319809025154,0.892106757524134,0.8782857142857143,0.889982628836132,0.8782857142857143,0.8840954846131722,0.0
16.0,0.13212413989930896,0.9498382864465735,0.32423563575310027,0.8800911421247508,32.73402936686762,0.9204997160704146,0.8394285714285714,0.9129894344313239,0.8394285714285714,0.8746650788925275,0.0
17.0,0.1279483614929892,0.950814670165375,0.34732267331852934,0.8823696952435204,31.879935253877193,0.8960817717206133,0.8685714285714285,0.8925425719318849,0.8685714285714285,0.8803938604112366,0.0
18.0,0.11842357183854281,0.9549032769878563,0.31893171105619783,0.8837937909427513,32.09930658596568,0.845542305508234,0.9222857142857143,0.855779427359491,0.9222857142857143,0.8877887788778879,0.0
19.0,0.10169177282927362,0.961982058949167,0.3525481119993846,0.8874964397607519,32.74337115394883,0.8523566155593413,0.9228571428571428,0.8613333333333333,0.9228571428571428,0.8910344827586206,0.0
20.0,0.09968291749641124,0.9606395313358149,0.36666546673287154,0.8883508971802905,29.64447613991797,0.9080068143100511,0.8685714285714285,0.9036860879904876,0.8685714285714285,0.8857808857808858,0.0
