epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6342998075392114,0.6483187892841887,0.5765796656946075,0.6963827969239533,28.954444041009992,0.6604202157864849,0.7325714285714285,0.6819148936170213,0.7325714285714285,0.70633608815427,0.0
2.0,0.5344240942744518,0.7328370049429426,0.5033467495349764,0.7616063799487326,30.58513379888609,0.8591709256104486,0.6634285714285715,0.8239886444286728,0.6634285714285715,0.735042735042735,0.0
3.0,0.4712505592732881,0.7762860804296088,0.437404995628722,0.7957846767302763,30.870183588005602,0.8665530948324816,0.7245714285714285,0.8436460412508316,0.7245714285714285,0.7795880725484169,0.0
4.0,0.41635071486371067,0.8114358943064625,0.39270757194327277,0.8251210481344347,30.705477053066716,0.8824531516183987,0.7674285714285715,0.8664516129032258,0.7674285714285715,0.8139393939393939,0.0
5.0,0.37001430366922344,0.8370049429425764,0.38384128355361974,0.8365138137282826,30.389520653989166,0.909710391822828,0.7628571428571429,0.893574297188755,0.7628571428571429,0.8230579531442664,0.0
6.0,0.32894837381259673,0.8613535119301886,0.34343900539382033,0.8461976644830532,29.934341489104554,0.7808063600227144,0.912,0.805247225025227,0.912,0.8553054662379421,0.0
7.0,0.29255028689635815,0.8750839079758345,0.3135158292624523,0.8678439191113643,29.51832262193784,0.8784781374219194,0.8571428571428571,0.8751458576429405,0.8571428571428571,0.8660508083140877,0.0
8.0,0.2684257066969308,0.8888143040214804,0.30758156305286694,0.8684135573910566,29.631459343945608,0.8097671777399205,0.9274285714285714,0.8289070480081716,0.9274285714285714,0.8754045307443366,0.0
9.0,0.23824696705566417,0.9008360285592237,0.2957427520352665,0.8769581315864426,31.586939609842375,0.8875638841567292,0.8662857142857143,0.8844807467911319,0.8662857142857143,0.8752886836027715,0.0
10.0,0.21726862146978507,0.9115152254836151,0.3103404159038809,0.8755340358872116,33.26101213693619,0.8415672913117547,0.9097142857142857,0.8508818813468734,0.9097142857142857,0.8793151063242198,0.0
11.0,0.2007607354892721,0.9197534631110026,0.2969726215049569,0.8792366847052122,30.726739858975634,0.8444065871663827,0.9142857142857143,0.8537886872998933,0.9142857142857143,0.8830022075055187,0.0
12.0,0.1828817454266566,0.929151156404467,0.28075052689144464,0.8772429507262888,31.36366551183164,0.8955139125496877,0.8588571428571429,0.8909306461173682,0.8588571428571429,0.8745999418097178,0.0
13.0,0.16160159642943572,0.9378165619088301,0.31927910294331774,0.871831387069211,30.709366105962545,0.9057353776263487,0.8377142857142857,0.8982843137254902,0.8377142857142857,0.8669426374926079,0.0
14.0,0.14798282474700422,0.9426984805028377,0.3281507769462153,0.8746795784676731,30.021154638845474,0.8591709256104486,0.8902857142857142,0.8626799557032115,0.8902857142857142,0.876265466816648,0.0
15.0,0.13882482805466476,0.9454445597119668,0.2926013242083036,0.8840786100825976,30.86842884402722,0.8756388415672913,0.8925714285714286,0.8770353733857383,0.8925714285714286,0.8847352024922117,0.0
16.0,0.1273112835925996,0.949472142552023,0.3342281973572478,0.8829393335232127,31.24550173804164,0.861442362294151,0.9045714285714286,0.866447728516694,0.9045714285714286,0.8850992451775231,0.0
17.0,0.16269170023083082,0.9355586745591017,0.3160905024666489,0.8837937909427513,30.307858265005052,0.9074389551391255,0.86,0.9022781774580336,0.86,0.8806319485078993,0.0
18.0,0.11318807072708792,0.9587477878806371,0.3154819015889927,0.883224152663059,30.52241120696999,0.8625780806360023,0.904,0.8673245614035088,0.904,0.885282596530498,0.0
19.0,0.10126133162448483,0.9608836272655153,0.32554849248874973,0.8872116206209057,30.33015697891824,0.9034639409426463,0.8708571428571429,0.8996458087367178,0.8708571428571429,0.8850174216027875,0.0
20.0,0.09904967550154885,0.9625312747909929,0.32612037754184464,0.8863571632013671,31.3021322558634,0.8597387847813742,0.9131428571428571,0.8661246612466125,0.9131428571428571,0.8890125173852573,0.0
21.0,0.08557203731730298,0.9694269848050284,0.3510778171958084,0.8920535459982911,29.1476834109053,0.868824531516184,0.9154285714285715,0.8739770867430442,0.9154285714285715,0.8942227183924085,0.0
22.0,0.08644294755773968,0.9661927137364984,0.4137778938075512,0.876103674166904,30.155176080064848,0.8035207268597387,0.9491428571428572,0.8276033881415047,0.9491428571428572,0.8842161298908704,0.0
