epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6453116266179086,0.63611399279917,0.6234713425937795,0.678724010253489,33.16706725396216,0.7984099943214082,0.5582857142857143,0.7334834834834835,0.5582857142857143,0.6340038935756002,0.0
2.0,0.5514369250114982,0.7255141270519314,0.4908490236143005,0.7701509541441185,32.32408852991648,0.8245315161839863,0.7154285714285714,0.8020499679692504,0.7154285714285714,0.7562669888251283,0.0
3.0,0.4805789745904429,0.7693903704155733,0.45578570292567094,0.7835374537168898,32.749784036073834,0.8597387847813742,0.7068571428571429,0.8335579514824798,0.7068571428571429,0.7649969078540506,0.0
4.0,0.4260521873312523,0.8047842802221273,0.393017553885891,0.821418399316434,32.72416515694931,0.8620102214650767,0.7805714285714286,0.8489745183343692,0.7805714285714286,0.8133373027686812,0.0
5.0,0.37238284428443963,0.8359065112589248,0.47600977680887535,0.7920820279122757,32.97820013295859,0.9392390687109596,0.644,0.913290113452188,0.644,0.7553619302949062,0.0
6.0,0.33758147239190384,0.8551900897052541,0.38235964328772115,0.8219880375961265,33.72728454088792,0.706984667802385,0.9377142857142857,0.760778859527121,0.9377142857142857,0.8400307141028922,0.0
7.0,0.2995689695965504,0.8710563251357784,0.31635165466640247,0.8592993449159784,33.59359482815489,0.7927314026121521,0.9262857142857143,0.8162134944612286,0.9262857142857143,0.8677730192719486,0.0
8.0,0.27686060494847575,0.8859461768475011,0.2940734094854978,0.8735403019082882,32.439605969935656,0.8676888131743328,0.8794285714285714,0.868510158013544,0.8794285714285714,0.8739352640545144,0.0
9.0,0.2403934757185603,0.903582107768353,0.30473061559105896,0.8738251210481345,32.3492424080614,0.899488926746167,0.848,0.893437688139675,0.848,0.8701260627381999,0.0
10.0,0.22773313572533785,0.9101116738878379,0.2941774884305154,0.8823696952435204,30.568621097831056,0.8580352072685974,0.9068571428571428,0.8639085465432771,0.9068571428571428,0.884862001672707,0.0
11.0,0.2053333379315975,0.9161530481479221,0.32083897484448926,0.860153802335517,30.685203851899132,0.8012492901760363,0.9194285714285715,0.821337417049515,0.9194285714285715,0.8676193043947155,0.0
12.0,0.1856635117909831,0.9255507414413865,0.2880422763719548,0.8769581315864426,31.861051961081102,0.8625780806360023,0.8914285714285715,0.8657047724750278,0.8914285714285715,0.8783783783783784,0.0
13.0,0.16707381406231653,0.9335448831390737,0.33798019917762984,0.8769581315864426,30.69994359300472,0.9204997160704146,0.8331428571428572,0.9123904881101377,0.8331428571428572,0.8709677419354839,0.0
14.0,0.16161313801405977,0.9355586745591017,0.3085772423654565,0.8874964397607519,29.315213337074965,0.8977853492333902,0.8771428571428571,0.8950437317784257,0.8771428571428571,0.8860028860028859,0.0
15.0,0.13979755720196282,0.9466040153780436,0.3113712824772851,0.8829393335232127,28.323259650962427,0.9318568994889267,0.8337142857142857,0.9240025332488917,0.8337142857142857,0.8765395013517572,0.0
16.0,0.14368908643329703,0.9418441447488863,0.2925230096001735,0.8855027057818285,28.673205791041255,0.8841567291311755,0.8868571428571429,0.8838268792710706,0.8868571428571429,0.8853394181403308,0.0
17.0,0.1311480171467886,0.9498382864465735,0.34166875139528174,0.8689831956707491,27.98027142509818,0.9301533219761499,0.8074285714285714,0.919921875,0.8074285714285714,0.8600121728545344,0.0
18.0,0.11776708005083818,0.9561237566363581,0.3103944284221244,0.8837937909427513,26.29461348708719,0.868824531516184,0.8988571428571429,0.8719512195121951,0.8988571428571429,0.8851997749015195,0.0
19.0,0.1505481162374289,0.9424543845731372,0.2776463240155872,0.8951865565365993,26.31860536104068,0.8824531516183987,0.908,0.8847438752783965,0.908,0.8962210941906373,0.0
20.0,0.09345870827907625,0.9653383779825472,0.3464984656976044,0.8920535459982911,26.537608630023897,0.892106757524134,0.892,0.8914905768132496,0.892,0.8917452156526707,0.0
21.0,0.10607606417750627,0.9582595960212363,0.3170368328151524,0.8880660780404444,25.633388743037358,0.899488926746167,0.8765714285714286,0.896551724137931,0.8765714285714286,0.8864490031782721,0.0
22.0,0.08272167259117184,0.9696100567523036,0.48704488452378586,0.8664198234121333,24.659108788939193,0.7734241908006815,0.96,0.8080808080808081,0.96,0.8775137111517368,0.0
23.0,0.08399739170627664,0.968511625068652,0.33768100442794,0.8926231842779835,24.498351855902,0.8966496308915389,0.8885714285714286,0.8952216465169833,0.8885714285714286,0.8918841410954976,0.0
24.0,0.07308944990735562,0.9728443278208336,0.32454470583038497,0.8840786100825976,25.57016320200637,0.8563316297558206,0.912,0.8631692806922661,0.912,0.8869130313976105,0.0
25.0,0.07203876829979557,0.973088423750534,0.30588072462830235,0.8986043862147536,30.59923675400205,0.9080068143100511,0.8891428571428571,0.9057043073341094,0.8891428571428571,0.8973471741637832,0.0
26.0,0.0760400979215309,0.9700982486117044,0.3364778612370302,0.8866419823412133,30.497555302921683,0.9153889835320841,0.8577142857142858,0.9096969696969697,0.8577142857142858,0.8829411764705883,0.0
27.0,0.0712148491403448,0.9724171599438579,0.3848910791684304,0.8920535459982911,30.86504886392504,0.8574673480976718,0.9268571428571428,0.8659903897490657,0.9268571428571428,0.8953905603091361,0.0
28.0,0.08455047257951134,0.9679624092268262,0.37225693366133533,0.8931928225576758,32.64689611992799,0.855763770584895,0.9308571428571428,0.865108868826341,0.9308571428571428,0.8967795210569776,0.0
29.0,0.06517808390730702,0.9759565509245134,0.36226496473060854,0.8977499287952151,30.794992166105658,0.9040318001135719,0.8914285714285715,0.9022556390977443,0.8914285714285715,0.8968094279965507,0.0
