epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6942210569109352,0.519314090437542,0.7545926041903234,0.5163771005411564,29.62066472810693,0.9681998864281658,0.061714285714285715,0.6585365853658537,0.061714285714285715,0.11285266457680251,0.0
2.0,0.6835963826579027,0.5536705925428693,0.6802206808975435,0.5727712902307035,20.489661171799526,0.6984667802385008,0.4462857142857143,0.5952743902439024,0.4462857142857143,0.5101241018941869,0.0
3.0,0.6755128869814252,0.5775309696710808,0.6707714610342896,0.5912845343207064,22.990573946852237,0.676320272572402,0.5057142857142857,0.6082474226804123,0.5057142857142857,0.5522620904836193,0.0
4.0,0.6691307853137828,0.5913223896991517,0.6754551190862762,0.5722016519510111,22.50455268099904,0.9261783077796707,0.216,0.7440944881889764,0.216,0.3348095659875997,0.0
5.0,0.6567239706501862,0.5957771404161836,0.6446352312789619,0.6200512674451724,23.069889971986413,0.7455990914253265,0.4937142857142857,0.6585365853658537,0.4937142857142857,0.5643370346178969,0.0
6.0,0.6497921186376027,0.6034661622017453,0.6476207363642847,0.6143548846482484,22.34038751805201,0.8057921635434412,0.4217142857142857,0.6833333333333333,0.4217142857142857,0.5215547703180212,0.0
7.0,0.643887062575285,0.609812656373955,0.6341787854072138,0.6234690971233267,29.59519916586578,0.6899488926746167,0.5565714285714286,0.6407894736842106,0.5565714285714286,0.5957186544342508,0.0
8.0,0.6371509959111825,0.6175627021419418,0.6471359901229936,0.628311022500712,19.692167544038966,0.7558205565019875,0.5,0.6704980842911877,0.5,0.5728314238952538,0.0
9.0,0.6339389928607774,0.6234210044547507,0.6418388875520186,0.6402734263742523,19.221673692110926,0.8035207268597387,0.476,0.7065309584393554,0.476,0.5687948105155343,0.0
10.0,0.6259293284651606,0.6328797217306401,0.6501651548975996,0.6374252349757904,21.684360879007727,0.5474162407722885,0.728,0.6151617576050217,0.728,0.666841141062549,0.0
