epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6917336272692866,0.5288948556782815,0.710957434027326,0.5494161207633153,23.609860204858705,0.8603066439522998,0.23657142857142857,0.6272727272727273,0.23657142857142857,0.3435684647302905,0.0
2.0,0.6796022090887422,0.5676450845182156,0.6780799167749041,0.5753346624893193,24.02430684491992,0.39068710959682,0.7611428571428571,0.5538461538461539,0.7611428571428571,0.6411552346570397,0.0
3.0,0.67074382669604,0.584243607737841,0.6854018097893528,0.5650811734548562,22.827235892880708,0.9335604770017035,0.19428571428571428,0.7439824945295405,0.19428571428571428,0.30811055731762577,0.0
4.0,0.6553210823329465,0.5994385793616891,0.6478203123568538,0.6092281401310168,24.810525812907144,0.838160136286201,0.37885714285714284,0.6993670886075949,0.37885714285714284,0.491475166790215,0.0
5.0,0.649463646086138,0.607188625129676,0.6403578748664975,0.616633437767018,22.477520884014666,0.6513344690516751,0.5817142857142857,0.6237745098039216,0.5817142857142857,0.6020106445890007,0.0
6.0,0.643984785963532,0.607920912918777,0.6474957285495064,0.6100825975505554,22.630452796118334,0.8364565587734242,0.3822857142857143,0.6990595611285266,0.3822857142857143,0.4942741041743628,0.0
7.0,0.6384947218626962,0.615121742844938,0.6396227927840832,0.622614639703788,21.87539531197399,0.5701306076093129,0.6754285714285714,0.6095925734914904,0.6754285714285714,0.6408240715641095,0.0
8.0,0.6321042920872837,0.6234210044547507,0.6412769834460849,0.6266021076616348,22.114483358105645,0.8228279386712095,0.42914285714285716,0.7064910630291628,0.42914285714285716,0.5339495200853183,0.0
9.0,0.6301954317654497,0.6271434673826813,0.6359206617676407,0.6374252349757904,22.20890256506391,0.794434980124929,0.4794285714285714,0.6985845129059117,0.4794285714285714,0.568620806506269,0.0
10.0,0.6253317048276563,0.6364801366937206,0.6843824816782296,0.6243235545428653,23.56922988896258,0.5820556501987507,0.6668571428571428,0.6132422490803994,0.6668571428571428,0.6389269093895428,0.0
11.0,0.6232163812691219,0.6418502471471288,0.638948944398597,0.6328681287382512,22.96775122685358,0.6450880181714934,0.6205714285714286,0.6347165400350672,0.6205714285714286,0.6275642877780988,0.0
12.0,0.616501029377824,0.6464270458290108,0.6247700686911103,0.6473939048704073,23.271949929883704,0.6047700170357752,0.6902857142857143,0.634453781512605,0.6902857142857143,0.6611932129173508,0.0
13.0,0.6135189554839281,0.64917312503814,0.6537977262155787,0.6351466818570208,22.32782406406477,0.8415672913117547,0.42742857142857144,0.7283349561830574,0.42742857142857144,0.5387108390349298,0.0
14.0,0.6121349192025016,0.6502105327393666,0.6280979625148605,0.655653659925947,22.990075377048925,0.7893242475865985,0.5211428571428571,0.7108339828526891,0.5211428571428571,0.6013847675568743,0.0
15.0,0.6078995418656249,0.6602794898395069,0.6262186128116679,0.6562232982056394,22.549633549991995,0.6002271436683703,0.7125714285714285,0.6391594054331112,0.7125714285714285,0.6738719265063496,0.0
16.0,0.6032210883441268,0.6635137609080368,0.6157401985539497,0.6656223298205639,21.817304464057088,0.6547416240772288,0.6765714285714286,0.6607142857142857,0.6765714285714286,0.6685488424618861,0.0
17.0,0.6037942680393339,0.6611338255934582,0.6080068635893018,0.667046425519795,21.926112676039338,0.7098239636570131,0.624,0.6812227074235808,0.624,0.6513569937369521,0.0
18.0,0.6028480300816316,0.6627814731189358,0.6300290475982235,0.6377100541156365,22.313958566868678,0.47018739352640543,0.8062857142857143,0.601962457337884,0.8062857142857143,0.6893014167073767,0.0
19.0,0.5990589686402351,0.6652834563983645,0.603515763554061,0.6795784676730277,22.585437220986933,0.6524701873935264,0.7068571428571429,0.6690102758247701,0.7068571428571429,0.6874131703250903,0.0
20.0,0.5932897049039121,0.6723622383596753,0.5915138367080716,0.6875534035887212,22.932845528936014,0.6802952867688813,0.6948571428571428,0.6835300730747611,0.6948571428571428,0.689147067157835,0.0
21.0,0.5904567744781807,0.6762067492524562,0.5932641687538508,0.6847052121902591,24.107543590012938,0.8427030096536059,0.5257142857142857,0.7685881370091896,0.5257142857142857,0.6243637597556837,0.0
22.0,0.5890310857457051,0.6777933727955087,0.5975908018421563,0.6767302762745656,22.079279580153525,0.6615559341283361,0.692,0.6701715550636413,0.692,0.6809108799550182,0.0
23.0,0.5848355439639392,0.6818819796179899,0.5933922496625618,0.6972372543434919,23.289376430911943,0.7791027825099376,0.6148571428571429,0.7344709897610922,0.6148571428571429,0.6693623639191292,0.0
24.0,0.5837613430942415,0.6823701714773907,0.5929263332178029,0.6881230418684136,22.547633996000513,0.730266893810335,0.6457142857142857,0.7040498442367601,0.6457142857142857,0.6736214605067062,0.0
25.0,0.5765058585913919,0.6893269054738512,0.5895530259938567,0.6921105098262603,21.86064325994812,0.7575241340147644,0.6262857142857143,0.7196323046618516,0.6262857142857143,0.66972196761381,0.0
26.0,0.5748961258670763,0.6939037041557332,0.5865704098918505,0.6884078610082598,23.209889497142285,0.727427597955707,0.6491428571428571,0.7029702970297029,0.6491428571428571,0.6749851455733807,0.0
27.0,0.5715494061168164,0.6928052724720816,0.5995016228317434,0.6661919681002564,23.436331748962402,0.5644520159000568,0.7685714285714286,0.6368371212121212,0.7685714285714286,0.6965302951838426,0.0
28.0,0.5672413336555597,0.6978092390309392,0.5958376712810616,0.7029336371404158,20.79272313392721,0.7370812038614424,0.6685714285714286,0.7164727495407226,0.6685714285714286,0.6916937629323086,0.0
29.0,0.566631997461657,0.6984805028376152,0.5914021420261522,0.6946738820848761,22.340156628983095,0.8404315729699035,0.548,0.7733870967741936,0.548,0.6414715719063546,0.0
30.0,0.5621395195633321,0.7031793494843473,0.6453725367750547,0.6718883508971802,21.758244414813817,0.5201590005678591,0.8245714285714286,0.6306818181818182,0.8245714285714286,0.7147102526002973,0.0
31.0,0.5597832771677979,0.7059254286934765,0.6175117828132284,0.6972372543434919,23.23741241893731,0.6672345258375922,0.7274285714285714,0.6847767616998386,0.7274285714285714,0.7054585757827653,0.0
32.0,0.5571774562609715,0.7089766278147311,0.5825658547966543,0.7083452007974936,22.98476713220589,0.6825667234525837,0.7342857142857143,0.6968546637744034,0.7342857142857143,0.7150806900389538,0.0
33.0,0.5517202151871414,0.7089156038323061,0.5758479117786942,0.7129023070350328,21.12209066399373,0.7342419080068143,0.6914285714285714,0.7210965435041716,0.6914285714285714,0.7059509918319721,0.0
34.0,0.5486458735577451,0.714102642338439,0.571728982644623,0.6980917117630304,23.19896451383829,0.6218057921635435,0.7748571428571429,0.6706231454005934,0.7748571428571429,0.7189819724284201,0.0
35.0,0.5473188728688801,0.7130042106547874,0.5725210067961706,0.7140415835944175,22.974174853181466,0.720045428733674,0.708,0.7153579676674365,0.708,0.7116599655370477,0.0
36.0,0.5508688367030732,0.7144077622505645,0.5689659489080526,0.7223013386499573,22.071623269002885,0.7365133446905168,0.708,0.7275396359365826,0.708,0.7176368375325803,0.0
37.0,0.5412344757255863,0.7197168487215476,0.5702644748434454,0.7151808601538023,23.3176521519199,0.7098239636570131,0.7205714285714285,0.7116252821670429,0.7205714285714285,0.7160704145371948,0.0
38.0,0.539714148246166,0.7225239519131018,0.6624547920270171,0.7003702648818001,22.88695345702581,0.5996592844974447,0.8017142857142857,0.6655597722960152,0.8017142857142857,0.727319854847071,0.0
39.0,0.5386004237191109,0.7228900958076524,0.5636053089061988,0.7166049558530333,20.32931976299733,0.693923906871096,0.7394285714285714,0.7059465357337698,0.7394285714285714,0.7222997488138432,0.0
40.0,0.5355845636614233,0.7225239519131018,0.5817348736112052,0.7052121902591855,21.96009045606479,0.6036342986939239,0.8074285714285714,0.6693510184746566,0.8074285714285714,0.7319347319347319,0.0
