epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6942119164093524,0.5216330017696955,0.7506380008517151,0.5223583024779265,18.78022576798685,0.9136854060193073,0.12857142857142856,0.596816976127321,0.12857142857142856,0.21156558533145273,0.0
2.0,0.6860122469990906,0.5465307865991335,0.6807253497748998,0.5650811734548562,18.74873717618175,0.6621237932992617,0.4674285714285714,0.5789101203113942,0.4674285714285714,0.5172304773948783,0.0
3.0,0.6771537752485249,0.5758222981631781,0.6758526329877403,0.5998291085160923,19.751215565018356,0.49176604202157864,0.7085714285714285,0.5807962529274004,0.7085714285714285,0.6383526383526383,0.0
4.0,0.6727302840377701,0.5841215597729907,0.6604199931853112,0.5992594702363999,19.11868888908066,0.7416240772288473,0.456,0.6368715083798883,0.456,0.5314685314685315,0.0
5.0,0.6611159945331601,0.5932751571367547,0.6489609307762022,0.6149245229279408,19.180481317220256,0.7915956842703009,0.43714285714285717,0.6757950530035336,0.43714285714285717,0.5308813324080499,0.0
6.0,0.6483796307826308,0.6081650088484775,0.6446281939244142,0.6177727143264027,18.186900882050395,0.797274275979557,0.43714285714285717,0.6818181818181818,0.43714285714285717,0.5327298050139276,0.0
7.0,0.6430080860604039,0.6157319826691889,0.6444055928324268,0.6097977784107091,19.90587838902138,0.514480408858603,0.7057142857142857,0.5909090909090909,0.7057142857142857,0.6432291666666666,0.0
8.0,0.6345355390407549,0.6204918532983462,0.6529845241908163,0.632583309598405,18.30156749091111,0.7666098807495741,0.4977142857142857,0.6794071762870515,0.4977142857142857,0.5745382585751978,0.0
9.0,0.6320969367297171,0.6254347958747788,0.6522302468663028,0.6303047564796355,19.295473092002794,0.8302101078932425,0.42914285714285716,0.7152380952380952,0.42914285714285716,0.5364285714285715,0.0
10.0,0.6292464016900516,0.6304387624336364,0.6323648655271978,0.6414127029336372,20.67127664410509,0.5599091425326519,0.7234285714285714,0.6202841744243018,0.7234285714285714,0.6678976523344764,0.0
11.0,0.6195369786141579,0.640690791481052,0.621357182599445,0.6510965536884079,19.841413027141243,0.686541737649063,0.6154285714285714,0.6611418047882136,0.6154285714285714,0.6374667061260728,0.0
12.0,0.6171836212878479,0.6464270458290108,0.6274147423048435,0.6442608943320991,20.118326305178925,0.5661555934128336,0.7228571428571429,0.6234598324297683,0.7228571428571429,0.6694892828790686,0.0
13.0,0.6133017193305745,0.6514920363702935,0.6296114742297523,0.6510965536884079,20.707077872939408,0.7353776263486655,0.5662857142857143,0.6801647220315717,0.5662857142857143,0.6180230745244777,0.0
14.0,0.6135543711547586,0.6513089644230182,0.6195898413895814,0.6488180005696382,19.368904721923172,0.6365701306076094,0.6611428571428571,0.6438508625486923,0.6611428571428571,0.6523822948970961,0.0
15.0,0.6082954242477235,0.6571062427534021,0.6169808100547182,0.658501851324409,22.416010454995558,0.6087450312322544,0.7085714285714285,0.64282011404873,0.7085714285714285,0.674096221799402,0.0
16.0,0.6061167801074653,0.6616830414352841,0.6106298562808785,0.6624893192822557,19.536957748932764,0.6212379329926179,0.704,0.6487625065824117,0.704,0.6752534941079746,0.0
17.0,0.6036088569907597,0.6612558735583084,0.6108531968371544,0.6641982341213329,20.553983320947737,0.6377058489494606,0.6908571428571428,0.654574986464537,0.6908571428571428,0.6722268557130943,0.0
18.0,0.5997404925897558,0.6656496002929151,0.6610697187935312,0.6342922244374822,18.56050975015387,0.43270868824531517,0.8371428571428572,0.5945616883116883,0.8371428571428572,0.6953013763644994,0.0
19.0,0.6006073036573292,0.6658936962226155,0.6365997790017043,0.6516661919681003,19.065131238894537,0.501419647927314,0.8028571428571428,0.6154183092422252,0.8028571428571428,0.6967517976692288,0.0
20.0,0.5939894053420525,0.6726063342893758,0.6068025222533586,0.6718883508971802,20.066271262941882,0.5939806927881885,0.7502857142857143,0.6474358974358975,0.7502857142857143,0.6950767601905771,0.0
21.0,0.5923631373373913,0.6773662049185329,0.5932251257082908,0.6869837653090287,20.124111404875293,0.7268597387847814,0.6468571428571429,0.7017978921264724,0.6468571428571429,0.6732084448409158,0.0
22.0,0.5899280048663558,0.6811496918288887,0.6068906244712825,0.6664767872401025,19.095346309943125,0.5599091425326519,0.7737142857142857,0.6359793330201973,0.7737142857142857,0.6981180716679556,0.0
23.0,0.5842882848872779,0.6856654665283456,0.6229538055727265,0.6707490743377955,18.828143948921934,0.5968199886428166,0.7451428571428571,0.64746772591857,0.7451428571428571,0.6928799149840597,0.0
