epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6939786388227048,0.5241349850491243,0.767120357830957,0.5203645684990031,28.71184894395992,0.9392390687109596,0.09885714285714285,0.6178571428571429,0.09885714285714285,0.17044334975369457,0.0
2.0,0.6828618879692735,0.5565997436992738,0.6784299451107654,0.5853033323839362,28.02186344587244,0.7251561612720046,0.44457142857142856,0.6164817749603804,0.44457142857142856,0.5166002656042497,0.0
3.0,0.6720051863467474,0.5876609507536462,0.6666278050211344,0.6015380233551695,28.775648194132373,0.747870528109029,0.4542857142857143,0.6416464891041163,0.4542857142857143,0.5319504851120775,0.0
4.0,0.6637862711542877,0.5948007566973821,0.6684782719618912,0.5756194816291654,28.34243683493696,0.9273140261215219,0.22171428571428572,0.751937984496124,0.22171428571428572,0.3424536628420124,0.0
5.0,0.6531593017277828,0.6041984499908464,0.6489657743368961,0.6169182569068642,27.6768176110927,0.683702441794435,0.5497142857142857,0.6333113890717578,0.5497142857142857,0.5885591924135821,0.0
6.0,0.6473096383602207,0.6080429608836273,0.6476897276965549,0.6137852463685559,27.869953331071883,0.8421351504826803,0.384,0.7073684210526315,0.384,0.4977777777777778,0.0
7.0,0.6418645538186448,0.6165252944407152,0.6369489235811443,0.6220450014240957,28.509373459033668,0.6683702441794435,0.5754285714285714,0.6329352608422376,0.5754285714285714,0.6028135288835678,0.0
8.0,0.6284403917594791,0.6294013547324099,0.636151655078172,0.6465394474508687,28.47802389296703,0.7211811470755253,0.5714285714285714,0.670690811535882,0.5714285714285714,0.6170934896636842,0.0
9.0,0.6267529942066636,0.6337950814670166,0.6314520552877482,0.6402734263742523,28.097124811960384,0.7955706984667802,0.484,0.7017398508699254,0.484,0.5728779168075752,0.0
10.0,0.6215635982580819,0.6443522304265576,0.6577802998274013,0.6374252349757904,28.41719365399331,0.5207268597387847,0.7548571428571429,0.6101616628175519,0.7548571428571429,0.6748403575989783,0.0
11.0,0.6172850607458054,0.6503936046866419,0.6421364907592289,0.6274565650811734,29.202504585962743,0.5366269165247018,0.7188571428571429,0.6065573770491803,0.7188571428571429,0.6579497907949792,0.0
12.0,0.6121008422664692,0.655092451333374,0.6562813559053156,0.622614639703788,30.02824913011864,0.4554230550823396,0.7908571428571428,0.5906956892872386,0.7908571428571428,0.6762765697532371,0.0
13.0,0.608211640195136,0.6561908830170257,0.6293648717003445,0.6405582455140986,28.473541220184416,0.8495173197047132,0.43028571428571427,0.7396856581532416,0.43028571428571427,0.5440751445086704,0.0
14.0,0.6096679320262351,0.6572282907182523,0.6127990430422028,0.6707490743377955,28.815005138050765,0.6944917660420216,0.6468571428571429,0.6778443113772455,0.6468571428571429,0.6619883040935672,0.0
15.0,0.6025387016094618,0.6661377921523158,0.6148568310482283,0.6630589575619482,28.40852617006749,0.6405451448040886,0.6857142857142857,0.6546644844517185,0.6857142857142857,0.6698297516048005,0.0
16.0,0.6019118320638573,0.6633306889607615,0.6065221343648906,0.667046425519795,28.18950529093854,0.6751845542305508,0.6588571428571428,0.6684057971014493,0.6588571428571428,0.6635971223021584,0.0
