epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6240266417143234,0.6507597485811925,0.5473519325663785,0.7240102534890345,42.48902698606253,0.760931289040318,0.6868571428571428,0.74060382008626,0.6868571428571428,0.7127186480877558,0.0
2.0,0.5201028140954337,0.7473607127601147,0.4695810922884391,0.7692964967245799,37.97241677320562,0.8500851788756388,0.688,0.8201634877384196,0.688,0.7482908638906153,0.0
3.0,0.44836135324818865,0.792823579666809,0.3916910243098874,0.8234121332953575,36.52147643896751,0.8012492901760363,0.8457142857142858,0.8087431693989071,0.8457142857142858,0.8268156424581006,0.0
4.0,0.3774682351564731,0.8331604320497956,0.37106829160164984,0.8367986328681287,39.82498041098006,0.8932424758659853,0.78,0.8789439793947199,0.78,0.826521344232516,0.0
5.0,0.3369684912834496,0.8539696100567523,0.3051748897268099,0.8644260894332099,44.79423690098338,0.8847245883021011,0.844,0.8791666666666667,0.844,0.8612244897959184,0.0
6.0,0.2920744919664887,0.876731555501312,0.27884510303793114,0.8812304186841355,49.03037145896815,0.8699602498580352,0.8925714285714286,0.8721384701284198,0.8925714285714286,0.8822366563117764,0.0
7.0,0.2635125416436873,0.8908280954415085,0.27313038211064405,0.881800056963828,38.68020618404262,0.8807495741056218,0.8828571428571429,0.8803418803418803,0.8828571428571429,0.8815977175463623,0.0
8.0,0.23781917951403211,0.9017513882956002,0.25801610451789025,0.8974651096553689,33.00514651509002,0.892106757524134,0.9028571428571428,0.8926553672316384,0.9028571428571428,0.8977272727272727,0.0
9.0,0.2017421320634538,0.9184719594800757,0.30413909055710653,0.8672742808316719,33.59506960399449,0.9244747302668939,0.8097142857142857,0.9141935483870968,0.8097142857142857,0.8587878787878789,0.0
10.0,0.20790963906522214,0.9183499115152255,0.24863513625099326,0.903446311592139,33.25471617793664,0.8886996024985804,0.9182857142857143,0.8912922906267332,0.9182857142857143,0.90458767238953,0.0
11.0,0.17911480000451624,0.929822420211143,0.27986772836307217,0.8857875249216748,33.893599631031975,0.8495173197047132,0.9222857142857143,0.8589675359233635,0.9222857142857143,0.8895012400110223,0.0
12.0,0.171282465064941,0.9348874107524257,0.25946138426979803,0.8954713756764454,34.96278696297668,0.8841567291311755,0.9068571428571428,0.8860971524288107,0.9068571428571428,0.8963569613103642,0.0
13.0,0.15821946068439713,0.9365960822603283,0.2891657664815913,0.894901737396753,37.12772802799009,0.8233957978421351,0.9668571428571429,0.8447329006490265,0.9668571428571429,0.9016786570743406,0.0
14.0,0.1337268549923697,0.9472752791847195,0.23251449530856694,0.9082882369695243,36.00483623496257,0.8904031800113572,0.9262857142857143,0.8936052921719956,0.9262857142857143,0.909652076318743,0.0
15.0,0.13342402337624001,0.9475803990968451,0.24872964623136692,0.9082882369695243,35.41370760393329,0.8847245883021011,0.932,0.8893129770992366,0.932,0.91015625,0.0
16.0,0.12094527294573647,0.9524012937084274,0.23460993165220845,0.9094275135289092,35.47896940098144,0.8949460533787621,0.924,0.8973362930077692,0.924,0.910472972972973,0.0
17.0,0.11872977905167283,0.9530115335326783,0.2929092854753718,0.8991740244944461,33.564268184127286,0.8710959681998864,0.9274285714285714,0.8772972972972973,0.9274285714285714,0.9016666666666666,0.0
18.0,0.10214621162192856,0.9618600109843168,0.28069900364591943,0.9045855881515238,29.425567377824336,0.9318568994889267,0.8771428571428571,0.9274924471299094,0.8771428571428571,0.9016152716593245,0.0
19.0,0.09034876651889621,0.9669860255080247,0.29102559204761613,0.902022215892908,28.685361716896296,0.9239068710959683,0.88,0.9199522102747909,0.88,0.8995327102803738,0.0
20.0,0.10271251930758116,0.9612497711600659,0.2938645223934947,0.9017373967530619,29.880275835981593,0.9068710959681999,0.8965714285714286,0.9053664166185805,0.8965714285714286,0.9009474590869939,0.0
21.0,0.08671319360281916,0.9661927137364984,0.30909305659624897,0.9051552264312162,30.442922989139333,0.8847245883021011,0.9257142857142857,0.8886450905101481,0.9257142857142857,0.906801007556675,0.0
22.0,0.08395705592834528,0.9708305364008055,0.27423431183819214,0.9014525776132156,30.38611757219769,0.9176604202157865,0.8851428571428571,0.9144037780401417,0.8851428571428571,0.8995354239256678,0.0
23.0,0.07811847483350405,0.9699762006468542,0.29700806257252643,0.90487040729137,31.74111904995516,0.9102782509937536,0.8994285714285715,0.9087759815242494,0.8994285714285715,0.9040781160252729,0.0
24.0,0.07749392661990252,0.9711966802953561,0.26345939888417025,0.9080034178296782,29.43090684316121,0.8983532084043158,0.9177142857142857,0.8997198879551821,0.9177142857142857,0.9086280056577087,0.0
