epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6304073831651983,0.6477085494599377,0.5522260621245245,0.7279977214468812,31.000734140863642,0.7932992617830777,0.6622857142857143,0.7609980302035456,0.6622857142857143,0.7082187595478154,0.0
2.0,0.525181961303634,0.7424787941661073,0.4758199125282176,0.7775562517801197,31.89372824691236,0.7495741056218058,0.8057142857142857,0.7617504051863857,0.8057142857142857,0.7831158011663426,0.0
3.0,0.45656007806195753,0.7894062366510038,0.42613112952796794,0.8037596126459698,41.33439458697103,0.7830777967064169,0.8245714285714286,0.7906849315068493,0.8245714285714286,0.8072727272727273,0.0
4.0,0.39934697666664054,0.821626899371453,0.37296681350552774,0.8365138137282826,45.112502539064735,0.8228279386712095,0.8502857142857143,0.8266666666666667,0.8502857142857143,0.8383098591549296,0.0
5.0,0.35427891131454775,0.8479282357966681,0.36382159218934823,0.8319567074907434,38.810023170895875,0.7632027257240205,0.9011428571428571,0.7908726178535607,0.9011428571428571,0.8424145299145299,0.0
6.0,0.3061104639328013,0.8734362604503569,0.3320515528809342,0.8592993449159784,40.50175473978743,0.8796138557637706,0.8388571428571429,0.8738095238095238,0.8388571428571429,0.8559766763848397,0.0
7.0,0.2830428486557959,0.8849697931286996,0.31630798625966416,0.860153802335517,44.29497885797173,0.8143100511073254,0.9062857142857143,0.829064296915839,0.9062857142857143,0.8659568659568659,0.0
8.0,0.2532225494688627,0.8966253737718923,0.3616779738725743,0.8561663343776702,41.48292043688707,0.8767745599091425,0.8354285714285714,0.8707564026206075,0.8354285714285714,0.8527267424905219,0.0
9.0,0.22430283087258837,0.9096234820284371,0.3838386394060157,0.8490458558815153,39.88670112285763,0.9477569562748438,0.7497142857142857,0.9344729344729344,0.7497142857142857,0.8319594166138237,0.0
10.0,0.2669824372713086,0.8852749130408251,0.27349819951300536,0.8855027057818285,37.58109989087097,0.9216354344122658,0.8491428571428571,0.9150246305418719,0.8491428571428571,0.880853586247777,0.0
11.0,0.22183978832567516,0.9098675779581376,0.24884557251838904,0.9028766733124466,35.92870982806198,0.8801817149346962,0.9257142857142857,0.8847624249044238,0.9257142857142857,0.904775202457414,0.0
12.0,0.18031783566690898,0.927259412949289,0.2732204489730356,0.8857875249216748,37.41197152202949,0.9159568427030097,0.8554285714285714,0.9100303951367781,0.8554285714285714,0.8818851251840942,0.0
13.0,0.1599920558334379,0.9384878257155062,0.279586917319399,0.8860723440615209,36.78311811410822,0.838160136286201,0.9342857142857143,0.8515625,0.9342857142857143,0.891008174386921,0.0
14.0,0.1487604723670975,0.9417220967840362,0.26635548917826546,0.8957561948162917,36.3187993648462,0.892106757524134,0.8994285714285715,0.8922902494331065,0.8994285714285715,0.8958451906659077,0.0
15.0,0.14345603710331548,0.9452004637822664,0.3366833187817967,0.8815152378239818,37.460512327961624,0.814877910278251,0.9485714285714286,0.8358509566968781,0.9485714285714286,0.8886509635974303,0.0
16.0,0.12693567637768108,0.9519131018490267,0.31898089092754295,0.8943320991170607,36.990062835859135,0.9142532651902329,0.8742857142857143,0.91017251635931,0.8742857142857143,0.8918682599825124,0.0
17.0,0.1263146467129287,0.9525843656557027,0.2895005574803752,0.894901737396753,38.17408511787653,0.8926746166950597,0.8971428571428571,0.8925525866969869,0.8971428571428571,0.8948418352807067,0.0
18.0,0.11139638452145224,0.9577714041618356,0.2717265594136304,0.903446311592139,36.06956280488521,0.909710391822828,0.8971428571428571,0.9080393290919607,0.8971428571428571,0.902558206381144,0.0
19.0,0.0940764242815129,0.9641789223164704,0.308999649312414,0.8957561948162917,36.43394430098124,0.9193639977285634,0.872,0.9148681055155875,0.872,0.892919836161498,0.0
20.0,0.0903292429027485,0.9663757856837737,0.28853932687255673,0.902022215892908,36.95565146300942,0.8938103350369109,0.9102857142857143,0.8949438202247191,0.9102857142857143,0.9025495750708215,0.0
21.0,0.08969262716771975,0.9666198816134741,0.271588203676811,0.9057248647109086,34.182858377927914,0.9187961385576378,0.8925714285714286,0.9161290322580645,0.8925714285714286,0.9041968162083935,0.0
