epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6490353441277686,0.6300726185390859,0.6097912990242217,0.6929649672457989,33.1334861649666,0.7166382737081204,0.6691428571428572,0.7011976047904191,0.6691428571428572,0.684795321637427,0.0
2.0,0.556199325548109,0.7191676328797217,0.526595319880953,0.7365422956422671,32.321850549895316,0.7382169222032936,0.7348571428571429,0.7361190612478534,0.7348571428571429,0.7354875607663712,0.0
3.0,0.48404668934532785,0.7706718740465003,0.4609781865192865,0.779549985759043,30.4390603879001,0.8285065303804656,0.7302857142857143,0.8088607594936709,0.7302857142857143,0.7675675675675676,0.0
4.0,0.42348639091156604,0.809239030939159,0.40244713267754434,0.8174309313585872,34.98707686807029,0.8563316297558206,0.7782857142857142,0.843343653250774,0.7782857142857142,0.8095096582466567,0.0
5.0,0.3813976157415035,0.8325501922255446,0.3805027952207116,0.8279692395328966,31.731281435815617,0.8591709256104486,0.7965714285714286,0.8489646772228989,0.7965714285714286,0.8219339622641509,0.0
6.0,0.3347512617531752,0.8543967779337279,0.32769399363578333,0.8521788664198234,29.716230229940265,0.8495173197047132,0.8548571428571429,0.8495173197047132,0.8548571428571429,0.8521788664198235,0.0
7.0,0.3032873552532421,0.8713614450479038,0.3355061523648145,0.8518940472799772,30.01892799511552,0.8529244747302669,0.8508571428571429,0.8518306636155606,0.8508571428571429,0.8513436249285306,0.0
8.0,0.27368707284731425,0.8845426252517239,0.35770919805271134,0.8553118769581316,27.754467697115615,0.9324247586598523,0.7777142857142857,0.9195945945945946,0.7777142857142857,0.8427244582043343,0.0
9.0,0.2393598268952605,0.8999206688228474,0.29315450026570683,0.8698376530902877,32.875655659940094,0.8699602498580352,0.8697142857142857,0.8692175899486008,0.8697142857142857,0.8694658668951728,0.0
10.0,0.24100700680507708,0.900958076524074,0.3232400117097706,0.8701224722301338,36.61024288786575,0.9068710959681999,0.8331428571428572,0.8988902589395807,0.8331428571428572,0.8647686832740215,0.0
11.0,0.20518450060604823,0.9163971440776225,0.27667281457932036,0.88464824836229,39.12771407701075,0.8512208972174901,0.9182857142857143,0.8598180845371857,0.9182857142857143,0.8880906327714838,0.0
12.0,0.1838531383302611,0.9287239885274913,0.30913392210984564,0.8724010253489034,38.624228209024295,0.8898353208404316,0.8548571428571429,0.8852071005917159,0.8548571428571429,0.8697674418604652,0.0
13.0,0.16836631858211357,0.9313480197717703,0.31396833374964755,0.8763884933067502,42.574257327010855,0.8427030096536059,0.9102857142857143,0.8518716577540107,0.9102857142857143,0.8801104972375691,0.0
14.0,0.1544528901486063,0.9388539696100567,0.2797799543059813,0.8926231842779835,40.5320280790329,0.902328222600795,0.8828571428571429,0.8998252766453116,0.8828571428571429,0.8912604557254111,0.0
15.0,0.1381168998427775,0.9466040153780436,0.3385773912895544,0.8837937909427513,38.79398878803477,0.8205565019875071,0.9474285714285714,0.839918946301925,0.9474285714285714,0.8904403866809882,0.0
16.0,0.12540979726774157,0.950814670165375,0.32966081069358494,0.8800911421247508,37.80925826495513,0.9068710959681999,0.8531428571428571,0.9010259505129753,0.8531428571428571,0.876430877604931,0.0
17.0,0.13245020618649395,0.9488008787453469,0.32865582889927925,0.8837937909427513,38.88472413411364,0.9000567859170926,0.8674285714285714,0.8961038961038961,0.8674285714285714,0.8815331010452961,0.0
18.0,0.11766345052285784,0.9527064136205529,0.3131217046345581,0.8917687268584449,39.74125210708007,0.9034639409426463,0.88,0.9005847953216374,0.88,0.8901734104046243,0.0
19.0,0.09783352837089274,0.9627143467382682,0.2945385120450449,0.8931928225576758,38.92380636208691,0.8949460533787621,0.8914285714285715,0.8939828080229226,0.8914285714285715,0.8927038626609441,0.0
20.0,0.09841825774601823,0.9615548910721914,0.3368534085011082,0.878951865565366,39.9483181911055,0.8847245883021011,0.8731428571428571,0.8827267475447718,0.8731428571428571,0.8779086469405342,0.0
21.0,0.09478668430467174,0.9653383779825472,0.3193241361898936,0.8877812589005981,39.624212636146694,0.889267461669506,0.8862857142857142,0.8883161512027491,0.8862857142857142,0.8872997711670481,0.0
