epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6780271283832545,0.5856471593336181,0.7527080547840158,0.5408715465679294,22.663104632869363,0.9914821124361158,0.08742857142857142,0.9107142857142857,0.08742857142857142,0.15954118873826903,0.0
2.0,0.6486867176098421,0.6205528772807714,0.6973209768678007,0.5707775562517802,21.230686363996938,0.9806927881885292,0.15828571428571428,0.8906752411575563,0.15828571428571428,0.26880155264434735,0.0
3.0,0.618461596319803,0.6514310123878684,0.6474736797032075,0.6211905440045571,22.533785827923566,0.9335604770017035,0.3068571428571429,0.8211009174311926,0.3068571428571429,0.44675540765391014,0.0
4.0,0.5868429642323207,0.6868859461768475,0.622349761806299,0.6519510111079464,22.28164239693433,0.9307211811470755,0.37142857142857144,0.8419689119170984,0.37142857142857144,0.5154639175257733,0.0
5.0,0.5607792760124505,0.7073289802892537,0.5779502259737676,0.6895471375676445,21.411387542029843,0.9250425894378195,0.45257142857142857,0.8571428571428571,0.45257142857142857,0.5923709798055348,0.0
6.0,0.5364430992295003,0.7262464148410325,0.520039206189805,0.7371119339219595,22.71063500805758,0.8864281658148779,0.5868571428571429,0.837000814995925,0.5868571428571429,0.6899563318777292,0.0
7.0,0.5224843560547217,0.7366815158357234,0.5277409365767259,0.7271432640273426,22.019798554014415,0.9261783077796707,0.5268571428571428,0.876425855513308,0.5268571428571428,0.6581013561741613,0.0
8.0,0.5041374399200516,0.7485811924086165,0.5489752158178831,0.7197379663913415,22.42045593704097,0.9420783645655877,0.496,0.8948453608247423,0.496,0.6382352941176471,0.0
9.0,0.4912806495386693,0.7625556843839629,0.4539254607722414,0.7878097408145828,21.809744570869952,0.8705281090289608,0.7045714285714286,0.8439425051334702,0.7045714285714286,0.767985051385861,0.0
10.0,0.4733412725679418,0.7719533776774272,0.4832371047031367,0.7590430076901168,21.87731392099522,0.9159568427030097,0.6011428571428571,0.8766666666666667,0.6011428571428571,0.7132203389830508,0.0
11.0,0.4561051451615012,0.7861719655824739,0.5009703673857361,0.7581885502705782,22.039570851018652,0.9244747302668939,0.5908571428571429,0.8860325621251071,0.5908571428571429,0.7089475488515598,0.0
12.0,0.4409440603149725,0.7930066516140843,0.43713602666432483,0.7929364853318143,20.741008260985836,0.9074389551391255,0.6777142857142857,0.8791697553743514,0.6777142857142857,0.76540819619232,0.0
13.0,0.4274369440779573,0.802038201012998,0.4094384205125737,0.8111649102819709,21.90188749716617,0.7876206700738216,0.8348571428571429,0.7961852861035422,0.8348571428571429,0.8150627615062761,0.0
14.0,0.4090359450939729,0.809178006956734,0.3858677983555621,0.8262603246938194,21.212746317964047,0.8722316865417377,0.78,0.8584905660377359,0.78,0.8173652694610779,0.0
15.0,0.3995404022884404,0.817660340513822,0.42616827298317567,0.8029051552264312,20.648457834962755,0.9346961953435547,0.6702857142857143,0.9107142857142857,0.6702857142857143,0.7722185648452929,0.0
16.0,0.3730009665583476,0.8310245926649173,0.34787350408340306,0.8424950156650527,21.415007932810113,0.8824531516183987,0.8022857142857143,0.8715083798882681,0.8022857142857143,0.8354656352276109,0.0
17.0,0.3555603468440673,0.841947885519009,0.36031598574210016,0.837083452007975,21.192595802946016,0.8733674048835889,0.8005714285714286,0.8626847290640394,0.8005714285714286,0.8304682868998222,0.0
18.0,0.34413913071115537,0.8466467321657412,0.32869086718667917,0.853033323839362,20.181816927855834,0.8784781374219194,0.8274285714285714,0.8712394705174489,0.8274285714285714,0.8487690504103165,0.0
19.0,0.33035639433818004,0.8542137059864526,0.31992719075646503,0.8584448874964398,20.627278490923345,0.8949460533787621,0.8217142857142857,0.8860135551447936,0.8217142857142857,0.8526534242514082,0.0
20.0,0.3176813269147808,0.8615976078598889,0.3079552540401216,0.8664198234121333,20.534463576972485,0.8597387847813742,0.8731428571428571,0.8608450704225352,0.8731428571428571,0.866950354609929,0.0
21.0,0.29415452115311824,0.8737413803624825,0.31388293535612277,0.8604386214753631,20.05859700217843,0.8665530948324816,0.8542857142857143,0.8641618497109826,0.8542857142857143,0.8591954022988506,0.0
22.0,0.29128437876781377,0.8745957161164337,0.2954858477741726,0.8724010253489034,21.308778293896466,0.9176604202157865,0.8268571428571428,0.9089195979899497,0.8268571428571428,0.8659485338120885,0.0
23.0,0.2837190079399496,0.8791725147983157,0.2758299459490264,0.8783822272856736,21.30827026395127,0.8960817717206133,0.8605714285714285,0.8916518650088809,0.8605714285714285,0.8758359988368711,0.0
24.0,0.2684153566526717,0.8872887044608531,0.27795310360486947,0.878951865565366,20.69583593122661,0.8665530948324816,0.8914285714285715,0.8690807799442897,0.8914285714285715,0.8801128349788434,0.0
25.0,0.2542383192618465,0.891865503142735,0.306058191210753,0.8712617487895187,20.702454942045733,0.9239068710959683,0.8182857142857143,0.9144316730523627,0.8182857142857143,0.8636911942098915,0.0
26.0,0.2517471154971564,0.8956489900530908,0.2796133467102621,0.8778125890059812,18.233351167989895,0.9108461101646792,0.8445714285714285,0.9039755351681957,0.8445714285714285,0.8732644017725258,0.0
27.0,0.23584950104825936,0.9044364435223042,0.3100562398418746,0.8709769296496724,19.391350582940504,0.9346961953435547,0.8068571428571428,0.9246889325474787,0.8068571428571428,0.8617638083613061,0.0
28.0,0.2265899647960452,0.9033380118386526,0.28798009171271316,0.8806607804044432,17.944137735990807,0.9210675752413402,0.84,0.9136109384711001,0.84,0.8752604941947008,0.0
29.0,0.21796312806531656,0.9113321535363398,0.29887512692721674,0.8798063229849046,17.24645228101872,0.8188529244747302,0.9411428571428572,0.8377416073245167,0.9411428571428572,0.8864370290635091,0.0
30.0,0.2113740972048369,0.9128577530969672,0.30876664633562134,0.8763884933067502,18.054657336091623,0.9381033503691084,0.8142857142857143,0.9289439374185137,0.8142857142857143,0.8678440925700366,0.0
31.0,0.20458970246222177,0.9153597363763959,0.2711512994915629,0.8852178866419823,16.995901711052284,0.8603066439522998,0.9102857142857143,0.866231647634584,0.9102857142857143,0.887712454722764,0.0
32.0,0.19197182304467914,0.9205467748825288,0.27871150574884296,0.8911990885787525,17.615982688963413,0.8523566155593413,0.9302857142857143,0.8622881355932204,0.9302857142857143,0.8949972512369433,0.0
