epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.652813045281055,0.6153658387746385,0.7162369296816263,0.5585303332383936,29.020219046855345,0.9829642248722317,0.13142857142857142,0.8846153846153846,0.13142857142857142,0.22885572139303478,0.0
2.0,0.614829480551652,0.6624763532068103,0.7213472916644647,0.5750498433494731,28.83581741596572,0.9903463940942646,0.15714285714285714,0.9417808219178082,0.15714285714285714,0.2693437806072478,0.0
3.0,0.5726732667343448,0.7034234454140477,0.6199494777700901,0.6562232982056394,28.97058427007869,0.9500283929585462,0.3605714285714286,0.8776077885952712,0.3605714285714286,0.5111381125961928,0.0
4.0,0.5439709372467924,0.7227070238603771,0.5756864291553448,0.6892623184277984,28.804517805809155,0.9114139693356048,0.4657142857142857,0.839340885684861,0.4657142857142857,0.5990444689452407,0.0
5.0,0.5234418280566816,0.7358271800817722,0.6445909409874764,0.658501851324409,28.80124716204591,0.9613855763770585,0.3537142857142857,0.901018922852984,0.3537142857142857,0.5080016413623307,0.0
6.0,0.5081932609743405,0.7513882956001708,0.5273030082645053,0.7325548276844204,28.702904736856,0.9233390119250426,0.5405714285714286,0.8751156336725254,0.5405714285714286,0.6683150830095372,0.0
7.0,0.49158614755127844,0.7625556843839629,0.5762594627267918,0.7117630304756479,28.493528142105788,0.9568427030096536,0.46514285714285714,0.9146067415730337,0.46514285714285714,0.6166666666666667,0.0
8.0,0.47941839801913805,0.7717092817477269,0.5786633500004386,0.713187126174879,28.45296609099023,0.966496308915389,0.4582857142857143,0.9314750290360047,0.4582857142857143,0.6143240137878208,0.0
9.0,0.46444347476249226,0.7815951669005919,0.4541743664923505,0.7892338365138137,28.61973139294423,0.9204997160704146,0.6571428571428571,0.8914728682170543,0.6571428571428571,0.756578947368421,0.0
10.0,0.4489061212811744,0.7919082199304327,0.4519272933010361,0.7835374537168898,28.372046109987423,0.9193639977285634,0.6468571428571429,0.8885400313971743,0.6468571428571429,0.7486772486772487,0.0
11.0,0.4380499698858668,0.7975224263135412,0.4465415997065156,0.7966391341498149,28.303536364110187,0.946053378762067,0.6462857142857142,0.9225122349102773,0.6462857142857142,0.7600806451612903,0.0
12.0,0.42372359643321045,0.8056386159760786,0.4364356646609761,0.801196240387354,28.517284608911723,0.9494605337876206,0.652,0.9276422764227642,0.652,0.7657718120805369,0.0
13.0,0.40780855795750354,0.8163178129004699,0.38534196014419236,0.8296781543719738,28.52891487395391,0.9057353776263487,0.7531428571428571,0.8881401617250674,0.7531428571428571,0.8150896722325294,0.0
14.0,0.3944631617541513,0.8235796668090559,0.499637813708681,0.7755625178011962,28.47329971101135,0.9608177172061328,0.5891428571428572,0.9372727272727273,0.5891428571428572,0.7235087719298245,0.0
15.0,0.3839988380774211,0.8299871849636907,0.4275122538688549,0.7972087724295073,28.37444278690964,0.9522998296422487,0.6411428571428571,0.9303482587064676,0.6411428571428571,0.7591339648173207,0.0
16.0,0.361391212037144,0.8397510221517056,0.3344638735964168,0.8533181429792082,20.01649981806986,0.8989210675752414,0.8074285714285714,0.8881206788183532,0.8074285714285714,0.8458545345704878,0.0
17.0,0.3516803500103006,0.8449380606578385,0.4234116592321665,0.808316718883509,20.09081161604263,0.9511641113003975,0.6645714285714286,0.9311449159327462,0.6645714285714286,0.7755918639546515,0.0
18.0,0.3394666913736075,0.8512235308476231,0.31824185014008727,0.8652805468527485,20.06775325606577,0.9040318001135719,0.8262857142857143,0.8953560371517028,0.8262857142857143,0.8594353640416047,0.0
19.0,0.3245540916239531,0.8585464087386343,0.34199650783003716,0.8501851324409,20.583515651058406,0.9335604770017035,0.7662857142857142,0.9197530864197531,0.7662857142857142,0.8360349127182045,0.0
20.0,0.31287433951683924,0.8673948861902728,0.29643945086548995,0.8689831956707491,21.410423149121925,0.8796138557637706,0.8582857142857143,0.8763127187864644,0.8582857142857143,0.8672055427251734,0.0
21.0,0.2977497248472242,0.8713004210654788,0.3051984319147715,0.8661350042722871,21.29911465407349,0.909710391822828,0.8222857142857143,0.9005006257822278,0.8222857142857143,0.8596176821983275,0.0
22.0,0.28820699935570626,0.8775248672728382,0.29985993378218745,0.8709769296496724,20.80645420216024,0.9233390119250426,0.8182857142857143,0.9138481174218251,0.8182857142857143,0.8634308109737715,0.0
23.0,0.2856316314547001,0.8780130591322389,0.2738957660587314,0.8806607804044432,20.657055153045803,0.9091425326519024,0.852,0.9030890369473047,0.852,0.8768009408997354,0.0
24.0,0.26657828501754577,0.8872887044608531,0.30855136406927564,0.8701224722301338,20.489711607806385,0.9204997160704146,0.8194285714285714,0.9110546378653113,0.8194285714285714,0.8628158844765342,0.0
25.0,0.26098691951568737,0.8894245438457313,0.2795343019537218,0.88464824836229,20.517748568905517,0.9295854628052242,0.8394285714285714,0.9221594475831764,0.8394285714285714,0.8788513311396948,0.0
26.0,0.25117734094415944,0.893818270580338,0.2716487734041401,0.8929080034178297,20.0686898001004,0.919931856899489,0.8657142857142858,0.9148550724637681,0.8657142857142858,0.8896065766294775,0.0
27.0,0.24421474746229913,0.8988832611216208,0.34273395758006553,0.8538877812589006,20.531161722028628,0.9608177172061328,0.7462857142857143,0.9498181818181818,0.7462857142857143,0.83584,0.0
28.0,0.22909308942785606,0.903582107768353,0.2974294911623341,0.8798063229849046,20.944879877148196,0.9307211811470755,0.8285714285714286,0.9223918575063613,0.8285714285714286,0.8729680915111379,0.0
29.0,0.2236680026137895,0.9080978824678099,0.26444871671449016,0.8903446311592139,20.32416548812762,0.922771152754117,0.8577142857142858,0.9169211973121564,0.8577142857142858,0.886330085621494,0.0
30.0,0.21760517788528413,0.9093793860987368,0.2588594781642828,0.8929080034178297,21.932150561828166,0.9216354344122658,0.864,0.9163636363636364,0.864,0.8894117647058823,0.0
31.0,0.20580969927927395,0.9135290169036431,0.2849927340111343,0.8835089718029051,20.066710068145767,0.9443498012492901,0.8222857142857143,0.9362394274560832,0.8222857142857143,0.8755704289625799,0.0
32.0,0.19790712821517803,0.919997559040703,0.2527017742862256,0.9051552264312162,20.536958426004276,0.8830210107893243,0.9274285714285714,0.8873701476216512,0.9274285714285714,0.9069572506286672,0.0
33.0,0.19284156567304045,0.9210349667419295,0.24957257465092553,0.9057248647109086,19.957641960820183,0.9222032935831914,0.8891428571428571,0.9190785587714116,0.8891428571428571,0.9038629102526865,0.0
34.0,0.1798162161121798,0.9251235735644108,0.26712547310972035,0.8980347479350612,20.39326113392599,0.8983532084043158,0.8977142857142857,0.8977142857142857,0.8977142857142857,0.8977142857142856,0.0
35.0,0.18101573119417053,0.9276865808262648,0.25598972241310136,0.8971802905155226,19.9772890470922,0.909710391822828,0.8845714285714286,0.9068541300527241,0.8845714285714286,0.8955741972808795,0.0
36.0,0.16902542636666862,0.9316531396838957,0.26810486380852244,0.894901737396753,20.19038573396392,0.9324247586598523,0.8571428571428571,0.9264978381717109,0.8571428571428571,0.8904719501335708,0.0
37.0,0.16582759828500251,0.9321413315432965,0.2720887037686424,0.8929080034178297,21.15596436103806,0.9381033503691084,0.8474285714285714,0.9315326633165829,0.8474285714285714,0.8874925194494314,0.0
38.0,0.15904806179947054,0.9349484347348508,0.26125209340340255,0.8954713756764454,20.779955755919218,0.8648495173197047,0.9262857142857143,0.8719741796664874,0.9262857142857143,0.8983097811027986,0.0
39.0,0.15328231507773266,0.9390980655397572,0.3165117467325727,0.8837937909427513,20.997426863992587,0.9494605337876206,0.8177142857142857,0.9414473684210526,0.8177142857142857,0.8752293577981651,0.0
40.0,0.14550800621878968,0.9428205284676878,0.3082157031690521,0.8877812589005981,20.634614817099646,0.946053378762067,0.8291428571428572,0.9385510996119016,0.8291428571428572,0.8804611650485435,0.0
41.0,0.1417280514406572,0.9432476963446634,0.28996277562541795,0.8923383651381372,20.776156453881413,0.9443498012492901,0.84,0.9375,0.84,0.8860759493670887,0.0
42.0,0.1265565737688193,0.9494111185695978,0.30277549133990705,0.8931928225576758,20.523305623792112,0.9335604770017035,0.8525714285714285,0.9272840273461778,0.8525714285714285,0.8883596308425127,0.0
43.0,0.12756415129334414,0.9497162384817233,0.24879890847532066,0.9108516092281401,20.390707953833044,0.922771152754117,0.8988571428571429,0.9204212990052663,0.8988571428571429,0.9095114194854005,0.0
44.0,0.1224252728016401,0.9502654543235491,0.33144994692495494,0.8826545143833666,21.887622884009033,0.9596819988642816,0.8051428571428572,0.952027027027027,0.8051428571428572,0.8724458204334365,0.0
45.0,0.13116440166490903,0.9481296149386709,0.2769302711786283,0.9071489604101396,21.73045469005592,0.9187961385576378,0.8954285714285715,0.916374269005848,0.8954285714285715,0.9057803468208092,0.0
46.0,0.12015591923833358,0.9525233416732776,0.27012625312031047,0.9043007690116776,20.366638243896887,0.9017603634298694,0.9068571428571428,0.9017045454545455,0.9068571428571428,0.9042735042735044,0.0
47.0,0.11336892449586916,0.9552694208824067,0.283640600878844,0.9031614924522928,20.69326227204874,0.8932424758659853,0.9131428571428571,0.8947368421052632,0.9131428571428571,0.9038461538461539,0.0
48.0,0.10498565386578622,0.9584426679685116,0.2959235690489551,0.8980347479350612,22.243205595994368,0.9329926178307779,0.8628571428571429,0.9275184275184275,0.8628571428571429,0.8940201302545885,0.0
49.0,0.10582616701301865,0.9592359797400378,0.30536743799901966,0.8923383651381372,23.69634697888978,0.9449176604202157,0.8394285714285714,0.938058748403576,0.8394285714285714,0.8860072376357057,0.0
50.0,0.10066027749855397,0.9605174833709648,0.2779976076883354,0.902022215892908,23.28358855820261,0.902328222600795,0.9017142857142857,0.9017142857142857,0.9017142857142857,0.9017142857142857,0.0
51.0,0.09693628065631338,0.9629584426679685,0.313159754044079,0.903446311592139,22.977595050819218,0.8813174332765474,0.9257142857142857,0.8857299070530344,0.9257142857142857,0.9052808046940486,0.0
52.0,0.09385681548447114,0.9641789223164704,0.28929524316776856,0.903446311592139,22.574795376043767,0.9239068710959683,0.8828571428571429,0.9201905896366885,0.8828571428571429,0.9011373578302713,0.0
53.0,0.09709057811269543,0.9625312747909929,0.28690292002705897,0.9105667900882939,19.770761928986758,0.9131175468483816,0.908,0.9121699196326062,0.908,0.9100801832760596,0.0
