epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6412739049903119,0.6319643619942638,0.5734315936346741,0.7072059242381088,18.040654639946297,0.7081203861442362,0.7062857142857143,0.7062857142857143,0.7062857142857143,0.7062857142857143,0.0
2.0,0.5410678242505154,0.7290535180325868,0.5086981981559819,0.7601822842495015,22.891950322082266,0.8194207836456558,0.7005714285714286,0.7940414507772021,0.7005714285714286,0.7443837279902853,0.0
3.0,0.46479201481240034,0.7808018551290657,0.4628670335970384,0.7784107091996583,22.82506483513862,0.8114707552526973,0.7451428571428571,0.7970660146699267,0.7451428571428571,0.7702303603071471,0.0
4.0,0.4310352715126597,0.8022212729602733,0.41640981539502436,0.806892623184278,21.01340976683423,0.9017603634298694,0.7114285714285714,0.8779971791255289,0.7114285714285714,0.7859848484848484,0.0
5.0,0.3710124253401015,0.8361506071886251,0.4011273661830492,0.8182853887781258,21.74091198691167,0.9210675752413402,0.7148571428571429,0.9,0.7148571428571429,0.7968152866242039,0.0
6.0,0.33642465601773364,0.8533593702325014,0.33937651810229114,0.848761036741669,22.380027832929045,0.8160136286201022,0.8817142857142857,0.8264595607927155,0.8817142857142857,0.853193254077965,0.0
7.0,0.29654201854829887,0.8738634283273327,0.3164456217326659,0.8575904300769012,21.189385446952656,0.7995457126632595,0.916,0.8195296523517382,0.916,0.8650836481381544,0.0
8.0,0.2703834554200849,0.8838713614450479,0.2991872763946096,0.8738251210481345,21.877978063188493,0.8540601930721181,0.8937142857142857,0.8588687534321802,0.8937142857142857,0.8759451134136097,0.0
9.0,0.2370930526474,0.8993714529810215,0.2938750751615759,0.8809455995442894,21.79527992196381,0.8875638841567292,0.8742857142857143,0.8854166666666666,0.8742857142857143,0.8798159861989648,0.0
10.0,0.22581081381046605,0.9078537865381094,0.3065404297152125,0.8820848761036741,21.135378682985902,0.8427030096536059,0.9217142857142857,0.8534391534391534,0.9217142857142857,0.8862637362637363,0.0
11.0,0.20257597199446287,0.9168243119545981,0.2845814050207346,0.883224152663059,21.852028579218313,0.838160136286201,0.9285714285714286,0.8507853403141361,0.9285714285714286,0.8879781420765028,0.0
12.0,0.18770097177460915,0.9244523097577347,0.3074779689770348,0.878951865565366,22.098724093986675,0.8756388415672913,0.8822857142857143,0.8757799205899036,0.8822857142857143,0.8790207799601479,0.0
13.0,0.16506773812110162,0.9355586745591017,0.31305233743312316,0.8815152378239818,21.20094041991979,0.9057353776263487,0.8571428571428571,0.9003601440576231,0.8571428571428571,0.8782201405152225,0.0
14.0,0.15899174060742313,0.938304753768231,0.28357384142305936,0.8886357163201367,21.42231055116281,0.8642816581487791,0.9131428571428571,0.869896570495373,0.9131428571428571,0.8909952606635071,0.0
15.0,0.12840284334779034,0.9511808140599256,0.2972332391473039,0.89062945029906,22.106583249056712,0.8807495741056218,0.9005714285714286,0.8824188129899216,0.9005714285714286,0.8914027149321266,0.0
16.0,0.1198063510781793,0.9552083968999817,0.3368703037865377,0.8911990885787525,20.866671975003555,0.9091425326519024,0.8731428571428571,0.9052132701421801,0.8731428571428571,0.888888888888889,0.0
17.0,0.11791571880255242,0.9561847806187832,0.32516089175559626,0.8803759612645969,21.390704927034676,0.9193639977285634,0.8411428571428572,0.9120198265179678,0.8411428571428572,0.8751486325802615,0.0
18.0,0.10677595645468449,0.9589918838103375,0.2836382254189964,0.8983195670749075,21.548909145174548,0.8972174900624645,0.8994285714285715,0.8968660968660969,0.8994285714285715,0.8981455064194009,0.0
19.0,0.0990595708310135,0.9641789223164704,0.34959482938280406,0.8892053545998291,20.90514001902193,0.8421351504826803,0.9365714285714286,0.854981742305686,0.9365714285714286,0.8939187346604854,0.0
20.0,0.09060759331944399,0.9680844571916764,0.3551825282846428,0.8894901737396753,21.497660223860294,0.835320840431573,0.944,0.850669412976313,0.944,0.894907908992416,0.0
21.0,0.09284493144274908,0.9647281381582962,0.3416677191195682,0.8900598120193677,21.568676334107295,0.9182282793867121,0.8617142857142858,0.9128329297820823,0.8617142857142858,0.8865373309817756,0.0
22.0,0.0927314381775254,0.9651553060352719,0.29077989009414024,0.8986043862147536,21.020156237995252,0.9085746734809768,0.8885714285714286,0.9061771561771562,0.8885714285714286,0.8972879399884593,0.0
23.0,0.09991048540084119,0.9631415146152438,0.3058465777346464,0.8923383651381372,19.82902210811153,0.8648495173197047,0.92,0.8712121212121212,0.92,0.8949416342412451,0.0
24.0,0.07071973704885551,0.9729053518032587,0.35066853313805224,0.8966106522358303,20.642456169007346,0.8637137989778535,0.9297142857142857,0.8714515265131226,0.9297142857142857,0.8996405861210948,0.0
