epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6500130845333256,0.6233599804723257,0.6831076814047939,0.6733124465964113,21.53729873499833,0.696763202725724,0.6497142857142857,0.6804308797127468,0.6497142857142857,0.6647179187372114,0.0
2.0,0.5542942571648745,0.7208763043876243,0.5113157430831878,0.75505553973227,21.117944965837523,0.8886996024985804,0.6205714285714286,0.8471138845553822,0.6205714285714286,0.7163588390501319,0.0
3.0,0.47292845433369546,0.7759199365350583,0.47658671637743977,0.773853602962119,20.75643921806477,0.8160136286201022,0.7314285714285714,0.7980049875311721,0.7314285714285714,0.7632677400119261,0.0
4.0,0.42140422550385204,0.8093000549215842,0.4133593548026665,0.8088863571632013,21.7394442060031,0.8801817149346962,0.7371428571428571,0.8594270486342438,0.7371428571428571,0.7936019686250383,0.0
5.0,0.378610981942358,0.8318179044364435,0.41178992534084424,0.814013101680433,21.043379173148423,0.919931856899489,0.7074285714285714,0.8977519941986947,0.7074285714285714,0.7913071268775966,0.0
6.0,0.33774109028428456,0.851162506865198,0.3755056554437261,0.8322415266305896,20.527860692003742,0.7864849517319704,0.8782857142857143,0.803450078410873,0.8782857142857143,0.8392028392028393,0.0
7.0,0.3109263900819514,0.8652590468053946,0.33792192813372957,0.8507547707205925,21.478948252042755,0.9017603634298694,0.7994285714285714,0.8899491094147582,0.7994285714285714,0.8422636965683323,0.0
8.0,0.28036399764444897,0.8842985293220236,0.3213142513363017,0.8612930788949017,21.71977320779115,0.9028960817717206,0.8194285714285714,0.8934579439252337,0.8194285714285714,0.8548435171385991,0.0
9.0,0.2448595248018618,0.8986391651919204,0.31651806137868055,0.8630019937339789,19.465386683121324,0.8603066439522998,0.8657142857142858,0.8603066439522998,0.8657142857142858,0.8630019937339789,0.0
10.0,0.23351221077101864,0.9054128272411057,0.30600436304291917,0.8795215038450583,19.287890360923484,0.9017603634298694,0.8571428571428571,0.8965929468021518,0.8571428571428571,0.8764241893076248,0.0
11.0,0.21070176395090617,0.9150546164642704,0.309296943582605,0.8766733124465964,19.30075941188261,0.8285065303804656,0.9251428571428572,0.842790213430505,0.9251428571428572,0.8820484881503678,0.0
12.0,0.1858546764482375,0.9255507414413865,0.41598832756662873,0.8624323554542865,17.782306208042428,0.909710391822828,0.8148571428571428,0.8996845425867508,0.8148571428571428,0.8551724137931034,0.0
13.0,0.19067402289582555,0.9237810459510588,0.2861874149892107,0.8843634292224437,18.35921046603471,0.9045996592844975,0.864,0.9,0.864,0.8816326530612244,0.0
14.0,0.1564512567624428,0.9389149935924819,0.2908991751139302,0.8860723440615209,17.547984714154154,0.868824531516184,0.9034285714285715,0.8725165562913907,0.9034285714285715,0.8877035373385738,0.0
15.0,0.1408881460803936,0.9467870873253188,0.2932588891132847,0.89062945029906,18.22508977004327,0.868824531516184,0.9125714285714286,0.8736323851203501,0.9125714285714286,0.8926774734488541,0.0
16.0,0.13027566270721455,0.9500213583938488,0.32544660127695996,0.8931928225576758,18.422635874012485,0.8830210107893243,0.9034285714285715,0.8847229994404029,0.9034285714285715,0.8939779474130619,0.0
17.0,0.11857845475044129,0.9531335814975286,0.37371520979456735,0.8709769296496724,17.371882507111877,0.9295854628052242,0.812,0.9197411003236245,0.812,0.8625189681335358,0.0
18.0,0.12038425275151264,0.953438701409654,0.3253797768307221,0.8872116206209057,18.055765127995983,0.8989210675752414,0.8754285714285714,0.895906432748538,0.8754285714285714,0.8855491329479769,0.0
19.0,0.09886349036461221,0.9628974186855435,0.325899851700751,0.8900598120193677,17.162631340092048,0.8659852356615559,0.9142857142857143,0.8714596949891068,0.9142857142857143,0.8923591745677635,0.0
20.0,0.09724259854650646,0.9646671141758711,0.31554462779997694,0.8929080034178297,18.075818640179932,0.8904031800113572,0.8954285714285715,0.8903409090909091,0.8954285714285715,0.8928774928774929,0.0
21.0,0.10076097578543206,0.9641178983340453,0.3360488131510773,0.8900598120193677,17.20238368003629,0.8886996024985804,0.8914285714285715,0.8883826879271071,0.8914285714285715,0.8899030233884769,0.0
22.0,0.10567217290423282,0.9596631476170134,0.3091725262905315,0.9011677584733694,18.185414764098823,0.9028960817717206,0.8994285714285715,0.9020057306590258,0.8994285714285715,0.9007153075822605,0.0
23.0,0.09474343034269597,0.9648501861231464,0.28981192060699834,0.8946169182569068,20.410871353000402,0.9028960817717206,0.8862857142857142,0.9006968641114983,0.8862857142857142,0.8934331797235024,0.0
