epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6713165052604768,0.6084091047781778,0.7218765628937132,0.5787524921674737,30.328183514997363,0.2402044293015332,0.9194285714285715,0.5459789616559213,0.9194285714285715,0.6851181605279966,0.0
2.0,0.575658705662712,0.7041557332031488,0.5622088739977913,0.7143264027342637,31.656877276021987,0.6081771720613288,0.8211428571428572,0.6755994358251057,0.8211428571428572,0.7412948155790559,0.0
3.0,0.500886220677977,0.7583450295966315,0.5789091828727749,0.6904015949871831,32.28856755979359,0.4463373083475298,0.936,0.6268656716417911,0.936,0.7508595003438003,0.0
4.0,0.4382545991094348,0.7997803136632696,0.3894071559456467,0.8259755055539733,33.47941125999205,0.8807495741056218,0.7708571428571429,0.8652982681205901,0.7708571428571429,0.8153520701118163,0.0
5.0,0.3809655431219051,0.8316958564715934,0.35174673661585376,0.8470521219025918,36.10220990492962,0.8620102214650767,0.832,0.8569746909947028,0.832,0.8443026964337489,0.0
6.0,0.3365253831338961,0.8547018978458534,0.3248607923216509,0.8595841640558246,33.445869037183,0.8120386144236229,0.9074285714285715,0.8275143303804064,0.9074285714285715,0.8656309621150177,0.0
7.0,0.2990028803861548,0.8729480685909562,0.3492434875335628,0.8461976644830532,32.947526751086116,0.9517319704713231,0.74,0.9384057971014492,0.74,0.8274760383386581,0.0
8.0,0.2800803626952006,0.8795996826752914,0.2671910753296977,0.8863571632013671,32.67946148104966,0.8466780238500852,0.9262857142857143,0.8572184029613961,0.9262857142857143,0.8904147212304311,0.0
9.0,0.25549847463375114,0.8930249588088118,0.29303748028395826,0.8800911421247508,30.442614380968735,0.9574105621805792,0.8022857142857143,0.949290060851927,0.8022857142857143,0.8696190771136575,0.0
10.0,0.2393074931878404,0.8987001891743455,0.32985128259020496,0.853033323839362,29.48671247018501,0.9511641113003975,0.7542857142857143,0.9388335704125178,0.7542857142857143,0.8365019011406845,0.0
11.0,0.2336826430499652,0.9025447000671264,0.2579213584192592,0.8923383651381372,30.366321796085685,0.919931856899489,0.8645714285714285,0.914752116082225,0.8645714285714285,0.8889541715628672,0.0
12.0,0.21550106160174923,0.9107829376945139,0.22821244680620062,0.9057248647109086,29.467190655879676,0.8671209540034072,0.9445714285714286,0.875993640699523,0.9445714285714286,0.9089909265878471,0.0
13.0,0.19981413793409622,0.9179227436382499,0.22012654772573167,0.9082882369695243,32.465402021072805,0.8637137989778535,0.9531428571428572,0.8742138364779874,0.9531428571428572,0.9119737561509021,0.0
14.0,0.1994620025629188,0.9184109354976506,0.23324201619547,0.90487040729137,34.595251796068624,0.9636570130607609,0.8457142857142858,0.9585492227979274,0.8457142857142858,0.8986035215543413,0.0
15.0,0.1762259881610423,0.9268932690547386,0.2069057753090504,0.9168328111649103,34.846242127008736,0.9426462237365133,0.8908571428571429,0.939156626506024,0.8908571428571429,0.9143695014662756,0.0
16.0,0.16761873239725092,0.9328736193323977,0.2704887898393215,0.8994588436342922,32.23839462688193,0.8262350936967632,0.9731428571428572,0.8476854156296665,0.9731428571428572,0.9060920457568502,0.0
17.0,0.1668066399514879,0.9314090437541954,0.204719103340137,0.9196810025633723,32.50943422690034,0.889267461669506,0.9502857142857143,0.895048439181916,0.9502857142857143,0.9218403547671841,0.0
18.0,0.1576323866073067,0.9367181302251785,0.22283513555836384,0.913699800626602,31.911300817970186,0.9636570130607609,0.8634285714285714,0.9593650793650793,0.8634285714285714,0.9088721804511277,0.0
19.0,0.14212890866810374,0.9436748642216392,0.2069607592229998,0.9191113642836799,32.50297110294923,0.9420783645655877,0.896,0.9389221556886228,0.896,0.9169590643274854,0.0
20.0,0.1402367916113718,0.9435528162567889,0.16954643164510164,0.9310737681572202,31.65504337591119,0.9256104486087451,0.9365714285714286,0.9259887005649717,0.9365714285714286,0.9312499999999999,0.0
21.0,0.12777733498170463,0.9477024470616953,0.18475473721595748,0.9211050982626032,32.03142270585522,0.9471890971039182,0.8948571428571429,0.9439421338155516,0.8948571428571429,0.9187444998533295,0.0
22.0,0.12842958672308039,0.9478244950265454,0.20216432360630368,0.9196810025633723,32.16175921401009,0.9352640545144804,0.904,0.9327830188679245,0.904,0.918165989553105,0.0
23.0,0.12331396065723525,0.9518520778666015,0.18253332184857365,0.9319282255767588,31.00633841007948,0.9170925610448609,0.9468571428571428,0.9190238491403216,0.9468571428571428,0.9327329017731495,0.0
24.0,0.11348863731874907,0.9536217733569293,0.20089950190755723,0.923668470521219,29.512264454038814,0.956274843838728,0.8908571428571429,0.9529339853300733,0.8908571428571429,0.9208505611340815,0.0
25.0,0.10799812299042601,0.9585036919509368,0.18775860618506018,0.9285103958986044,26.667002289090306,0.9432140829074389,0.9137142857142857,0.9411418481459682,0.9137142857142857,0.9272252826906351,0.0
26.0,0.09982555759689332,0.9618600109843168,0.20606207914652563,0.9202506408430646,25.036928938003257,0.9494605337876206,0.8908571428571429,0.945995145631068,0.8908571428571429,0.9175985874043555,0.0
27.0,0.0945496250057865,0.9630194666503936,0.19381895295933962,0.9353460552549131,25.106304214103147,0.946053378762067,0.9245714285714286,0.9445417396380619,0.9245714285714286,0.9344498989315623,0.0
