epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6609742105018084,0.6151827668273632,0.6334453228955526,0.6135004272287098,27.45578026585281,0.39239068710959685,0.836,0.5775759968416897,0.836,0.6831660051365865,0.0
2.0,0.5811208751353378,0.7006773662049185,0.5272086326874277,0.736257476502421,25.58121738419868,0.8398637137989778,0.632,0.7968299711815562,0.632,0.7049075844486934,0.0
3.0,0.4983313763171458,0.7576737657899555,0.7820323098549575,0.6172030760467103,26.112757049966604,0.26007950028392957,0.9765714285714285,0.5673970783532537,0.9765714285714285,0.7177656446871062,0.0
4.0,0.42880517819580005,0.8024043449075486,0.4754538051391456,0.7932213044716605,25.161604021908715,0.9108461101646792,0.6748571428571428,0.882660687593423,0.6748571428571428,0.7648963730569946,0.0
5.0,0.36665547818769334,0.8352962714346738,0.41131693423558285,0.8105952720022785,24.933439300162718,0.7308347529812607,0.8908571428571429,0.7668470241023119,0.8908571428571429,0.8242135871001851,0.0
6.0,0.31481711822787833,0.8634283273326417,0.32502179806540066,0.8496154941612076,25.606956467963755,0.902328222600795,0.7965714285714286,0.8901660280970626,0.7965714285714286,0.8407720144752714,0.0
7.0,0.28701128106414925,0.8765484835540367,0.29657377609922075,0.8695528339504415,25.87919988599606,0.8387279954571266,0.9005714285714286,0.8473118279569892,0.9005714285714286,0.8731301939058171,0.0
8.0,0.26241159370705436,0.889851711722707,0.2527298826636225,0.8937624608373683,26.236572396941483,0.9273140261215219,0.86,0.9216166564605022,0.86,0.8897428318060894,0.0
9.0,0.23903647225386288,0.9001037407701227,0.35540579769965147,0.8467673027627457,24.699869310017675,0.9744463373083475,0.7182857142857143,0.9654377880184332,0.7182857142857143,0.8237221494102228,0.0
10.0,0.23700013212791884,0.9004698846646733,0.2019715548512332,0.9131301623469097,25.820620937040076,0.9363997728563316,0.8897142857142857,0.932893948472139,0.8897142857142857,0.9107926294238081,0.0
11.0,0.21253032542552813,0.9109660096417892,0.23756861442244315,0.8991740244944461,25.922199808992445,0.9040318001135719,0.8942857142857142,0.9025374855824683,0.8942857142857142,0.8983926521239953,0.0
12.0,0.19706170594447803,0.9203637029352536,0.29053310034263424,0.8809455995442894,24.31356755690649,0.7819420783645656,0.9805714285714285,0.8171428571428572,0.9805714285714285,0.8914285714285716,0.0
13.0,0.18521529329538186,0.9260389333007872,0.21507879507674074,0.9091426943890629,25.718864740105346,0.9148211243611585,0.9034285714285715,0.9133448873483535,0.9034285714285715,0.9083596667624247,0.0
14.0,0.18502146830948132,0.924574357722585,0.18527369872711724,0.9225291939618342,33.367390013998374,0.8847245883021011,0.9605714285714285,0.8922505307855626,0.9605714285714285,0.9251513483764446,0.0
15.0,0.1691158049433965,0.9309208518947947,0.20270572396059452,0.9154087154656793,33.86003555287607,0.9210675752413402,0.9097142857142857,0.9196995956094743,0.9097142857142857,0.9146796897443265,0.0
16.0,0.16146936132624592,0.9347043388051505,0.2221635645878804,0.9151238963258331,39.3231722060591,0.8693923906871096,0.9611428571428572,0.8797071129707112,0.9611428571428572,0.918623702894593,0.0
17.0,0.1552901712812353,0.9361689143833527,0.16287424422352784,0.9364853318142979,47.379142097895965,0.9409426462237365,0.932,0.940057636887608,0.932,0.9360114777618365,0.0
18.0,0.14684124719554992,0.9406236651003844,0.17971107952044207,0.9253773853602962,48.719985445961356,0.9256104486087451,0.9251428571428572,0.9251428571428572,0.9251428571428572,0.9251428571428572,0.0
19.0,0.13629598379209698,0.9453225117471166,0.18912007683228646,0.9248077470806039,39.64880797895603,0.9301533219761499,0.9194285714285715,0.9289838337182448,0.9194285714285715,0.9241815048822516,0.0
20.0,0.13066199260721256,0.946237871483493,0.17938527494787795,0.9268014810595272,36.50344622111879,0.8972174900624645,0.9565714285714285,0.9024258760107817,0.9565714285714285,0.9287101248266297,0.0
21.0,0.12143122652378369,0.9517300299017514,0.16580597836894548,0.9362005126744517,34.103223444893956,0.9483248154457694,0.924,0.9467213114754098,0.924,0.9352226720647773,0.0
22.0,0.11507008028988744,0.9536217733569293,0.19353499648680345,0.9239532896610653,34.06493058800697,0.922771152754117,0.9251428571428572,0.9225071225071225,0.9251428571428572,0.9238231098430812,0.0
23.0,0.11201204515741199,0.9552694208824067,0.1730854427099771,0.935061236115067,34.662451616022736,0.9085746734809768,0.9617142857142857,0.9126898047722343,0.9617142857142857,0.9365609348914858,0.0
24.0,0.10157272665620863,0.9610666992127906,0.22748046675423753,0.9188265451438337,33.67183258011937,0.959114139693356,0.8782857142857143,0.9552517091361094,0.8782857142857143,0.9151533194403096,0.0
