epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.635527224743527,0.6344663452736926,0.6437399444061275,0.6243235545428653,21.742935336893424,0.9392390687109596,0.30742857142857144,0.834108527131783,0.30742857142857144,0.4492693110647182,0.0
2.0,0.539984581130328,0.7348507963629707,0.4547900835933321,0.7920820279122757,19.66685757599771,0.8427030096536059,0.7411428571428571,0.8240152477763659,0.7411428571428571,0.7803850782190133,0.0
3.0,0.45404292506216326,0.7883688289497772,0.620099291167209,0.7408145827399601,21.08655041595921,0.966496308915389,0.5137142857142857,0.9384133611691023,0.5137142857142857,0.6639586410635154,0.0
4.0,0.3891426008980117,0.8265698419478855,0.3391178241060589,0.8464824836228995,19.616616890998557,0.8796138557637706,0.8131428571428572,0.8703363914373089,0.8131428571428572,0.840768094534712,0.0
5.0,0.3475347169608836,0.8495758833221456,0.5381441969786299,0.731985189404728,20.513714008964598,0.5264054514480409,0.9388571428571428,0.6633023819136051,0.9388571428571428,0.7773834871066949,0.0
6.0,0.3086814151853714,0.8671507902605724,0.39774868080704956,0.8137282825405867,21.019394570030272,0.6933560477001703,0.9348571428571428,0.7518382352941176,0.9348571428571428,0.8334182373917474,0.0
7.0,0.2789497495628723,0.8825288338316959,0.24192660877216374,0.8971802905155226,22.54409126495011,0.8904031800113572,0.904,0.8912676056338028,0.904,0.8975886524822695,0.0
8.0,0.25629396081632755,0.8903399035821078,0.36548542492547903,0.844488749643976,20.079388858983293,0.9534355479840999,0.7348571428571429,0.9400584795321637,0.7348571428571429,0.8248877485567672,0.0
9.0,0.24518646880445075,0.8985781412094953,0.26311245075116907,0.8883508971802905,21.271943785017356,0.9011925042589438,0.8754285714285714,0.8980070339976554,0.8754285714285714,0.8865740740740741,0.0
10.0,0.2329782695005555,0.9027887959968267,0.21376373877521254,0.9117060666476787,21.391490469919518,0.8926746166950597,0.9308571428571428,0.8960396039603961,0.9308571428571428,0.9131165919282511,0.0
11.0,0.21721630819678822,0.9103557698175383,0.21469741854291463,0.906294502990601,21.439469831995666,0.9040318001135719,0.9085714285714286,0.9039226833428085,0.9085714285714286,0.9062410943288687,0.0
12.0,0.20975197953411692,0.914078232745469,0.2571519148448226,0.8914839077185986,20.502294247038662,0.9653605905735377,0.8171428571428572,0.9590878604963112,0.8171428571428572,0.8824436902190682,0.0
13.0,0.1921357646945514,0.9201196070055532,0.2449801403087994,0.8971802905155226,21.345379203092307,0.8574673480976718,0.9371428571428572,0.8672659968270756,0.9371428571428572,0.9008514144465807,0.0
