epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6620264605561555,0.6121315677061085,0.684089085003889,0.5781828538877812,18.73990096594207,0.9449176604202157,0.20914285714285713,0.7904967602591793,0.20914285714285713,0.33077270673294173,0.0
2.0,0.5766027150388647,0.7002501983279429,0.6269150746069007,0.6724579891768727,19.904753019101918,0.9375354911981828,0.4057142857142857,0.8658536585365854,0.4057142857142857,0.5525291828793775,0.0
3.0,0.48941457935749244,0.7659730273997681,0.7594409832686856,0.6092281401310168,20.038010681048036,0.9829642248722317,0.23314285714285715,0.9315068493150684,0.23314285714285715,0.37294332723948814,0.0
4.0,0.41956803590184766,0.8091169829743089,0.3835765131261402,0.8262603246938194,20.37642802600749,0.8960817717206133,0.756,0.8784860557768924,0.756,0.8126535626535627,0.0
5.0,0.3605091569625474,0.8407274058705071,0.392961757623107,0.8108800911421248,20.448201288003474,0.871663827370812,0.7497142857142857,0.8530559167750326,0.7497142857142857,0.7980535279805353,0.0
6.0,0.3099603184509133,0.8653810947702447,0.31754254498175494,0.8550270578182854,20.74094183696434,0.7779670641680864,0.9325714285714286,0.8067226890756303,0.9325714285714286,0.8650940895838856,0.0
7.0,0.2845816220473238,0.8768536034661623,0.3401246852631652,0.8538877812589006,20.58878220501356,0.8852924474730267,0.8222857142857143,0.8769043266301036,0.8222857142857143,0.8487171925685639,0.0
8.0,0.2594600520669312,0.8916214072130347,0.2556509214549688,0.8994588436342922,20.41137017402798,0.9216354344122658,0.8771428571428571,0.917513448894202,0.8771428571428571,0.8968740870581362,0.0
9.0,0.24478784163700784,0.8987612131567706,0.2429324375729179,0.8986043862147536,20.860850875033066,0.8784781374219194,0.9188571428571428,0.8825466520307355,0.9188571428571428,0.9003359462486001,0.0
10.0,0.2293973610968138,0.9060840910477818,0.3748056601040114,0.8453432070635146,23.090014504967257,0.7336740488358887,0.9577142857142857,0.7813519813519814,0.9577142857142857,0.8605905006418486,0.0
11.0,0.21892066360021908,0.9076096906084091,0.1980558456866295,0.9165479920250641,22.294293398968875,0.9261783077796707,0.9068571428571428,0.9242865463016889,0.9068571428571428,0.9154888952985288,0.0
12.0,0.20844575206421725,0.9132238969915176,0.23978122662221288,0.8977499287952151,21.320355106843635,0.9511641113003975,0.844,0.944977607165707,0.844,0.8916389978871113,0.0
13.0,0.19252414230736717,0.922011350460731,0.2206984247255787,0.9037311307319852,20.90944343712181,0.8972174900624645,0.9102857142857143,0.8979706877113867,0.9102857142857143,0.9040862656072643,0.0
14.0,0.1822920498624194,0.9247574296698603,0.17348238124666782,0.9327826829962973,21.03994195209816,0.9369676320272572,0.9285714285714286,0.9360599078341014,0.9285714285714286,0.9323006310958118,0.0
15.0,0.17539226730110488,0.9307988039299445,0.20840622552590166,0.9114212475078325,18.951768978033215,0.892106757524134,0.9308571428571428,0.8955470038482682,0.9308571428571428,0.9128607453068085,0.0
16.0,0.16523673163642016,0.9317141636663209,0.18283681465380214,0.9256622045001424,20.18446025880985,0.9108461101646792,0.9405714285714286,0.9129229062673322,0.9405714285714286,0.9265409513087532,0.0
17.0,0.15665313370524472,0.9348263867700006,0.22134928093261313,0.907718598689832,21.116190028144047,0.8517887563884157,0.964,0.8660164271047228,0.964,0.9123850730124392,0.0
18.0,0.1517596781897619,0.9394031854518826,0.20808990006007486,0.913699800626602,22.06142404093407,0.8745031232254401,0.9531428571428572,0.8830068819481207,0.9531428571428572,0.9167353668590271,0.0
19.0,0.1471305695175579,0.9389760175749069,0.18002646174828268,0.9339219595556821,21.64060214883648,0.9369676320272572,0.9308571428571428,0.9362068965517242,0.9308571428571428,0.9335243553008596,0.0
20.0,0.14142528094564757,0.9440410081161896,0.16602294486969904,0.9327826829962973,22.572688817977905,0.9369676320272572,0.9285714285714286,0.9360599078341014,0.9285714285714286,0.9323006310958118,0.0
21.0,0.12644919065253113,0.9503875022883993,0.21246662552592355,0.9205354599829109,20.576198939001188,0.9585462805224304,0.8822857142857143,0.9548546691403834,0.8822857142857143,0.9171369171369171,0.0
22.0,0.12377863030128448,0.9505705742356746,0.19193136804941135,0.926516661919681,22.11490022391081,0.9443498012492901,0.9085714285714286,0.9419431279620853,0.9085714285714286,0.924956369982548,0.0
23.0,0.11750309950496306,0.9517910538841765,0.1984637466353998,0.9290800341782968,20.845224215183407,0.8955139125496877,0.9628571428571429,0.9015516318887106,0.9628571428571429,0.9311964631113568,0.0
24.0,0.1169615047387931,0.9531946054799536,0.18558051099094086,0.9273711193392196,20.89544376009144,0.9329926178307779,0.9217142857142857,0.9318313113807047,0.9217142857142857,0.9267451881643206,0.0
25.0,0.10124327737981022,0.9596631476170134,0.17469587712648146,0.9347764169752207,20.309770367108285,0.9080068143100511,0.9617142857142857,0.9121951219512195,0.9617142857142857,0.9363004172461753,0.0
26.0,0.09744142885114011,0.9624702508085677,0.2072104700132504,0.9253773853602962,20.428528148913756,0.9534355479840999,0.8971428571428571,0.950363196125908,0.8971428571428571,0.9229864785420342,0.0
27.0,0.09321837738640991,0.9631415146152438,0.19235467821321436,0.9359156935346056,21.176655587973073,0.899488926746167,0.9725714285714285,0.9058009579563597,0.9725714285714285,0.9379994488839901,0.0
