epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.669040499102635,0.6095075364618295,0.5813514105498162,0.6958131586442609,17.810724980197847,0.676320272572402,0.7154285714285714,0.6871569703622393,0.7154285714285714,0.7010078387458007,0.0
2.0,0.5712515893431763,0.7024470616952462,0.57584284169149,0.7094844773568784,18.878089879872277,0.848381601362862,0.5697142857142857,0.7887658227848101,0.5697142857142857,0.661579296615793,0.0
3.0,0.5023748637293274,0.7511441996704705,0.5441859414250856,0.7379663913414981,19.64000517502427,0.6785917092561045,0.7977142857142857,0.7115188583078491,0.7977142857142857,0.7521551724137931,0.0
4.0,0.4495139440346893,0.79019954842253,0.49513627601056925,0.7601822842495015,18.375612274976447,0.6666666666666666,0.8542857142857143,0.718059558117195,0.8542857142857143,0.7802713987473903,0.0
5.0,0.40305948600444885,0.818392628302923,0.5057300601766782,0.7576189119908858,18.57585214008577,0.6575809199318569,0.8582857142857143,0.7135391923990498,0.8582857142857143,0.7792477302204929,0.0
6.0,0.3556929811550669,0.8431073411850858,0.34929631108471687,0.8436342922244375,19.267430835869163,0.9290176036342986,0.7577142857142857,0.9138525155065472,0.7577142857142857,0.8284910965323337,0.0
7.0,0.3200719976553204,0.8601330322816867,0.3840347805599717,0.8197094844773569,18.90095272497274,0.6905167518455423,0.9497142857142857,0.7530584503851382,0.9497142857142857,0.8400303260045489,0.0
8.0,0.2965782399557505,0.8723988527491304,0.2503276532385907,0.8957561948162917,18.859274504939094,0.9000567859170926,0.8914285714285715,0.8986175115207373,0.8914285714285715,0.8950086058519794,0.0
9.0,0.2689958925454374,0.8847256971989992,0.26155411949679913,0.8812304186841355,18.494837359990925,0.8739352640545145,0.8885714285714286,0.8750703432751828,0.8885714285714286,0.8817692089594557,0.0
10.0,0.24749607007441093,0.8947946542991395,0.3250261977000883,0.860153802335517,18.790352368028834,0.7666098807495741,0.9542857142857143,0.802498798654493,0.9542857142857143,0.8718350300182719,0.0
11.0,0.2388314694137085,0.8980289253676695,0.2593704209100891,0.8971802905155226,18.977946658153087,0.9420783645655877,0.852,0.935969868173258,0.852,0.8920131618306909,0.0
12.0,0.21669608907349094,0.9090742661866114,0.38423520504655884,0.8382227285673597,18.98815462505445,0.7052810902896082,0.972,0.7662162162162162,0.972,0.856926952141058,0.0
13.0,0.2060265389941767,0.9169463599194484,0.30047734959008043,0.8692680148105952,18.436990336049348,0.9437819420783645,0.7942857142857143,0.9335124244459369,0.7942857142857143,0.8582895955541835,0.0
14.0,0.1909206937330177,0.922011350460731,0.22874455574748184,0.9071489604101396,18.143984328955412,0.8693923906871096,0.9451428571428572,0.8779193205944799,0.9451428571428572,0.9102916895982388,0.0
15.0,0.17668144504891523,0.9288460364923415,0.22460651055415518,0.9102819709484478,19.340781203005463,0.8676888131743328,0.9531428571428572,0.8774329300368228,0.9531428571428572,0.913722267871816,0.0
16.0,0.16913094932021672,0.929883444193568,0.25544267646677643,0.9017373967530619,19.00580029003322,0.9659284497444633,0.8371428571428572,0.9606557377049181,0.8371428571428572,0.8946564885496183,0.0
17.0,0.16181817726996686,0.933788979068774,0.19308509076678898,0.9213899174024495,18.605301490053535,0.9063032367972743,0.9365714285714286,0.9085365853658537,0.9365714285714286,0.9223410241980867,0.0
18.0,0.14895635439171526,0.9397083053640081,0.2336650798455352,0.9125605240672173,19.68274841387756,0.855763770584895,0.9697142857142858,0.8698103536647873,0.9697142857142858,0.9170494460956499,0.0
19.0,0.1420648337418058,0.9424543845731372,0.21697769332088251,0.9142694389062945,20.483574690995738,0.956274843838728,0.872,0.9519650655021834,0.872,0.9102296450939457,0.0
20.0,0.12822412229838434,0.9478244950265454,0.2290855710713256,0.9185417260039874,20.42926812497899,0.8665530948324816,0.9708571428571429,0.8784901758014477,0.9708571428571429,0.9223669923995658,0.0
21.0,0.12203126699278541,0.9514249099896259,0.20542425144706755,0.9259470236399886,19.075414221035317,0.959114139693356,0.8925714285714286,0.95593635250918,0.8925714285714286,0.9231678486997635,0.0
22.0,0.11500927741167773,0.9522792457435773,0.2189911058301499,0.9168328111649103,19.917122991988435,0.9551391254968767,0.8782857142857143,0.9511138613861386,0.8782857142857143,0.9132501485442662,0.0
23.0,0.10832179204634187,0.9577103801794105,0.19893492692489972,0.923668470521219,17.999423252185807,0.9409426462237365,0.9062857142857143,0.9384615384615385,0.9062857142857143,0.9220930232558139,0.0
24.0,0.09925621720929434,0.9602123634588393,0.23817297699987225,0.9125605240672173,18.706856562988833,0.9517319704713231,0.8731428571428571,0.9473031618102914,0.8731428571428571,0.9087124591138865,0.0
