epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6530984405369292,0.6193323976322694,0.6114650328965379,0.6701794360581032,38.925672550918534,0.8341851220897217,0.5051428571428571,0.7517006802721088,0.5051428571428571,0.6042378673957621,0.0
2.0,0.5684877369688568,0.7126380667602368,0.5950071286082234,0.6869837653090287,40.507431719917804,0.9443498012492901,0.428,0.8842975206611571,0.428,0.5768194070080863,0.0
3.0,0.49333712005219493,0.7636541160676146,0.4396870531984219,0.8009114212475078,38.992048726882786,0.8336172629187961,0.768,0.8210140500916311,0.768,0.7936226749335695,0.0
4.0,0.4332616599390896,0.8023433209251236,0.40583987436006635,0.8168612930788949,40.009544293163344,0.8801817149346962,0.7531428571428571,0.8620013080444735,0.7531428571428571,0.8039036291552303,0.0
5.0,0.3892977822835925,0.8257155061939342,0.38468637716155624,0.8322415266305896,43.12239623698406,0.8165814877910278,0.848,0.8212506917542889,0.848,0.8344110205229126,0.0
6.0,0.34590666543944915,0.8525660584609752,0.35119706824341246,0.8476217601822843,41.32929038093425,0.8347529812606473,0.8605714285714285,0.8380634390651085,0.8605714285714285,0.8491683112489428,0.0
7.0,0.3117733138399199,0.8659913345944956,0.3624292277807661,0.8265451438336656,41.688389773946255,0.9403747870528109,0.712,0.9222797927461139,0.712,0.8036117381489841,0.0
8.0,0.29304805671695155,0.8767925794837371,0.32056441771546107,0.8649957277129023,42.79778146301396,0.8427030096536059,0.8874285714285715,0.8486338797814208,0.8874285714285715,0.8675977653631286,0.0
9.0,0.26455543170281104,0.8879599682675291,0.3093794056388667,0.8695528339504415,42.84970348584466,0.8693923906871096,0.8697142857142857,0.8687214611872146,0.8697142857142857,0.8692175899486009,0.0
10.0,0.23567722396882013,0.9026667480319766,0.318473664852195,0.8766733124465964,43.78794615995139,0.8875638841567292,0.8657142857142858,0.8844133099824869,0.8657142857142858,0.8749639041293675,0.0
11.0,0.20975288662173106,0.9167632879721731,0.3127115813968053,0.8712617487895187,42.974394452990964,0.9028960817717206,0.8394285714285714,0.8957317073170732,0.8394285714285714,0.8666666666666667,0.0
12.0,0.20004784816409682,0.9189601513394764,0.32259323866626743,0.8655653659925947,43.094468005001545,0.8563316297558206,0.8748571428571429,0.8581838565022422,0.8748571428571429,0.8664402942840973,0.0
13.0,0.18407377751072745,0.9253676694941112,0.31722231347212526,0.8689831956707491,43.01064799306914,0.8739352640545145,0.864,0.8719723183391004,0.864,0.86796785304248,0.0
14.0,0.174081107082638,0.9307377799475194,0.32219973945848557,0.8724010253489034,43.51803385303356,0.9159568427030097,0.8285714285714286,0.9073842302878599,0.8285714285714286,0.8661887694145759,0.0
15.0,0.1525835328346503,0.940257521205834,0.2991012790558923,0.8852178866419823,42.15767862601206,0.8608745031232254,0.9097142857142857,0.8666303756124115,0.9097142857142857,0.8876498466685251,0.0
16.0,0.13831968140396966,0.9452614877646915,0.3355155374734906,0.8820848761036741,41.87395458994433,0.8756388415672913,0.8885714285714286,0.8765501691093573,0.8885714285714286,0.8825198637911463,0.0
17.0,0.12737662446470135,0.9500823823762738,0.3074895656624943,0.8792366847052122,40.99387675593607,0.8847245883021011,0.8737142857142857,0.8827944572748267,0.8737142857142857,0.8782309017805858,0.0
18.0,0.11891383947291369,0.9534997253920791,0.3324376710100888,0.8763884933067502,42.23770743305795,0.879045996592845,0.8737142857142857,0.8777267508610792,0.8737142857142857,0.8757159221076747,0.0
19.0,0.12363952147351163,0.9517910538841765,0.3188259974482799,0.8826545143833666,42.2448015101254,0.8319136854060193,0.9337142857142857,0.8466321243523316,0.9337142857142857,0.8880434782608695,0.0
20.0,0.10485312937958176,0.9599072435467139,0.32102698241754396,0.8880660780404444,43.414631108986214,0.8762067007382169,0.9,0.8784160624651423,0.9,0.8890770533446233,0.0
21.0,0.09616801952440802,0.9639958503691951,0.3286065156899161,0.88464824836229,42.494475826853886,0.8665530948324816,0.9028571428571428,0.8705234159779615,0.9028571428571428,0.8863955119214585,0.0
22.0,0.09040650801864761,0.9653383779825472,0.3111585889555932,0.8815152378239818,42.43947310792282,0.8671209540034072,0.896,0.8701442841287459,0.896,0.8828828828828829,0.0
23.0,0.08699324870175303,0.9667419295783243,0.4299121731809998,0.8795215038450583,44.183409144869074,0.8824531516183987,0.8765714285714286,0.8811028144744399,0.8765714285714286,0.8788312804354054,0.0
24.0,0.08133146179759379,0.9693049368401782,0.43722436815814325,0.8664198234121333,46.69801395107061,0.9153889835320841,0.8171428571428572,0.9056364787840405,0.8171428571428572,0.8591168519074798,0.0
25.0,0.08315460180202543,0.9694880087874534,0.3749780083816298,0.8803759612645969,44.21843566116877,0.8648495173197047,0.896,0.8682170542635659,0.896,0.8818897637795274,0.0
