epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6437701271518282,0.6307438823457618,0.58207757391165,0.7026488180005697,45.77487391489558,0.8120386144236229,0.5925714285714285,0.7580409356725146,0.5925714285714285,0.6651699807568955,0.0
2.0,0.5425272077720292,0.7302129736986636,0.5877545247285735,0.7097692964967246,44.47573652397841,0.9040318001135719,0.5142857142857142,0.8419083255378859,0.5142857142857142,0.6385242993969492,0.0
3.0,0.4658771403619905,0.7823884786721181,0.4399837287563573,0.801196240387354,44.893785229185596,0.8438387279954571,0.7582857142857143,0.8283395755305868,0.7582857142857143,0.7917661097852029,0.0
4.0,0.40814754636399575,0.8174772685665467,0.39307329354039017,0.8185702079179721,42.85069506405853,0.8642816581487791,0.7725714285714286,0.8497800125707102,0.7725714285714286,0.8093385214007782,0.0
5.0,0.36231252343297304,0.8421309574662843,0.38931410943034095,0.8279692395328966,41.53116848017089,0.737649063032368,0.9188571428571428,0.7768115942028986,0.9188571428571428,0.8418848167539267,0.0
6.0,0.31562266424284646,0.8643436870690181,0.3498615599602113,0.8459128453432071,39.45163299003616,0.8540601930721181,0.8377142857142857,0.8508415554265816,0.8377142857142857,0.8442268931759286,0.0
7.0,0.28862684045530057,0.8788673948861903,0.3062896677925525,0.8644260894332099,37.839875247795135,0.9153889835320841,0.8131428571428572,0.9052162849872774,0.8131428571428572,0.8567128236002408,0.0
8.0,0.2569023695918562,0.893757246597913,0.2981079815757203,0.8752492167473654,35.55821248004213,0.8341851220897217,0.9165714285714286,0.8459915611814346,0.9165714285714286,0.8798683488754799,0.0
9.0,0.2327853661150335,0.9037651797156282,0.30518501291618627,0.8778125890059812,36.252332341857255,0.9187961385576378,0.8365714285714285,0.911014312383323,0.8365714285714285,0.8722073279714031,0.0
10.0,0.2055426928401539,0.9163971440776225,0.28450973390072914,0.8800911421247508,33.39544614008628,0.8705281090289608,0.8897142857142857,0.8722689075630252,0.8897142857142857,0.8809052333804809,0.0
11.0,0.18174086289713684,0.9290291084396167,0.2859391266211116,0.8820848761036741,33.088134040823206,0.871663827370812,0.8925714285714286,0.8736017897091722,0.8925714285714286,0.8829847371396269,0.0
12.0,0.16908176690103616,0.9336059071214987,0.293610947896819,0.8783822272856736,33.09409544081427,0.8364565587734242,0.9205714285714286,0.8483412322274881,0.9205714285714286,0.8829816388051521,0.0
13.0,0.15416651229086706,0.9405626411179594,0.28730272147533936,0.8860723440615209,30.21147225704044,0.8648495173197047,0.9074285714285715,0.8696604600219058,0.9074285714285715,0.8881431767337807,0.0
14.0,0.14136560479942975,0.9428815524501128,0.2703285610292142,0.8914839077185986,39.56947650806978,0.9261783077796707,0.8565714285714285,0.9201964395334561,0.8565714285714285,0.8872447469665581,0.0
15.0,0.12426770505812328,0.9519741258314518,0.3129760427578193,0.8892053545998291,48.51427364000119,0.912549687677456,0.8657142857142858,0.9077291791491912,0.8657142857142858,0.8862240421175782,0.0
16.0,0.11737226565834107,0.9544150851284555,0.37617759682541557,0.8726858444887496,50.42228168621659,0.7978421351504826,0.948,0.8233250620347394,0.948,0.8812749003984064,0.0
17.0,0.11717574773687654,0.9568560444254592,0.30648211808464054,0.8857875249216748,42.34557826607488,0.9080068143100511,0.8634285714285714,0.9031679617453676,0.8634285714285714,0.8828513000292142,0.0
18.0,0.10636204893050552,0.9585647159333618,0.31099217125524725,0.8800911421247508,41.13702995609492,0.9193639977285634,0.8405714285714285,0.911965282083075,0.8405714285714285,0.8748141540291406,0.0
19.0,0.11454184232638275,0.9565509245133338,0.319134348012959,0.8769581315864426,45.080797272967175,0.8603066439522998,0.8937142857142857,0.8640883977900552,0.8937142857142857,0.8786516853932584,0.0
20.0,0.10635617616448112,0.9583816439860865,0.32899098374571295,0.8917687268584449,44.56505966698751,0.8955139125496877,0.888,0.8941311852704258,0.888,0.8910550458715597,0.0
21.0,0.08082586871098338,0.9702202965765546,0.3238742737239054,0.8934776416975221,39.27181145409122,0.8671209540034072,0.92,0.8731019522776573,0.92,0.8959376739009461,0.0
22.0,0.074568313134411,0.9729663757856838,0.31699926985257443,0.896325833095984,40.65210623200983,0.9040318001135719,0.8885714285714286,0.9019721577726219,0.8885714285714286,0.8952216465169833,0.0
23.0,0.07261828219513178,0.9712577042777811,0.37196285593156564,0.8968954713756765,39.603374919854105,0.9148211243611585,0.8788571428571429,0.9111374407582938,0.8788571428571429,0.8947062245491565,0.0
24.0,0.07270958877453386,0.9746140233111613,0.3358424760377906,0.88464824836229,40.77724015596323,0.9153889835320841,0.8537142857142858,0.9093122337188071,0.8537142857142858,0.8806366047745358,0.0
