epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6423671401542924,0.628180875083908,0.7201899610601983,0.5625178011962404,35.44560542004183,0.9835320840431573,0.13885714285714285,0.8933823529411765,0.13885714285714285,0.24035608308605338,0.0
2.0,0.5919829139797059,0.6842008909501434,0.7509277038036402,0.5727712902307035,35.36486430908553,0.986939239068711,0.156,0.9222972972972973,0.156,0.2668621700879766,0.0
3.0,0.5504666953713344,0.7181912491609203,0.6853986405742301,0.6408430646539447,35.92594930296764,0.9687677455990914,0.31085714285714283,0.9081803005008348,0.31085714285714283,0.46317581949765857,0.0
4.0,0.5258113915592754,0.739671690974553,0.6228546834304373,0.657077755625178,37.964517151005566,0.9670641680863146,0.34514285714285714,0.9123867069486404,0.34514285714285714,0.5008291873963516,0.0
5.0,0.5064063552148013,0.7538902788795997,0.5778179763389496,0.7043577328396469,38.047573850955814,0.9551391254968767,0.452,0.9091954022988505,0.452,0.6038167938931297,0.0
6.0,0.48919403660673494,0.7656068835052176,0.5905609273292576,0.6966676160637995,38.12255202815868,0.9557069846678024,0.436,0.9072532699167658,0.436,0.5889617908143573,0.0
7.0,0.46762721254978795,0.7812290230060414,0.6800809279020543,0.6542295642267161,36.745640019886196,0.9835320840431573,0.32285714285714284,0.9511784511784511,0.32285714285714284,0.4820819112627986,0.0
8.0,0.4596993118249934,0.7820833587599927,0.5556818937277461,0.7328396468242666,36.51944697694853,0.9613855763770585,0.5028571428571429,0.9282700421940928,0.5028571428571429,0.6523350630096367,0.0
9.0,0.4363086813719923,0.7956306828583634,0.5213095784628707,0.757903731130732,36.47800020780414,0.9602498580352072,0.5542857142857143,0.9326923076923077,0.5542857142857143,0.6953405017921147,0.0
10.0,0.4214922088086005,0.8078965033258071,0.5699571836235787,0.7345485616633438,39.15679827705026,0.9676320272572402,0.5,0.9388412017167382,0.5,0.6524981357196122,0.0
11.0,0.40648724360340005,0.8136327576737657,0.5211643399047363,0.7419538592993449,37.25408429885283,0.9699034639409426,0.5125714285714286,0.9442105263157895,0.5125714285714286,0.6644444444444444,0.0
12.0,0.39011515015438986,0.8269970098248611,0.4220675304553272,0.8006266021076617,39.00916950311512,0.9443498012492901,0.656,0.9213483146067416,0.656,0.7663551401869159,0.0
13.0,0.3760637299009288,0.8325501922255446,0.574516626835141,0.7282825405867275,37.10814113309607,0.9727427597955707,0.48228571428571426,0.9461883408071748,0.48228571428571426,0.6389099167297502,0.0
14.0,0.36139275454193426,0.8392018063098797,0.4006245642331753,0.8276844203930505,39.13737411098555,0.9443498012492901,0.7102857142857143,0.9269202087994034,0.7102857142857143,0.8042704626334519,0.0
15.0,0.3426493686732593,0.8512845548300482,0.35905773316785095,0.8376530902876673,42.26583614619449,0.8977853492333902,0.7771428571428571,0.8831168831168831,0.7771428571428571,0.8267477203647418,0.0
16.0,0.3338375157169857,0.8541526820040276,0.3698605904209753,0.835659356308744,42.052546689054,0.9420783645655877,0.7285714285714285,0.9259259259259259,0.7285714285714285,0.8154780940198273,0.0
17.0,0.3202283304597738,0.860987368035638,0.30383289496941435,0.8692680148105952,41.10896744392812,0.8966496308915389,0.8417142857142857,0.8900302114803625,0.8417142857142857,0.8651982378854627,0.0
18.0,0.3086493108913738,0.8678220540672484,0.4623625709507344,0.8114497294218171,43.10205544088967,0.969335604770017,0.6525714285714286,0.9548494983277592,0.6525714285714286,0.7752885268160218,0.0
19.0,0.3016315592573256,0.871483493012754,0.39094353453857,0.8322415266305896,37.736994341015816,0.9636570130607609,0.7,0.9503491078355314,0.7,0.8061862454754852,0.0
20.0,0.2841132274699442,0.8789284188686154,0.2808895363355423,0.8783822272856736,37.52566498005763,0.8813174332765474,0.8754285714285714,0.8799540493968984,0.8754285714285714,0.8776854769407048,0.0
21.0,0.2776111926884141,0.8824678098492708,0.27406726921429764,0.8849330675021362,40.4001000309363,0.9187961385576378,0.8508571428571429,0.9123774509803921,0.8508571428571429,0.8805440567711414,0.0
22.0,0.2619237477310939,0.8914993592481846,0.28660142779078657,0.883224152663059,38.0365155718755,0.922771152754117,0.8434285714285714,0.9156327543424317,0.8434285714285714,0.8780487804878049,0.0
23.0,0.255930819250691,0.8905839995118081,0.3992494079537692,0.8439191113642837,38.67667462211102,0.966496308915389,0.7205714285714285,0.9553030303030303,0.7205714285714285,0.821498371335505,0.0
24.0,0.24627527037148159,0.897662781473119,0.2608788619011564,0.8869268014810595,39.31353385304101,0.9119818285065304,0.8617142857142858,0.9067949488875526,0.8617142857142858,0.8836800468795781,0.0
25.0,0.2384515594605334,0.9012021724537743,0.2716833514489533,0.8829393335232127,35.38908409210853,0.8972174900624645,0.8685714285714285,0.8935920047031158,0.8685714285714285,0.88090408577224,0.0
26.0,0.22402566536654486,0.9073655946787087,0.2879504965296229,0.8766733124465964,35.839651627931744,0.9278818852924475,0.8251428571428572,0.9191597708465945,0.8251428571428572,0.8696175850647395,0.0
27.0,0.2205057973058612,0.9085250503447855,0.24724399944174769,0.9014525776132156,35.83928905799985,0.9108461101646792,0.892,0.9086146682188592,0.892,0.9002306805074971,0.0
28.0,0.2159371159253755,0.9113931775187649,0.2584987699696903,0.8937624608373683,35.27196076698601,0.919931856899489,0.8674285714285714,0.9150090415913201,0.8674285714285714,0.8905837488999707,0.0
29.0,0.20501555504324293,0.9167632879721731,0.30505606332622476,0.8869268014810595,37.48552838806063,0.9545712663259511,0.8188571428571428,0.9471249173826835,0.8188571428571428,0.8783328225559303,0.0
30.0,0.19988748430137288,0.919997559040703,0.250889112571813,0.8988892053545998,34.28649868699722,0.899488926746167,0.8982857142857142,0.8987993138936535,0.8982857142857142,0.8985424406973421,0.0
31.0,0.19061579276973162,0.9196314151461524,0.26373789450342044,0.8914839077185986,36.430018573999405,0.8904031800113572,0.8925714285714286,0.89002849002849,0.8925714285714286,0.8912981455064194,0.0
32.0,0.18380055075324128,0.9240251418807591,0.2442748651090968,0.90487040729137,37.4258872079663,0.8977853492333902,0.912,0.8986486486486487,0.912,0.9052750992626206,0.0
33.0,0.17505693142137801,0.927198388966864,0.25281414406586833,0.9000284819139847,35.02873077103868,0.8949460533787621,0.9051428571428571,0.8954211418880723,0.9051428571428571,0.9002557544757033,0.0
34.0,0.16661027478329352,0.9315310917190456,0.2563670286423323,0.8934776416975221,38.76009511714801,0.9210675752413402,0.8657142857142858,0.9159613059250302,0.8657142857142858,0.890129259694477,0.0
35.0,0.17146743147021254,0.9286019405626411,0.2549116678028764,0.9040159498718314,36.21961158700287,0.9295854628052242,0.8782857142857143,0.9253461770018061,0.8782857142857143,0.9012019935502785,0.0
36.0,0.1550582388137792,0.9394031854518826,0.2537837186724805,0.9017373967530619,37.64437779504806,0.9114139693356048,0.892,0.9091438555620268,0.892,0.9004903374675512,0.0
37.0,0.15247994045875118,0.938304753768231,0.2629556743312989,0.9003133010538308,52.64545211405493,0.881885292447473,0.9188571428571428,0.8854625550660793,0.9188571428571428,0.9018508132361188,0.0
38.0,0.1462722482202245,0.9400744492585587,0.2546816706759269,0.90487040729137,45.42427640315145,0.909710391822828,0.9,0.9083044982698962,0.9,0.9041331802525833,0.0
39.0,0.1371160196027879,0.946237871483493,0.26009924008241236,0.9065793221304471,42.52391590620391,0.8983532084043158,0.9148571428571428,0.8994382022471911,0.9148571428571428,0.9070821529745041,0.0
40.0,0.1404489895299667,0.9458107036065173,0.2454702279245843,0.9043007690116776,38.093355658929795,0.912549687677456,0.896,0.9105691056910569,0.896,0.903225806451613,0.0
41.0,0.12490168483914775,0.9514249099896259,0.2600605471356239,0.9040159498718314,36.53677737619728,0.8960817717206133,0.912,0.897133220910624,0.912,0.9045055256446585,0.0
42.0,0.13249785584615456,0.9469091352901691,0.2753680264701941,0.9037311307319852,39.84560862998478,0.9131175468483816,0.8942857142857142,0.9109429569266589,0.8942857142857142,0.9025374855824682,0.0
