epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6509452041068274,0.6201257094037957,0.6814971684696531,0.58501851324409,34.621838038088754,0.9738784781374219,0.19371428571428573,0.8805194805194805,0.19371428571428573,0.31756440281030446,0.0
2.0,0.5949833794801749,0.6782815646549094,0.6210603911765992,0.6599259470236399,30.607258847914636,0.9335604770017035,0.38457142857142856,0.8518987341772152,0.38457142857142856,0.5299212598425197,0.0
3.0,0.5509721431154864,0.719350704826997,0.6786388378304927,0.6451153517516377,30.538057855097577,0.9670641680863146,0.3211428571428571,0.9064516129032258,0.3211428571428571,0.4742616033755274,0.0
4.0,0.5314960875657826,0.7341185085738695,0.601076803004358,0.6761606379948732,30.188508682884276,0.9596819988642816,0.39085714285714285,0.9059602649006623,0.39085714285714285,0.5461077844311377,0.0
5.0,0.5086015379271731,0.7506560078110698,0.515028573175809,0.7462261463970379,30.050151166971773,0.9006246450880182,0.5908571428571429,0.8552522746071133,0.5908571428571429,0.6988847583643123,0.0
6.0,0.49008903361126294,0.7645084518215659,0.5567408443278175,0.7154656792936486,33.07929250597954,0.9392390687109596,0.49028571428571427,0.8891191709844559,0.49028571428571427,0.6320441988950276,0.0
7.0,0.4715473182036106,0.7767132483065845,0.4788920769865307,0.7732839646824267,31.93500644993037,0.909710391822828,0.636,0.875,0.636,0.7365982792852415,0.0
8.0,0.4598631109284636,0.7848294379691219,0.5201938688262716,0.7482198803759612,30.58234635507688,0.9346961953435547,0.5605714285714286,0.8950729927007299,0.5605714285714286,0.6893886156008433,0.0
9.0,0.4400147183117337,0.7955696588759382,0.4851128735694407,0.7670179436058103,31.661320871906355,0.9250425894378195,0.608,0.8896321070234113,0.608,0.7223353699932111,0.0
10.0,0.4198861564865061,0.8074083114664063,0.4910257119325721,0.7767017943605811,37.55121944984421,0.9324247586598523,0.62,0.9011627906976745,0.62,0.7345971563981044,0.0
11.0,0.40510930834312947,0.8153414291816684,0.5042510662992874,0.7576189119908858,41.11773635284044,0.948892674616695,0.5651428571428572,0.9165894346617238,0.5651428571428572,0.6991869918699187,0.0
12.0,0.3821197134042125,0.8298651369988406,0.4033316882612087,0.8191398461976644,38.00630777911283,0.9290176036342986,0.7085714285714285,0.9084249084249084,0.7085714285714285,0.7961476725521668,0.0
13.0,0.3682629224575627,0.8329773601025203,0.3825365132125685,0.825690686414127,35.11912419786677,0.9204997160704146,0.7302857142857143,0.9012693935119888,0.7302857142857143,0.8068181818181819,0.0
14.0,0.3492679152886194,0.8447549887105632,0.4043342964206452,0.82996297351182,36.90403605485335,0.9307211811470755,0.7285714285714285,0.9126700071581961,0.7285714285714285,0.8102955195424213,0.0
15.0,0.32866618967466565,0.8567767132483066,0.3620558471905136,0.8387923668470522,37.338736690813676,0.9102782509937536,0.7668571428571429,0.8946666666666667,0.7668571428571429,0.8258461538461539,0.0
16.0,0.3177710018418682,0.8637944712271923,0.32955333995398073,0.8484762176018228,35.71181188290939,0.9028960817717206,0.7937142857142857,0.8903846153846153,0.7937142857142857,0.8392749244712991,0.0
17.0,0.29570413016720803,0.8741685482394581,0.3153320297289017,0.8595841640558246,37.48714424506761,0.909710391822828,0.8091428571428572,0.8990476190476191,0.8091428571428572,0.8517293233082707,0.0
18.0,0.28856765114527066,0.8783792030267895,0.32787569642610204,0.8578752492167474,37.57547463988885,0.9267461669505963,0.7885714285714286,0.9145129224652088,0.7885714285714286,0.8468855477140228,0.0
