epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
15.0,0.33634429641193925,0.8559223774943553,0.34079389815247657,0.8450583879236685,33.916854857001454,0.8648495173197047,0.8251428571428572,0.8585017835909632,0.8251428571428572,0.8414918414918415,0.0
16.0,0.32274744401094774,0.8584243607737841,0.35898078624525154,0.8464824836228995,31.19501794409007,0.9278818852924475,0.7645714285714286,0.9133105802047782,0.7645714285714286,0.8323483670295491,0.0
17.0,0.3059016947393603,0.8699578934521267,0.34043017198678877,0.8521788664198234,31.644184341887012,0.9193639977285634,0.7845714285714286,0.9062706270627062,0.7845714285714286,0.8410413476263399,0.0
18.0,0.29285359677979195,0.8755110758528102,0.3282390955301881,0.8584448874964398,35.063691277988255,0.9278818852924475,0.7885714285714286,0.9157266091572661,0.7885714285714286,0.8474055879643844,0.0
19.0,0.2815460839159953,0.8803319704643925,0.3234831509818314,0.8499003133010539,38.05891833198257,0.9318568994889267,0.7674285714285715,0.9179767600820232,0.7674285714285715,0.8359788359788359,0.0
20.0,0.2648531325552923,0.8871056325135779,0.2817360373689761,0.8798063229849046,35.828156983014196,0.8807495741056218,0.8788571428571429,0.879862700228833,0.8788571428571429,0.8793596340766152,0.0
21.0,0.2522153385929696,0.8935131506682126,0.29377984216294034,0.871831387069211,33.955099124927074,0.9182282793867121,0.8251428571428572,0.9093198992443325,0.8251428571428572,0.8651887357699222,0.0
22.0,0.24015365701432254,0.9001647647525477,0.30369746886200116,0.8763884933067502,30.033595184097067,0.9176604202157865,0.8348571428571429,0.9097135740971357,0.8348571428571429,0.8706793802145412,0.0
23.0,0.2306161828845141,0.9048025874168548,0.28870309184365583,0.8826545143833666,33.76807356881909,0.919931856899489,0.8451428571428572,0.912962962962963,0.8451428571428572,0.8777448071216617,0.0
24.0,0.21988724983918076,0.9085250503447855,0.2725204547452845,0.8823696952435204,37.019056145101786,0.9085746734809768,0.856,0.9029535864978903,0.856,0.8788501026694044,0.0
25.0,0.21355516477567263,0.9116982974308904,0.28627170525158074,0.8840786100825976,38.931816020049155,0.9244747302668939,0.8434285714285714,0.9173399627097576,0.8434285714285714,0.8788329860077404,0.0
26.0,0.20213765035895298,0.9152376884115457,0.29604174592698,0.8763884933067502,41.563460977049544,0.9278818852924475,0.8245714285714286,0.9191082802547771,0.8245714285714286,0.869277108433735,0.0
27.0,0.1908674794638827,0.9231097821443828,0.27267062488324756,0.8866419823412133,40.11288195196539,0.8904031800113572,0.8828571428571429,0.8889528193325662,0.8828571428571429,0.885894495412844,0.0
28.0,0.1870188401719755,0.9243302617928846,0.2712870865372707,0.8880660780404444,42.511491402983665,0.8966496308915389,0.8794285714285714,0.8942475305055201,0.8794285714285714,0.8867761452031117,0.0
29.0,0.1723095541316958,0.929883444193568,0.28590284133018573,0.8917687268584449,43.45115556800738,0.9329926178307779,0.8502857142857143,0.9265255292652553,0.8502857142857143,0.8867699642431467,0.0
30.0,0.16768792114016132,0.9336669311039238,0.270047770907009,0.8909142694389063,38.152999436017126,0.8739352640545145,0.908,0.8774157923799006,0.908,0.8924459421510811,0.0
31.0,0.15921986995699888,0.9350094587172759,0.27742987003456454,0.8960410139561379,40.44622941291891,0.8847245883021011,0.9074285714285715,0.8866554997208264,0.9074285714285715,0.8969217735103079,0.0
32.0,0.14871002335535344,0.9400134252761335,0.2973658869287561,0.8934776416975221,42.02405902906321,0.9034639409426463,0.8834285714285715,0.9009324009324009,0.8834285714285715,0.8920946335833814,0.0
33.0,0.1433628228965715,0.9436748642216392,0.29894989925006693,0.8894901737396753,39.45957797812298,0.8904031800113572,0.8885714285714286,0.8895881006864989,0.8885714285714286,0.8890794739851344,0.0
34.0,0.1365032868947789,0.9453835357295417,0.30902674495834326,0.8829393335232127,36.93221803708002,0.8966496308915389,0.8691428571428571,0.8931297709923665,0.8691428571428571,0.8809730668983492,0.0
35.0,0.14017058937765065,0.9438579361689143,0.3033705590389896,0.8911990885787525,37.76850279397331,0.8580352072685974,0.9245714285714286,0.8661670235546038,0.9245714285714286,0.8944168048645662,0.0
36.0,0.12859182057514273,0.9471532312198694,0.3149216433886754,0.8894901737396753,42.154943684116006,0.9108461101646792,0.868,0.9063245823389021,0.868,0.8867483946293053,0.0
37.0,0.11386642788659662,0.9558796607066578,0.3056949491396958,0.894901737396753,43.652633416932076,0.9108461101646792,0.8788571428571429,0.9073746312684365,0.8788571428571429,0.89288824383164,0.0
38.0,0.11723195304732097,0.9553304448648319,0.3416541071825644,0.8855027057818285,42.826102294027805,0.8285065303804656,0.9428571428571428,0.8452868852459017,0.9428571428571428,0.8914100486223664,0.0
39.0,0.11102863674836867,0.9563678525660585,0.290937987794159,0.8986043862147536,42.20818532817066,0.919931856899489,0.8771428571428571,0.915871121718377,0.8771428571428571,0.8960887332165791,0.0
40.0,0.11351292887514466,0.9565509245133338,0.31574955094543083,0.8946169182569068,40.710473449900746,0.9295854628052242,0.8594285714285714,0.9238329238329238,0.8594285714285714,0.8904677323860273,0.0
