epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6486625480827901,0.6232989564899005,0.6895533987546164,0.580746226146397,33.47496992792003,0.9545712663259511,0.20457142857142857,0.817351598173516,0.20457142857142857,0.32723948811700176,0.0
2.0,0.5932000892859378,0.6851772746689448,0.7547620552891987,0.5969809171176303,34.028231812873855,0.9744463373083475,0.21714285714285714,0.8941176470588236,0.21714285714285714,0.3494252873563218,0.0
3.0,0.5529234374341326,0.7199609446512479,0.5848238909730067,0.7012247223013387,35.444502563914284,0.938671209540034,0.4622857142857143,0.8822246455834242,0.4622857142857143,0.6066741657292838,0.0
4.0,0.5281160363431104,0.7341795325562946,0.5766542563917834,0.6849900313301054,33.88825505808927,0.9602498580352072,0.408,0.9107142857142857,0.408,0.56353591160221,0.0
5.0,0.5041166531775574,0.7501067919692439,0.5308588799741729,0.7393904870407292,32.354557279031724,0.8972174900624645,0.5805714285714285,0.8487886382623224,0.5805714285714285,0.689514760773668,0.0
6.0,0.48619719450997706,0.763226948190639,0.5214250890558787,0.7396753061805753,31.490459896158427,0.9494605337876206,0.5285714285714286,0.9122287968441815,0.5285714285714286,0.6693198263386396,0.0
7.0,0.46151365414411855,0.784890461951547,0.6610995458422546,0.6881230418684136,30.847127025946975,0.9659284497444633,0.4085714285714286,0.9225806451612903,0.4085714285714286,0.5663366336633664,0.0
8.0,0.43992759696100353,0.7975834502959663,0.4493242627329651,0.7935061236115067,29.9786694298964,0.9352640545144804,0.6508571428571429,0.9090183559457302,0.6508571428571429,0.7585747585747586,0.0
9.0,0.4209709337943133,0.8089339110270336,0.40607433799867515,0.8031899743662774,30.70883372006938,0.8943781942078365,0.7114285714285714,0.870020964360587,0.7114285714285714,0.7827727129833385,0.0
10.0,0.39906015199957884,0.8188808201623238,0.40601012890782323,0.8188550270578183,29.081564786843956,0.9324247586598523,0.7045714285714286,0.9119822485207101,0.7045714285714286,0.7949709864603483,0.0
11.0,0.3850062771292205,0.8261426740709099,0.3862912042957193,0.824266590714896,31.17204771703109,0.9204997160704146,0.7274285714285714,0.9009200283085633,0.7274285714285714,0.8049320265570661,0.0
12.0,0.367011143484666,0.8380423506438031,0.4592624666836146,0.7954998575904301,30.86390276090242,0.9630891538898353,0.6268571428571429,0.9440619621342513,0.6268571428571429,0.753434065934066,0.0
13.0,0.3524259313292651,0.844571916763288,0.37190505888549663,0.8276844203930505,29.744179059984162,0.9222032935831914,0.7325714285714285,0.9034531360112755,0.7325714285714285,0.8090880403912906,0.0
14.0,0.33782865980832943,0.8514066027948984,0.34503652692282516,0.8476217601822843,30.445287021109834,0.8977853492333902,0.7971428571428572,0.8857142857142857,0.7971428571428572,0.8390977443609022,0.0
15.0,0.3279841901483156,0.8563495453713309,0.31950408046281564,0.8604386214753631,31.1605074449908,0.899488926746167,0.8211428571428572,0.8903345724907064,0.8211428571428572,0.8543400713436385,0.0
16.0,0.3101878474979307,0.8637944712271923,0.4300848860511139,0.8177157504984335,36.600514880847186,0.9568427030096536,0.6777142857142857,0.9397781299524565,0.6777142857142857,0.7875166002656042,0.0
17.0,0.29569377575158096,0.874107524257033,0.3093741699200144,0.8644260894332099,37.055654239142314,0.8926746166950597,0.836,0.885593220338983,0.836,0.8600823045267489,0.0
18.0,0.2855690680232822,0.8777689632025386,0.32360305130159167,0.8592993449159784,38.88191327615641,0.9329926178307779,0.7851428571428571,0.920911528150134,0.7851428571428571,0.8476249228871067,0.0
19.0,0.2714427072031281,0.8852138890583999,0.34599464278688324,0.8536029621190544,38.135816272115335,0.948892674616695,0.7577142857142857,0.9364406779661016,0.7577142857142857,0.837650031585597,0.0
20.0,0.260446612236738,0.8896686397754318,0.28428032372928824,0.8778125890059812,36.43249420193024,0.9057353776263487,0.8497142857142858,0.8995765275257108,0.8497142857142858,0.87393476344402,0.0
21.0,0.24691480860480558,0.8982119973149447,0.28464884804553775,0.8735403019082882,37.88575162901543,0.8472458830210108,0.9,0.85412147505423,0.9,0.8764607679465776,0.0
22.0,0.2372647540002394,0.8979679013852444,0.31234803250867466,0.8681287382512105,37.53667741292156,0.9500283929585462,0.7857142857142857,0.9398496240601504,0.7857142857142857,0.8558979147214442,0.0
23.0,0.22515411296059287,0.9062061390126319,0.2677133192078268,0.8880660780404444,36.46321898512542,0.8977853492333902,0.8782857142857143,0.895165987186954,0.8782857142857143,0.886645514854341,0.0
24.0,0.2150645598168122,0.912125465307866,0.3008892085436096,0.8809455995442894,35.997393656056374,0.8347529812606473,0.9274285714285714,0.8479623824451411,0.9274285714285714,0.8859170305676856,0.0
25.0,0.21273591404854286,0.9137120888509184,0.29570369471243324,0.8735403019082882,37.99930347688496,0.9409426462237365,0.8057142857142857,0.9313077939233818,0.8057142857142857,0.863970588235294,0.0
26.0,0.19166138574600133,0.9215841825837554,0.4219013613467541,0.8516092281401311,36.51094850292429,0.9630891538898353,0.7394285714285714,0.9521707137601177,0.7394285714285714,0.8324220006432937,0.0
27.0,0.18715448266614412,0.9249405016171355,0.2746748378544375,0.8840786100825976,41.45953882089816,0.919931856899489,0.848,0.9132307692307692,0.848,0.8794074074074074,0.0
28.0,0.17837298813191824,0.9278086287911149,0.32736985479213343,0.8644260894332099,37.94255447597243,0.9494605337876206,0.7788571428571428,0.9387052341597796,0.7788571428571428,0.8513429106808243,0.0
29.0,0.168678624714942,0.9340940989808995,0.2927359400931942,0.8815152378239818,37.00933647993952,0.935831913685406,0.8268571428571428,0.9275641025641026,0.8268571428571428,0.8743202416918429,0.0
30.0,0.1606051837836481,0.9372673460670043,0.2860280628499398,0.8872116206209057,36.52396452403627,0.9398069278818852,0.8342857142857143,0.9323116219667944,0.8342857142857143,0.8805790108564536,0.0
31.0,0.15097172989306482,0.9399524012937084,0.297656313739282,0.8812304186841355,34.2129215199966,0.9295854628052242,0.8325714285714285,0.9215686274509803,0.8325714285714285,0.8748123686580606,0.0
32.0,0.14746851086627427,0.9394031854518826,0.2687855519585649,0.8966106522358303,34.133456317009404,0.8960817717206133,0.8971428571428571,0.8956075299486594,0.8971428571428571,0.8963745361119042,0.0
33.0,0.13927162436676002,0.9450784158174163,0.3570889079801651,0.871831387069211,37.63658197503537,0.9363997728563316,0.8068571428571428,0.926509186351706,0.8068571428571428,0.8625534514355527,0.0
