epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6479631200430049,0.621651308964423,0.7039288378311881,0.5642267160353176,39.33868308388628,0.9585462805224304,0.16742857142857143,0.8005464480874317,0.16742857142857143,0.276937618147448,0.0
2.0,0.5970202557314757,0.6852993226337951,0.7893120045337335,0.5867274280831671,37.60277539608069,0.9738784781374219,0.19714285714285715,0.8823529411764706,0.19714285714285715,0.3222793087342364,0.0
3.0,0.5545926083943447,0.7175199853542442,0.5795691583917814,0.6980917117630304,38.3122542379424,0.9392390687109596,0.4554285714285714,0.8816371681415929,0.4554285714285714,0.60060286360211,0.0
4.0,0.526761399067917,0.7366204918532984,0.5823021446561855,0.6795784676730277,37.878380159148946,0.9636570130607609,0.39371428571428574,0.9150066401062417,0.39371428571428574,0.550539352776668,0.0
5.0,0.4995340992738469,0.7601757490693842,0.5893831401087218,0.6978068926231843,35.53489573695697,0.9534355479840999,0.44057142857142856,0.9038686987104337,0.44057142857142856,0.5923933922397233,0.0
6.0,0.4810911861450697,0.7689632025385976,0.514717728451289,0.7413842210196525,36.271299184067175,0.9596819988642816,0.5217142857142857,0.9278455284552846,0.5217142857142857,0.667885881492319,0.0
7.0,0.45546961961529026,0.786904253371575,0.5425426292134228,0.7385360296211906,35.72219346300699,0.9602498580352072,0.5154285714285715,0.9279835390946503,0.5154285714285715,0.6627479794268921,0.0
8.0,0.4290029815899822,0.8005126014523708,0.4945310886956728,0.7692964967245799,34.679565818980336,0.9528676888131743,0.5845714285714285,0.9249547920433996,0.5845714285714285,0.7163865546218487,0.0
9.0,0.40916685411566645,0.8149752852871178,0.538344242436293,0.7399601253204215,36.00834471080452,0.9681998864281658,0.5102857142857142,0.9409905163329821,0.5102857142857142,0.6617265653945906,0.0
10.0,0.3926746899423135,0.8240068346860316,0.5944386432225872,0.7325548276844204,39.928987364983186,0.9653605905735377,0.4982857142857143,0.9346195069667739,0.4982857142857143,0.6500186358553858,0.0
11.0,0.3711157191510444,0.8341978397510221,0.5764387879946129,0.7467957846767302,33.94799617002718,0.9721749006246451,0.52,0.948905109489051,0.52,0.6718346253229974,0.0
12.0,0.3659170385559926,0.837371086837127,0.6575381143824459,0.7188835089718029,33.82056014193222,0.9818285065303805,0.4542857142857143,0.9613059250302297,0.4542857142857143,0.6169965075669384,0.0
13.0,0.35761393558741156,0.8401171660462562,0.41197958378091015,0.814013101680433,33.86717059300281,0.9381033503691084,0.6891428571428572,0.9171102661596958,0.6891428571428572,0.7869494290375204,0.0
14.0,0.33456330826205827,0.853115274302801,0.3724402354012117,0.8353745371688978,35.2977326749824,0.9352640545144804,0.7348571428571429,0.9185714285714286,0.7348571428571429,0.8165079365079365,0.0
15.0,0.3300452902244737,0.8562885213889059,0.32905926011084696,0.8504699515807462,32.40291800885461,0.9165247018739353,0.784,0.9032258064516129,0.784,0.8394004282655247,0.0
16.0,0.31776799747424034,0.8626350155611155,0.5125996926441317,0.7903731130731986,35.52735797083005,0.9659284497444633,0.6137142857142858,0.9470899470899471,0.6137142857142858,0.7447988904299585,0.0
17.0,0.3052649415673451,0.8684322938914993,0.3678289984271452,0.8427798348048989,32.85180795681663,0.9392390687109596,0.7457142857142857,0.9242209631728046,0.7457142857142857,0.8254269449715369,0.0
18.0,0.2960320655557725,0.8714224690303289,0.4373860311402924,0.8134434634007406,33.13764587813057,0.9517319704713231,0.6742857142857143,0.932806324110672,0.6742857142857143,0.7827529021558872,0.0
19.0,0.2777157457997904,0.8797827546225667,0.33783874375736633,0.8564511535175163,35.072976601077244,0.9176604202157865,0.7948571428571428,0.9055989583333334,0.7948571428571428,0.8466220328667072,0.0
20.0,0.26991148813972465,0.8857020809178007,0.3559669077192674,0.8521788664198234,36.720095509896055,0.9346961953435547,0.7691428571428571,0.921286789869952,0.7691428571428571,0.8383681096231703,0.0
21.0,0.25996220941881704,0.8888753280039056,0.2913318345372543,0.8769581315864426,39.68352978490293,0.9068710959681999,0.8468571428571429,0.9003645200486027,0.8468571428571429,0.8727915194346291,0.0
22.0,0.2520958979830556,0.8927198388966864,0.328529682815737,0.8598689831956707,33.77798090991564,0.935831913685406,0.7834285714285715,0.9238544474393531,0.7834285714285715,0.8478664192949907,0.0
23.0,0.23584994029833645,0.9015072923658998,0.340477280036502,0.854457419538593,30.112353106960654,0.935831913685406,0.7725714285714286,0.9228668941979522,0.7725714285714286,0.8410575427682737,0.0
24.0,0.2297071570800718,0.9065112589247575,0.3046032669952676,0.8786670464255198,29.46104532899335,0.8551959114139693,0.9022857142857142,0.8609596510359869,0.9022857142857142,0.8811383928571428,0.0
25.0,0.22155257488625404,0.9077927625556844,0.31320718339928466,0.8684135573910566,28.765846556052566,0.9267461669505963,0.8097142857142857,0.9165588615782665,0.8097142857142857,0.8598300970873787,0.0
26.0,0.20823668996388753,0.9113321535363398,0.4195109342652758,0.8336656223298206,28.985633378848433,0.9500283929585462,0.7165714285714285,0.9344262295081968,0.7165714285714285,0.8111254851228977,0.0
27.0,0.2026020740658134,0.9170684078842986,0.30022325784146225,0.8769581315864426,28.106796133099124,0.9312890403180011,0.8222857142857143,0.9224358974358975,0.8222857142857143,0.8694864048338368,0.0
28.0,0.19675467198015226,0.9201806309879783,0.36266875079438,0.8501851324409,27.93454808788374,0.956274843838728,0.7434285714285714,0.944121915820029,0.7434285714285714,0.831841432225064,0.0
29.0,0.18437577710223982,0.926527125160188,0.3169896817086803,0.8792366847052122,32.15863896184601,0.9392390687109596,0.8188571428571428,0.9305194805194805,0.8188571428571428,0.8711246200607902,0.0
30.0,0.17237060393358578,0.9293342283517423,0.33151143946324413,0.867559099971518,30.193793203914538,0.9443498012492901,0.7902857142857143,0.9338284942606347,0.7902857142857143,0.8560817084493965,0.0
31.0,0.16509467299090774,0.9333618111917984,0.3201116237994172,0.8752492167473654,29.13419548305683,0.9295854628052242,0.8205714285714286,0.9205128205128205,0.8205714285714286,0.8676737160120847,0.0
