epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6603064797625429,0.6253737718923537,0.6907629265265056,0.5918541726003987,19.944845354883,0.9409426462237365,0.24057142857142857,0.8019047619047619,0.24057142857142857,0.3701098901098901,0.0
2.0,0.5794276424707557,0.70165374992372,0.8372350037182814,0.559099971518086,18.31722326297313,0.9880749574105622,0.12742857142857142,0.9139344262295082,0.12742857142857142,0.22367101303911735,0.0
3.0,0.4993674112819742,0.7601147250869592,0.8013840786788037,0.5727712902307035,18.551151575054973,0.15786484951731972,0.9902857142857143,0.5388681592039801,0.9902857142857143,0.6979460330245671,0.0
4.0,0.43706694549599656,0.798681881979618,0.5331165179572055,0.7388208487610367,18.255152025958523,0.9636570130607609,0.5125714285714286,0.9334027055150884,0.5125714285714286,0.6617484323127997,0.0
5.0,0.3871970728540781,0.8265698419478855,0.32871548254260374,0.8550270578182854,18.703250583959743,0.835320840431573,0.8748571428571429,0.8407468423942889,0.8748571428571429,0.8574628955474657,0.0
6.0,0.3417924403373177,0.8491487154451699,0.3811241596877762,0.8160068356593563,19.494936580071226,0.6672345258375922,0.9657142857142857,0.7425307557117751,0.9657142857142857,0.8395429706905118,0.0
7.0,0.30063069730591524,0.8703850613291023,0.4651709512211393,0.7974935915693535,18.451292213983834,0.6138557637705849,0.9822857142857143,0.716548561900792,0.9822857142857143,0.8286334056399133,0.0
8.0,0.27342447093460337,0.8832000976383719,0.3200580526087078,0.8649957277129023,19.817191905807704,0.7751277683134583,0.9554285714285714,0.8085106382978723,0.9554285714285714,0.8758512310110004,0.0
9.0,0.24699470720530037,0.8958930859827913,0.2632026263164917,0.8820848761036741,19.37728447583504,0.8091993185689949,0.9554285714285714,0.8326693227091634,0.9554285714285714,0.8898350186269293,0.0
10.0,0.2302777591026338,0.9030939159089523,0.2827326541804191,0.8815152378239818,18.67241383390501,0.8012492901760363,0.9622857142857143,0.8279252704031466,0.9622857142857143,0.890063424947146,0.0
11.0,0.21591000904977528,0.9086470983096356,0.2213375532017648,0.9094275135289092,19.871916382107884,0.871663827370812,0.9474285714285714,0.8800424628450106,0.9474285714285714,0.9124931205283434,0.0
12.0,0.20460956686437165,0.9141392567278941,0.2660237132348555,0.8806607804044432,19.82777742203325,0.9778534923339012,0.7828571428571428,0.9723207948899929,0.7828571428571428,0.8673630895853117,0.0
13.0,0.18895523825434948,0.9215231586013303,0.2131667245159255,0.9174024494446027,18.966110966168344,0.9176604202157865,0.9171428571428571,0.9171428571428571,0.9171428571428571,0.9171428571428571,0.0
14.0,0.1833332177503234,0.9224995423201318,0.19747997343973092,0.9171176303047565,19.47304344200529,0.902328222600795,0.932,0.9046034387132557,0.932,0.9180973824936673,0.0
15.0,0.1672671905928969,0.9306767559650942,0.24241345653130572,0.8937624608373683,19.012654392048717,0.858603066439523,0.9291428571428572,0.8672,0.9291428571428572,0.897103448275862,0.0
16.0,0.1630272483450313,0.9329956672972478,0.16411092899033095,0.9347764169752207,19.168856064090505,0.9216354344122658,0.948,0.9232053422370617,0.948,0.9354383986467437,0.0
17.0,0.15677432469555783,0.9356196985415268,0.22432021850285555,0.9074337795499857,19.33436035993509,0.8642816581487791,0.9508571428571428,0.8744088281660536,0.9508571428571428,0.9110320284697508,0.0
18.0,0.14896184402631243,0.9384878257155062,0.265668120133876,0.8857875249216748,18.480955566978082,0.7989778534923339,0.9731428571428572,0.8279047156052504,0.9731428571428572,0.8946677173627529,0.0
19.0,0.13816456129983484,0.9458107036065173,0.2508087181466295,0.9028766733124466,18.50178783503361,0.8319136854060193,0.9742857142857143,0.8520739630184908,0.9742857142857143,0.9090909090909091,0.0
20.0,0.1362217490745957,0.9461158235186429,0.23019360664545455,0.9154087154656793,19.91041193297133,0.8847245883021011,0.9462857142857143,0.8908015061861215,0.9462857142857143,0.9177057356608478,0.0
21.0,0.12923533707909873,0.9467870873253188,0.17228811130997157,0.9344915978353745,18.07545302202925,0.9136854060193073,0.9554285714285714,0.9166666666666666,0.9554285714285714,0.9356463346390598,0.0
22.0,0.11885896847975104,0.9530725575151034,0.1770387736566384,0.9310737681572202,18.396543974988163,0.9574105621805792,0.9045714285714286,0.9547647768395657,0.9045714285714286,0.9289906103286385,0.0
23.0,0.11633789912980115,0.952767437602978,0.1744814937999533,0.9336371404158359,19.12235082220286,0.9670641680863146,0.9,0.964482547458665,0.9,0.9311262193319538,0.0
