epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6574145831204525,0.626228107646305,0.6012119459175581,0.6838507547707205,22.354504314018413,0.6609880749574105,0.7068571428571429,0.6744820065430752,0.7068571428571429,0.6902901785714285,0.0
2.0,0.5667351897752051,0.7058033807286264,0.5461371412510819,0.7194531472514953,22.172527309972793,0.794434980124929,0.644,0.7568838146406984,0.644,0.6958937943809819,0.0
3.0,0.4883040370972152,0.7634710441203393,0.4770412027020972,0.7710054115636571,19.907494941959158,0.6854060193072118,0.8571428571428571,0.7302823758519961,0.8571428571428571,0.7886435331230284,0.0
4.0,0.4158870397146868,0.8049673521694026,0.36684123299563925,0.8330959840501282,22.290487383957952,0.9142532651902329,0.7514285714285714,0.8969986357435198,0.7514285714285714,0.8177860696517413,0.0
5.0,0.35780702119684865,0.8406053579056569,0.31565574655901907,0.8570207917972088,21.42525018705055,0.8001135718341851,0.9142857142857143,0.819672131147541,0.9142857142857143,0.864397622906537,0.0
6.0,0.30587529634886695,0.8666015744187465,0.27120013751473665,0.881800056963828,22.47622964414768,0.8943781942078365,0.8691428571428571,0.8910369068541301,0.8691428571428571,0.8799537170957478,0.0
7.0,0.27856455465694935,0.8810642582534937,0.24488148115929698,0.8917687268584449,21.844416551059112,0.8341851220897217,0.9497142857142857,0.8505629477993859,0.9497142857142857,0.8974082073434126,0.0
8.0,0.25745252393676676,0.8921706230548606,0.29922850019285496,0.8763884933067502,21.555736714974046,0.8029528676888131,0.9502857142857143,0.827363184079602,0.9502857142857143,0.8845744680851063,0.0
9.0,0.23231647948493434,0.9026057240495515,0.2504055589157372,0.8940472799772144,21.06937256711535,0.892106757524134,0.896,0.8919226393629124,0.896,0.8939566704675028,0.0
10.0,0.2201654440827648,0.9104167937999634,0.22523137583068142,0.9057248647109086,21.316613312112167,0.8745031232254401,0.9371428571428572,0.8812466415905427,0.9371428571428572,0.9083356410966491,0.0
11.0,0.20847100996221207,0.912796729114542,0.3255625194576825,0.8635716320136713,19.52838777587749,0.7444633730834753,0.9834285714285714,0.7927222478120681,0.9834285714285714,0.8778372864065288,0.0
12.0,0.194527419063815,0.9199365350582779,0.19023579764369544,0.9245229279407576,20.258518122136593,0.9426462237365133,0.9062857142857143,0.940130409010077,0.9062857142857143,0.9228978760546988,0.0
13.0,0.18231208759673223,0.927259412949289,0.20853018026870052,0.9168328111649103,20.903603683924302,0.9028960817717206,0.9308571428571428,0.905,0.9308571428571428,0.9177464788732395,0.0
14.0,0.1720128166733401,0.92786965277354,0.20525412049491465,0.9182569068641413,21.44393792608753,0.8727995457126633,0.964,0.8827838827838828,0.964,0.921606118546845,0.0
15.0,0.15768773860272012,0.9345212668578752,0.29174559418036705,0.8880660780404444,20.77225560694933,0.922771152754117,0.8531428571428571,0.9165131982811541,0.8531428571428571,0.8836934004143239,0.0
16.0,0.15595404865132553,0.9378165619088301,0.2703468186493801,0.8909142694389063,21.306480653118342,0.8245315161839863,0.9577142857142857,0.8443324937027707,0.9577142857142857,0.8974564926372155,0.0
17.0,0.14903250020382686,0.9391590895221822,0.18873119667040864,0.9259470236399886,21.467769320122898,0.9500283929585462,0.9017142857142857,0.9471788715486195,0.9017142857142857,0.923887587822014,0.0
18.0,0.13773694200301545,0.9455055836943919,0.19319455408258032,0.9233836513813728,20.764193390961736,0.892106757524134,0.9548571428571428,0.8979043524986566,0.9548571428571428,0.9255054001661589,0.0
19.0,0.13129972380404614,0.9479465429913956,0.1744158755371422,0.930788949017374,24.288334915181622,0.9551391254968767,0.9062857142857143,0.9525525525525526,0.9062857142857143,0.9288433382137629,0.0
20.0,0.12444686093986264,0.9499603344114237,0.21705584738714442,0.9211050982626032,28.11939876805991,0.8654173764906303,0.9771428571428571,0.8782742681047766,0.9771428571428571,0.9250743846361915,0.0
21.0,0.12559356693252696,0.9497162384817233,0.17937246379072477,0.9339219595556821,24.92471527401358,0.8955139125496877,0.9725714285714285,0.9024390243902439,0.9725714285714285,0.9361936193619362,0.0
22.0,0.11001044388853871,0.9564288765484835,0.21711379900782646,0.9191113642836799,19.49730394897051,0.9704713231118682,0.8674285714285714,0.9668789808917198,0.8674285714285714,0.9144578313253012,0.0
23.0,0.10340800310704214,0.9586257399157869,0.1681681630262382,0.9393335232127599,20.71975656785071,0.9295854628052242,0.9491428571428572,0.9305322128851541,0.9491428571428572,0.9397454031117398,0.0
24.0,0.09987638948076398,0.9618600109843168,0.19663519883590422,0.9287952150384506,19.11602499615401,0.9466212379329926,0.9108571428571428,0.9443127962085308,0.9108571428571428,0.927283304246655,0.0
25.0,0.0917787400585857,0.964606090193446,0.16128863999049775,0.9370549700939903,20.02360321697779,0.9426462237365133,0.9314285714285714,0.9416522241478914,0.9314285714285714,0.9365124964090779,0.0
26.0,0.08571556961986707,0.9670470494904497,0.19437040984885232,0.9302193107376816,19.86759203695692,0.9471890971039182,0.9131428571428571,0.9450029568302779,0.9131428571428571,0.9287997675094449,0.0
27.0,0.07862597366379721,0.9683285531213767,0.227716840016336,0.9202506408430646,19.976773265050724,0.966496308915389,0.8737142857142857,0.9628463476070529,0.8737142857142857,0.9161174355901738,0.0
28.0,0.08189355724922484,0.9684506010862269,0.16669450330406604,0.9418968954713757,19.935205827001482,0.9307211811470755,0.9531428571428572,0.9318435754189944,0.9531428571428572,0.9423728813559322,0.0
29.0,0.07492443671509239,0.9696710807347287,0.17226507269191932,0.9364853318142979,19.69720892398618,0.9437819420783645,0.9291428571428572,0.9426086956521739,0.9291428571428572,0.9358273381294965,0.0
30.0,0.06950773291374829,0.9726002318911332,0.18243328157024008,0.9364853318142979,22.72508325590752,0.9449176604202157,0.928,0.9436374201045904,0.928,0.9357533851915875,0.0
31.0,0.066515187292931,0.9743699273814609,0.2502100280260843,0.919396183423526,29.762633487116545,0.9710391822827938,0.8674285714285714,0.9674952198852772,0.8674285714285714,0.9147333534197047,0.0
32.0,0.06267601509010252,0.9768719106608897,0.18441446650506968,0.9453147251495301,20.636991437058896,0.9528676888131743,0.9377142857142857,0.9518561484918794,0.9377142857142857,0.9447322970639032,0.0
