epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6588749327049702,0.6179288460364923,0.6314275688898934,0.6502420962688693,18.854176440974697,0.4906303236797274,0.8108571428571428,0.6126943005181347,0.8108571428571428,0.6979832759468765,0.0
2.0,0.547764344605895,0.7190455849148716,0.6282201137715206,0.678724010253489,19.086538425879553,0.5582055650198751,0.8,0.642791551882461,0.8,0.7128309572301427,0.0
3.0,0.4842239323879107,0.7663391712943187,0.41275678490580603,0.8029051552264312,18.079760492080823,0.8052243043725156,0.8005714285714286,0.8033256880733946,0.8005714285714286,0.8019461934745279,0.0
4.0,0.4260492992821596,0.8064319277476049,0.39421108949052003,0.8188550270578183,18.96529581816867,0.7904599659284497,0.8474285714285714,0.800755939524838,0.8474285714285714,0.8234314269850084,0.0
5.0,0.35761550841056794,0.841947885519009,0.4092985001920262,0.8100256337225862,18.309388214955106,0.6927881885292447,0.928,0.7501154734411085,0.928,0.8296296296296297,0.0
6.0,0.313030685057116,0.865625190699945,0.2652916675982602,0.8894901737396753,19.57295615808107,0.8665530948324816,0.9125714285714286,0.8717248908296943,0.9125714285714286,0.8916806253489672,0.0
7.0,0.28412216430019704,0.8756331238176603,0.2953481829444828,0.8758188550270578,19.060420502908528,0.8915388983532084,0.86,0.8873820754716981,0.86,0.873476494486361,0.0
8.0,0.26758078217339093,0.8879599682675291,0.3039180989390729,0.8701224722301338,20.389561070129275,0.7751277683134583,0.9657142857142857,0.8101629913710451,0.9657142857142857,0.8811261730969759,0.0
9.0,0.2427437230089865,0.8993714529810215,0.23388124925140913,0.9057248647109086,19.527243419084698,0.909710391822828,0.9017142857142857,0.9084628670120898,0.9017142857142857,0.9050759965586465,0.0
10.0,0.23211111090411246,0.9026667480319766,0.2078053071560156,0.9156935346055255,20.83419337007217,0.8943781942078365,0.9371428571428572,0.8981380065717415,0.9371428571428572,0.9172259507829977,0.0
11.0,0.2114682800387197,0.9137731128333435,0.297714850920213,0.876103674166904,20.040816018823534,0.8171493469619534,0.9354285714285714,0.8356304236855538,0.9354285714285714,0.8827177136694526,0.0
12.0,0.20131996355521403,0.9174955757612742,0.2113953904272382,0.9122757049273711,20.19455489004031,0.9091425326519024,0.9154285714285715,0.9091940976163451,0.9154285714285715,0.9123006833712984,0.0
13.0,0.19168724747372495,0.9208518947946543,0.21410619895093566,0.9145542580461407,19.996631373884156,0.9426462237365133,0.8862857142857142,0.9388619854721549,0.8862857142857142,0.911816578483245,0.0
14.0,0.1746718806139668,0.9277476048086898,0.20786509313362,0.9168328111649103,20.340197802055627,0.9403747870528109,0.8931428571428571,0.9370503597122302,0.8931428571428571,0.9145699239321241,0.0
15.0,0.1653346909216792,0.9333618111917984,0.19089815355423542,0.923668470521219,18.759861946105957,0.922771152754117,0.9245714285714286,0.9224629418472063,0.9245714285714286,0.9235159817351598,0.0
16.0,0.1661435606757972,0.9303716360529688,0.23306540079463653,0.8997436627741384,19.57031812914647,0.8495173197047132,0.9502857142857143,0.8625518672199171,0.9502857142857143,0.9042958129418163,0.0
17.0,0.1600264014905023,0.9359248184536523,0.20337165749945624,0.9165479920250641,18.42094567301683,0.9437819420783645,0.8891428571428571,0.9401812688821752,0.8891428571428571,0.9139500734214391,0.0
18.0,0.15022789791309135,0.9382437297858058,0.1793825548748045,0.930788949017374,19.64172183489427,0.9085746734809768,0.9531428571428572,0.9119737561509021,0.9531428571428572,0.9321039396479464,0.0
19.0,0.13946771134713384,0.9423933605907121,0.16336626238851457,0.9282255767587582,19.54570094286464,0.9369676320272572,0.9194285714285715,0.9354651162790698,0.9194285714285715,0.927377521613833,0.0
20.0,0.1296980054926871,0.9469701592725941,0.30300828627777815,0.8903446311592139,18.370995469857007,0.794434980124929,0.9868571428571429,0.8267113451412159,0.9868571428571429,0.8997134670487107,0.0
21.0,0.13023813208908955,0.9475803990968451,0.20048668902320668,0.9259470236399886,19.195936107076705,0.8767745599091425,0.9754285714285714,0.8872141372141372,0.9754285714285714,0.9292324442025041,0.0
22.0,0.11967155766172857,0.952828461585403,0.1834607585538863,0.9276559384790658,19.292704912135378,0.946053378762067,0.9091428571428571,0.9436536180308422,0.9091428571428571,0.9260768335273575,0.0
23.0,0.11318703599957519,0.9558186367242326,0.15349227736662405,0.9416120763315294,18.21514964499511,0.9540034071550255,0.9291428571428572,0.9525483304042179,0.9291428571428572,0.9407000289268151,0.0
