epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6634646151379654,0.6173186062122414,0.58694586746036,0.7000854457419539,23.034055310999975,0.8574673480976718,0.5417142857142857,0.7906588824020017,0.5417142857142857,0.6429298067141404,0.0
2.0,0.5553441422238928,0.7112345151644597,0.6154747598533175,0.6818570207917972,23.465358160901815,0.5229982964224872,0.8417142857142857,0.6368352788586251,0.8417142857142857,0.7250799901550579,0.0
3.0,0.4778959175160669,0.7743333129920058,0.4762155759949115,0.7701509541441185,22.34131419286132,0.7853492333901193,0.7548571428571429,0.7775161859917599,0.7548571428571429,0.766019135981444,0.0
4.0,0.4098347215078643,0.8119240861658632,0.34998353658765513,0.8473369410424381,28.19667956791818,0.8052243043725156,0.8897142857142857,0.8194736842105264,0.8897142857142857,0.8531506849315068,0.0
5.0,0.36437940856965517,0.8392018063098797,0.35645291062373785,0.8413557391056679,22.576544442912564,0.7575241340147644,0.9257142857142857,0.7914020517830972,0.9257142857142857,0.8533052409797209,0.0
6.0,0.31940533547125866,0.8632452553853665,0.28706733318805966,0.8752492167473654,20.09986356110312,0.8478137421919364,0.9028571428571428,0.854978354978355,0.9028571428571428,0.8782657031684269,0.0
7.0,0.2970780391504557,0.8724598767315555,0.32042775833854575,0.8667046425519795,19.82075045304373,0.7825099375354913,0.9514285714285714,0.81298828125,0.9514285714285714,0.8767772511848341,0.0
8.0,0.2759271413260617,0.8830170256910966,0.3826902100640768,0.8350897180290515,21.552863143850118,0.7013060760931289,0.9697142857142858,0.763382816014395,0.9697142857142858,0.8542662975081803,0.0
9.0,0.250134300826105,0.8963202538597669,0.2355313536296438,0.902022215892908,28.037389923119918,0.9233390119250426,0.8805714285714286,0.9194510739856802,0.8805714285714286,0.8995913601868067,0.0
10.0,0.24162476627067364,0.8988832611216208,0.27925855063095084,0.8752492167473654,24.66719256900251,0.8444065871663827,0.9062857142857143,0.8526881720430107,0.9062857142857143,0.8786703601108032,0.0
11.0,0.22348657309692557,0.9066333068896076,0.22441158505017111,0.9085730561093706,21.61713645607233,0.9392390687109596,0.8777142857142857,0.9348752282410225,0.8777142857142857,0.9053934571175951,0.0
12.0,0.21038674945610186,0.912125465307866,0.21554794772606364,0.9040159498718314,19.313998769037426,0.9466212379329926,0.8611428571428571,0.9412866958151156,0.8611428571428571,0.8994330050731124,0.0
13.0,0.19357254962440434,0.9215231586013303,0.24845796493732225,0.8946169182569068,17.30561561509967,0.8529244747302669,0.9365714285714286,0.8635405690200211,0.9365714285714286,0.8985745614035089,0.0
14.0,0.19325088620342257,0.9198144870934277,0.20158228590528499,0.9211050982626032,19.161563261877745,0.9176604202157865,0.9245714285714286,0.9177538287010777,0.9245714285714286,0.9211500142328495,0.0
15.0,0.173966468741788,0.928479892597791,0.24652512941103108,0.9017373967530619,18.516950516030192,0.8824531516183987,0.9211428571428572,0.8862012094557449,0.9211428571428572,0.9033342673017651,0.0
16.0,0.16177123053555317,0.9318972356135962,0.26053542575242683,0.8994588436342922,18.29910229612142,0.8313458262350937,0.968,0.850828729281768,0.968,0.9056402031542369,0.0
17.0,0.15754454149862057,0.9364740342954782,0.2061987671119404,0.9191113642836799,19.480102801928297,0.9545712663259511,0.8834285714285715,0.95079950799508,0.8834285714285715,0.9158767772511849,0.0
