epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6754052939886083,0.593397205101605,0.7117848926648493,0.5525491313016234,33.860754668014124,0.9733106189664963,0.12914285714285714,0.8278388278388278,0.12914285714285714,0.22343054869006426,0.0
2.0,0.6402946749251183,0.6326966497833648,0.6881531439456325,0.5867274280831671,36.42222535307519,0.9613855763770585,0.20971428571428571,0.8436781609195402,0.20971428571428571,0.3359267734553776,0.0
3.0,0.6066933868424149,0.6705315188869225,0.7148505739424175,0.597835374537169,34.79610300809145,0.9670641680863146,0.22628571428571428,0.8722466960352423,0.22628571428571428,0.35934664246823955,0.0
4.0,0.5746669112824896,0.7004942942576432,0.6493907743660142,0.6416975220734833,33.47989843902178,0.9568427030096536,0.32457142857142857,0.8819875776397516,0.32457142857142857,0.4745196324143693,0.0
5.0,0.5537153293533293,0.7159333618111918,0.676153779148682,0.6294502990600969,34.39293375215493,0.9744463373083475,0.2822857142857143,0.9165120593692022,0.2822857142857143,0.4316295325469638,0.0
6.0,0.5250037581195925,0.7381460914139256,0.5866172699057727,0.7037880945599544,39.48611363186501,0.9295854628052242,0.4765714285714286,0.8705636743215032,0.4765714285714286,0.6159527326440177,0.0
7.0,0.5071775999442839,0.7491914322328675,0.5443708242191205,0.7331244659641127,38.742117662215605,0.9250425894378195,0.54,0.8774373259052924,0.54,0.6685532366466218,0.0
8.0,0.4991481380934188,0.7591993653505827,0.4918944385360021,0.7624608373682712,39.00361393694766,0.9034639409426463,0.6205714285714286,0.8646496815286624,0.6205714285714286,0.7225548902195609,0.0
9.0,0.4774696786633389,0.7715872337828766,0.49932745958929625,0.7542010823127314,36.23991187103093,0.9341283361726291,0.5731428571428572,0.8963360142984808,0.5731428571428572,0.6991983269431858,0.0
10.0,0.47239928177308443,0.7763471044120339,0.4384621082123648,0.7923668470521219,35.5560340450611,0.8722316865417377,0.712,0.8470428280081577,0.712,0.773672772430922,0.0
11.0,0.44860366467858653,0.7925794837371087,0.429528224675345,0.8000569638279692,37.443505998002365,0.8847245883021011,0.7148571428571429,0.8603851444291609,0.7148571428571429,0.7808988764044943,0.0
12.0,0.4359904383408359,0.8000854335753951,0.4563241920913261,0.7963543150099687,32.72515028715134,0.9290176036342986,0.6628571428571428,0.9027237354085603,0.6628571428571428,0.7644151565074135,0.0
13.0,0.4226071212583721,0.8024653688899738,0.40624143975611526,0.8080318997436627,32.390463701914996,0.871663827370812,0.744,0.8520942408376964,0.744,0.7943868212324589,0.0
14.0,0.4158622008184171,0.8075303594312565,0.4389214940863571,0.7986328681287382,33.893473483854905,0.9295854628052242,0.6668571428571428,0.9039504260263361,0.6668571428571428,0.767510687273923,0.0
15.0,0.4031307356207135,0.8171721486544212,0.3880501540000538,0.8254058672742808,34.477596192853525,0.8898353208404316,0.7605714285714286,0.8727868852459016,0.7605714285714286,0.812824427480916,0.0
16.0,0.3894912641800773,0.8245560505278574,0.38174687481714226,0.8265451438336656,33.62291377200745,0.9017603634298694,0.7508571428571429,0.8836583725622058,0.7508571428571429,0.8118628359592215,0.0
17.0,0.37496758775473327,0.8324891682431196,0.38528866171667087,0.8268299629735119,31.064452789956704,0.9114139693356048,0.7417142857142857,0.8927097661623109,0.7417142857142857,0.8102372034956306,0.0
18.0,0.36257989486824815,0.8389577103801794,0.35393741497691966,0.8387923668470522,28.927937995176762,0.881885292447473,0.7954285714285714,0.87,0.7954285714285714,0.8310447761194029,0.0
19.0,0.35217894878993866,0.8464026362360407,0.42248029735685244,0.8123041868413557,26.48174961702898,0.9341283361726291,0.6897142857142857,0.9123204837490552,0.6897142857142857,0.7855515782622844,0.0
20.0,0.34611022927773155,0.8482333557087935,0.35446059524299955,0.8447735687838223,26.069644707022235,0.8938103350369109,0.7954285714285714,0.8815706143128562,0.7954285714285714,0.8362871733253229,0.0
21.0,0.33824061883654727,0.8535424421797767,0.3249373079933559,0.8555966960979778,26.04360703518614,0.8568994889267462,0.8542857142857143,0.8557527189467659,0.8542857142857143,0.8550185873605949,0.0
22.0,0.3293267952891712,0.8562274974064807,0.3371042152970172,0.8501851324409,27.852396138943732,0.8762067007382169,0.824,0.8686746987951808,0.824,0.8457478005865102,0.0
23.0,0.3125492791757929,0.862940135473241,0.3707414835190644,0.837083452007975,30.455423492006958,0.9295854628052242,0.744,0.9130434782608695,0.744,0.8198992443324937,0.0
24.0,0.307631986040324,0.8677610300848233,0.31157256135299516,0.8615778980347479,28.18234698101878,0.9034639409426463,0.8194285714285714,0.8940149625935162,0.8194285714285714,0.8550983899821109,0.0
25.0,0.29649864811075827,0.8719716848721547,0.3470126014341829,0.8501851324409,23.890183452051133,0.9233390119250426,0.7765714285714286,0.9096385542168675,0.7765714285714286,0.8378545006165229,0.0
26.0,0.28405495401254294,0.8799658265698419,0.3471097484999184,0.8553118769581316,30.238962499890476,0.9403747870528109,0.7697142857142857,0.9276859504132231,0.7697142857142857,0.8413491567770144,0.0
27.0,0.27718911377849825,0.8811863062183438,0.3399337343648776,0.860153802335517,34.28517821803689,0.9165247018739353,0.8034285714285714,0.9053444945267225,0.8034285714285714,0.851347260066606,0.0
28.0,0.2707620697904042,0.8855190089705254,0.30483387795583844,0.8667046425519795,37.01161707704887,0.9176604202157865,0.8154285714285714,0.9077608142493638,0.8154285714285714,0.8591210114388923,0.0
29.0,0.25848419676465667,0.891865503142735,0.3059435780317958,0.873255482768442,35.791176808066666,0.9131175468483816,0.8331428571428572,0.9050279329608939,0.8331428571428572,0.8675989288902113,0.0
30.0,0.24296051158054335,0.895710014035516,0.3484419833150422,0.8524636855596696,33.68865444813855,0.9409426462237365,0.7634285714285715,0.9277777777777778,0.7634285714285715,0.8376175548589341,0.0
31.0,0.24015897738949568,0.8982730212973699,0.39248796519103196,0.8396468242665908,36.46567835006863,0.9534355479840999,0.7251428571428571,0.9393042190969653,0.7251428571428571,0.818445662689455,0.0
32.0,0.22979614462505915,0.9030939159089523,0.28916990288435923,0.8803759612645969,39.44251220300794,0.8784781374219194,0.8822857142857143,0.8782707622298066,0.8822857142857143,0.8802736602052452,0.0
33.0,0.22472023002518252,0.9061451150302069,0.3238346588913785,0.8698376530902877,38.93319560913369,0.922771152754117,0.8165714285714286,0.9130990415335464,0.8165714285714286,0.8621417797888387,0.0
34.0,0.22140050362862654,0.9085860743272106,0.31650227129595193,0.8780974081458274,37.06309951399453,0.9250425894378195,0.8308571428571428,0.9167717528373266,0.8308571428571428,0.8717026378896882,0.0
35.0,0.21352830006121906,0.9131018490266675,0.37551837142666195,0.8501851324409,36.350910128094256,0.9551391254968767,0.7445714285714286,0.942836468885673,0.7445714285714286,0.8320561941251597,0.0
36.0,0.20663382145704337,0.9138341368157686,0.28986925367988503,0.8837937909427513,36.155870964052156,0.8886996024985804,0.8788571428571429,0.8869665513264129,0.8788571428571429,0.8828932261768083,0.0
37.0,0.19604739426744497,0.9196314151461524,0.3306252911742071,0.8712617487895187,38.3563278040383,0.9426462237365133,0.7994285714285714,0.9326666666666666,0.7994285714285714,0.860923076923077,0.0
38.0,0.18753564470514264,0.9215231586013303,0.30788048733438533,0.8849330675021362,35.79792341706343,0.8574673480976718,0.9125714285714286,0.8641774891774892,0.9125714285714286,0.887715397443024,0.0
39.0,0.18964133267653768,0.922011350460731,0.29489396226878045,0.8860723440615209,35.605350580997765,0.8631459398069279,0.9091428571428571,0.8684497816593887,0.9091428571428571,0.8883305415968733,0.0
40.0,0.1782959617525221,0.9268932690547386,0.3031471090858664,0.8829393335232127,36.92949617188424,0.9028960817717206,0.8628571428571429,0.8982748364069006,0.8628571428571429,0.8802098513552901,0.0
41.0,0.1585553045159925,0.9348263867700006,0.3537938330917744,0.8752492167473654,36.96500499616377,0.9415105053946621,0.8085714285714286,0.9321475625823452,0.8085714285714286,0.8659730722154223,0.0
42.0,0.16463750168849825,0.935680722523952,0.2797216173591386,0.8917687268584449,36.92640940309502,0.889267461669506,0.8942857142857142,0.8892045454545454,0.8942857142857142,0.8917378917378918,0.0
43.0,0.15831578264898732,0.9364740342954782,0.31303548637158984,0.8823696952435204,36.69374741613865,0.8779102782509938,0.8868571428571429,0.878324844368987,0.8868571428571429,0.8825703724765425,0.0
44.0,0.16154106111998467,0.9339720510160493,0.35591107104382125,0.8735403019082882,35.493617221014574,0.9324247586598523,0.8142857142857143,0.9229274611398963,0.8142857142857143,0.8652094717668488,0.0
45.0,0.14817656014634525,0.9428205284676878,0.33344918161808884,0.8798063229849046,34.50062924413942,0.9222032935831914,0.8371428571428572,0.9144818976279651,0.8371428571428572,0.8741050119331742,0.0
46.0,0.14515853573530316,0.9403795691706841,0.3281140676406468,0.8815152378239818,36.09546801703982,0.9256104486087451,0.8371428571428572,0.9179197994987469,0.8371428571428572,0.8756724447101016,0.0
47.0,0.14160834393770244,0.9426984805028377,0.2994423303694781,0.8914839077185986,33.72086223796941,0.9057353776263487,0.8771428571428571,0.9024103468547913,0.8771428571428571,0.8895972181976238,0.0
48.0,0.13387102242930882,0.9472752791847195,0.31339542702693474,0.8874964397607519,34.109378670109436,0.8847245883021011,0.8902857142857142,0.8847245883021011,0.8902857142857142,0.887496439760752,0.0
49.0,0.1363782545266015,0.9474583511319948,0.31152478894746666,0.8900598120193677,30.168341078795493,0.8926746166950597,0.8874285714285715,0.8915040183696901,0.8874285714285715,0.8894616265750287,0.0
50.0,0.13267746318388343,0.9466650393604686,0.3244730977803613,0.8829393335232127,29.17486438108608,0.9051675184554231,0.8605714285714285,0.9001793185893604,0.8605714285714285,0.8799298860648553,0.0
51.0,0.12864889062919704,0.949472142552023,0.3043072451488546,0.8880660780404444,27.679538341006264,0.8835888699602499,0.8925714285714286,0.8839841539332202,0.8925714285714286,0.8882570372476544,0.0
52.0,0.12452390939547413,0.9530115335326783,0.307341485765713,0.8931928225576758,29.858270552940667,0.8745031232254401,0.912,0.8783709411117226,0.912,0.8948696383515561,0.0
