epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6494889640746999,0.6226276926832245,0.7319453695634599,0.5759043007690117,29.800942993024364,0.9744463373083475,0.17485714285714285,0.8717948717948718,0.17485714285714285,0.2912898619704903,0.0
2.0,0.5935820923007531,0.6812107158113139,0.5991607198209988,0.6824266590714896,32.369597358163446,0.9312890403180011,0.432,0.8620296465222349,0.432,0.5755614769699277,0.0
3.0,0.5493352836251528,0.7204491365106487,0.5919411908150806,0.6861293078894902,32.21363890892826,0.9420783645655877,0.42857142857142855,0.8802816901408451,0.42857142857142855,0.5764796310530361,0.0
4.0,0.5176484274836554,0.7460181851467627,0.48827470688356767,0.7710054115636571,30.725264152977616,0.855763770584895,0.6857142857142857,0.8253094910591472,0.6857142857142857,0.7490636704119851,0.0
5.0,0.49196595863228915,0.7579178617196558,0.5082945499587215,0.750783252634577,29.522149511845782,0.9346961953435547,0.5657142857142857,0.8959276018099548,0.5657142857142857,0.6935201401050789,0.0
6.0,0.4638934755926201,0.782998718496369,0.4491235771110614,0.7812589005981202,29.631543210009113,0.7365133446905168,0.8262857142857143,0.7570680628272252,0.8262857142857143,0.7901639344262295,0.0
7.0,0.43725909101102456,0.7966070665771648,0.49831454937561936,0.7727143264027343,30.165385770145804,0.9477569562748438,0.5965714285714285,0.9190140845070423,0.5965714285714285,0.7234927234927234,0.0
8.0,0.4216333510433841,0.805882711905779,0.40976979367687505,0.8134434634007406,30.09709277492948,0.909710391822828,0.7165714285714285,0.8874734607218684,0.7165714285714285,0.7929181157129308,0.0
9.0,0.3956491740574706,0.8194910599865747,0.37363709587889227,0.8285388778125891,29.370761438971385,0.8955139125496877,0.7611428571428571,0.8786279683377308,0.7611428571428571,0.8156766687078997,0.0
10.0,0.37899739870894433,0.8310245926649173,0.3666078315539022,0.8325263457704358,29.502809938043356,0.8404315729699035,0.8245714285714286,0.8370069605568445,0.8245714285714286,0.8307426597582038,0.0
11.0,0.3605042720732872,0.8390187343626045,0.33441221234432417,0.8476217601822843,32.28638355899602,0.8551959114139693,0.84,0.8521739130434782,0.84,0.8460431654676259,0.0
12.0,0.3368450767281232,0.8514066027948984,0.38837952068543985,0.8291085160922814,31.324795024003834,0.959114139693356,0.6982857142857143,0.9443585780525502,0.6982857142857143,0.8028909329829172,0.0
13.0,0.31693684018326773,0.8614755598950388,0.30738906986317516,0.8607234406152093,32.54803911689669,0.9119818285065304,0.8091428571428572,0.9013367281985997,0.8091428571428572,0.8527551942186089,0.0
14.0,0.3074220258379067,0.8698968694697016,0.34833539533873153,0.8550270578182854,31.566664991201833,0.9500283929585462,0.7594285714285715,0.9378969654199012,0.7594285714285715,0.8392800757814968,0.0
15.0,0.28669466555951506,0.876060291694636,0.2734351124868064,0.876103674166904,30.938356343191117,0.8960817717206133,0.856,0.891136228435455,0.856,0.8732148061789565,0.0
16.0,0.2737888314474158,0.8842985293220236,0.26613053500363715,0.88464824836229,26.521059584105387,0.9028960817717206,0.8662857142857143,0.8986366330764671,0.8662857142857143,0.8821646784986906,0.0
17.0,0.2484169605267581,0.8943674864221639,0.3271716790163969,0.8647109085730561,25.58240944519639,0.9454855195911414,0.7834285714285715,0.934560327198364,0.7834285714285715,0.8523469070562636,0.0
