epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6445050054169155,0.6289131628730091,0.685464990814674,0.5870122472230134,27.222298983018845,0.9755820556501987,0.196,0.8886010362694301,0.196,0.3211610486891386,0.0
2.0,0.5859240057113849,0.6920119607005554,0.5959265415093322,0.6807177442324124,25.422599602956325,0.9471890971039182,0.4125714285714286,0.8858895705521472,0.4125714285714286,0.562962962962963,0.0
3.0,0.5408399918166017,0.7299078537865381,0.7249718412175473,0.6174878951865566,26.052414964186028,0.9829642248722317,0.24971428571428572,0.9357601713062098,0.24971428571428572,0.39422643211547137,0.0
4.0,0.5089820314880956,0.7537072069323244,0.541755584392477,0.7242950726288807,25.306378811830655,0.9449176604202157,0.5022857142857143,0.9006147540983607,0.5022857142857143,0.64490095377843,0.0
5.0,0.4843099259970834,0.7705498260816501,0.5234884665040201,0.7294218171461122,28.240056331036612,0.9551391254968767,0.5022857142857143,0.9175365344467641,0.5022857142857143,0.6491875923190547,0.0
6.0,0.45679174655234683,0.7869652773540001,0.4766337913144046,0.77527769866135,32.95410239789635,0.9301533219761499,0.6194285714285714,0.8980944490472246,0.6194285714285714,0.7331755157253974,0.0
7.0,0.4332467988192537,0.8020992249954232,0.5059243920724706,0.7701509541441185,33.719891384011135,0.959114139693356,0.58,0.9337626494940202,0.58,0.7155445893549524,0.0
8.0,0.4205668078919723,0.8102764386403857,0.47149979414609855,0.7861008259755056,34.91734494897537,0.9449176604202157,0.6262857142857143,0.9186923721709975,0.6262857142857143,0.7448182127081209,0.0
9.0,0.39810122607094317,0.8226032830902544,0.44605583307309155,0.785246368555967,34.77371582901105,0.9647927314026121,0.6045714285714285,0.9446428571428571,0.6045714285714285,0.7372822299651568,0.0
10.0,0.38211934169448736,0.8300482089461159,0.33788131015723805,0.8473369410424381,34.512583781033754,0.8625780806360023,0.832,0.8574793875147232,0.832,0.8445475638051043,0.0
11.0,0.36534963995845715,0.8379203026789528,0.3423103035362111,0.8450583879236685,35.2232528750319,0.8534923339011925,0.8365714285714285,0.8501742160278746,0.8365714285714285,0.8433179723502304,0.0
12.0,0.3512395981040193,0.8449990846402636,0.457805532874018,0.783822272856736,33.8831295769196,0.9721749006246451,0.5942857142857143,0.9550045913682277,0.5942857142857143,0.7326523423740754,0.0
13.0,0.3375916296024338,0.8528101543906755,0.5094871606557874,0.7880945599544289,35.37862780597061,0.9738784781374219,0.6011428571428571,0.9581056466302368,0.6011428571428571,0.7387640449438202,0.0
14.0,0.32474930331364654,0.8607432721059376,0.3537980507188154,0.8422101965252065,36.936087399953976,0.9369676320272572,0.7468571428571429,0.9217207334273625,0.7468571428571429,0.8251262626262627,0.0
15.0,0.3123715664879285,0.8646488069811435,0.3800768246680575,0.8379379094275136,37.04254343104549,0.9545712663259511,0.7205714285714285,0.9403430275913497,0.7205714285714285,0.8159171789065027,0.0
16.0,0.29622649455394945,0.8725819246964057,0.3405921983263901,0.8536029621190544,37.630258078919724,0.9471890971039182,0.7594285714285715,0.9345991561181435,0.7594285714285715,0.8379571248423707,0.0
17.0,0.2842402427273759,0.8788063709037652,0.5039461271201264,0.8000569638279692,37.04762045410462,0.9681998864281658,0.6308571428571429,0.9517241379310345,0.6308571428571429,0.7587628865979381,0.0
18.0,0.26802104408544436,0.8864343687069018,0.3475899552049477,0.8501851324409,37.39262526202947,0.9432140829074389,0.7565714285714286,0.9297752808988764,0.7565714285714286,0.8342785129174543,0.0
19.0,0.2628202892582114,0.8886312320742051,0.28322768570418644,0.8798063229849046,34.828471516026184,0.9233390119250426,0.836,0.9155193992490613,0.836,0.8739545997610513,0.0
20.0,0.25295796539004073,0.8936351986330628,0.285224970064079,0.8806607804044432,32.72467259201221,0.9216354344122658,0.8394285714285714,0.9141257000622277,0.8394285714285714,0.8751861781352398,0.0
21.0,0.2448606981307699,0.8958320620003661,0.26714722439965033,0.8894901737396753,32.20300232502632,0.9000567859170926,0.8788571428571429,0.897316219369895,0.8788571428571429,0.8879907621247114,0.0
22.0,0.233398340332826,0.905595899188381,0.32811446995926663,0.8738251210481345,33.50509169790894,0.9392390687109596,0.808,0.9296515450361604,0.808,0.864567410577805,0.0
23.0,0.2221258625698681,0.90486361139928,0.29820508268170803,0.8795215038450583,32.82535508903675,0.9369676320272572,0.8217142857142857,0.9283408650742414,0.8217142857142857,0.8717793270688088,0.0
24.0,0.2180364309707973,0.9093793860987368,0.2662818387290821,0.8903446311592139,32.84693462098949,0.9000567859170926,0.8805714285714286,0.8974956319161328,0.8805714285714286,0.888952985289876,0.0
25.0,0.2022062332081869,0.9161530481479221,0.41015314972662104,0.8387923668470522,33.80662994994782,0.9721749006246451,0.7045714285714286,0.9617784711388455,0.7045714285714286,0.8133245382585752,0.0
26.0,0.18978149334972771,0.9222554463904314,0.33014533080731456,0.8695528339504415,36.79786424897611,0.9471890971039182,0.7914285714285715,0.9370771312584574,0.7914285714285715,0.8581164807930608,0.0
27.0,0.19378761162131966,0.9182278635503753,0.2659603232792116,0.8957561948162917,36.888305955100805,0.8960817717206133,0.8954285714285715,0.8954285714285715,0.8954285714285715,0.8954285714285715,0.0
28.0,0.17386886245591707,0.927259412949289,0.39327473247944206,0.8598689831956707,34.02858935808763,0.9551391254968767,0.764,0.9442090395480226,0.764,0.844598862918509,0.0
29.0,0.1664993574082044,0.9329956672972478,0.2852592031285485,0.8931928225576758,31.129202514886856,0.9273140261215219,0.8588571428571429,0.9215205395462907,0.8588571428571429,0.889086069210293,0.0
30.0,0.16075594274715554,0.9370232501373039,0.3071172557234323,0.8874964397607519,30.38801100803539,0.9273140261215219,0.8474285714285714,0.9205462445685909,0.8474285714285714,0.8824754537340076,0.0
31.0,0.15651536042481895,0.9339720510160493,0.30766334095866343,0.8877812589005981,29.7782528239768,0.9324247586598523,0.8428571428571429,0.9253450439146801,0.8428571428571429,0.882177033492823,0.0
32.0,0.14789778001521442,0.9411118569597852,0.29918584790334374,0.8934776416975221,30.894301075022668,0.9284497444633731,0.8582857142857143,0.9226044226044227,0.8582857142857143,0.8892835997631736,0.0
33.0,0.13895256596283165,0.9428815524501128,0.3169460963978791,0.8872116206209057,29.52493721805513,0.9346961953435547,0.8394285714285714,0.92739898989899,0.8394285714285714,0.8812237552489501,0.0
34.0,0.13572253934734874,0.9470311832550192,0.3039444523365604,0.8911990885787525,29.618845768040046,0.9341283361726291,0.848,0.9275,0.848,0.8859701492537313,0.0
35.0,0.12569887982758118,0.9490449746750473,0.33794126034258304,0.8820848761036741,30.07520820503123,0.9341283361726291,0.8297142857142857,0.9260204081632653,0.8297142857142857,0.875226039783002,0.0
36.0,0.12496070618625672,0.9509977421126503,0.3174843816115828,0.8872116206209057,25.457381203072146,0.8983532084043158,0.876,0.8954439252336449,0.876,0.8856152512998267,0.0
37.0,0.11792005994887136,0.9541709891987551,0.31383208445387667,0.8946169182569068,24.049694002140313,0.919931856899489,0.8691428571428571,0.9151624548736462,0.8691428571428571,0.891559202813599,0.0
