epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6516762577957076,0.6198205894916702,0.6748811214848212,0.5912845343207064,29.92358716018498,0.9670641680863146,0.21314285714285713,0.8654292343387471,0.21314285714285713,0.3420449335167355,0.0
2.0,0.5981493530046033,0.6765118691645817,0.6106247653719435,0.6713187126174879,28.30930524901487,0.9267461669505963,0.4142857142857143,0.8489461358313818,0.4142857142857143,0.5568356374807989,0.0
3.0,0.5550513638468435,0.7191676328797217,0.6184591005344874,0.667046425519795,26.301684094127268,0.9500283929585462,0.3822857142857143,0.8837516512549538,0.3822857142857143,0.5337056242520942,0.0
4.0,0.5260488518337614,0.7372917556599744,0.5506471128960818,0.7154656792936486,25.751853452064097,0.9301533219761499,0.49942857142857144,0.876629889669007,0.49942857142857144,0.6363305424099017,0.0
5.0,0.5011605733650136,0.7529138951607982,0.5353374057636408,0.7314155511250356,25.81590973911807,0.948892674616695,0.5125714285714286,0.9088145896656535,0.5125714285714286,0.6554621848739496,0.0
6.0,0.4756698836394297,0.7759809605174833,0.46313764024616066,0.7821133580176588,33.053560354048386,0.8807495741056218,0.6828571428571428,0.8505338078291815,0.6828571428571428,0.757527733755943,0.0
7.0,0.45132179205912454,0.7886129248794777,0.5273637517807118,0.7581885502705782,34.21350069507025,0.9557069846678024,0.5594285714285714,0.9262062440870388,0.5594285714285714,0.6975418596366226,0.0
8.0,0.44142598734137967,0.7988039299444681,0.4551656940865469,0.7832526345770435,34.045890357811004,0.9449176604202157,0.6205714285714286,0.9180050718512257,0.6205714285714286,0.7405386975792704,0.0
9.0,0.410360586885464,0.8130225178495148,0.4326803012472787,0.798348048988892,33.70067046908662,0.9471890971039182,0.6485714285714286,0.9242671009771987,0.6485714285714286,0.7622565480188045,0.0
10.0,0.3986183071890126,0.8169280527247208,0.3545867654586986,0.8413557391056679,34.71099619194865,0.8449744463373083,0.8377142857142857,0.8430132259919494,0.8377142857142857,0.8403554026941816,0.0
11.0,0.3804315938138901,0.832123024348569,0.3513167366550981,0.8382227285673597,35.13538688514382,0.8523566155593413,0.824,0.8472385428907168,0.824,0.8354577056778679,0.0
12.0,0.36088951016229703,0.8400561420638311,0.5416514715113486,0.7510680717744233,35.0222455249168,0.9772856331629756,0.5234285714285715,0.9581589958158996,0.5234285714285715,0.6770140428677013,0.0
13.0,0.3431364291428778,0.8487825715506194,0.3496918310571756,0.8424950156650527,32.33356436598115,0.9170925610448609,0.7674285714285715,0.9019476158495635,0.7674285714285715,0.8292682926829269,0.0
14.0,0.3324833639212057,0.8542137059864526,0.3307095910707657,0.8536029621190544,31.77137172105722,0.9153889835320841,0.7914285714285715,0.9028683181225554,0.7914285714285715,0.843483556638246,0.0
15.0,0.3175860097257965,0.8644047110514432,0.3095442560010403,0.8612930788949017,33.78444504388608,0.8943781942078365,0.828,0.8862385321100917,0.828,0.8561299852289512,0.0
16.0,0.30308666922956345,0.8692866296454507,0.29571592034488214,0.8664198234121333,32.79948796494864,0.902328222600795,0.8302857142857143,0.8941538461538462,0.8302857142857143,0.8610370370370372,0.0
17.0,0.28677206524609866,0.8745957161164337,0.3860950620892176,0.8396468242665908,32.83532579196617,0.9511641113003975,0.7274285714285714,0.9367181751287712,0.7274285714285714,0.8189128337085879,0.0
18.0,0.27391311326973783,0.8833831695856471,0.30982142807377333,0.8692680148105952,32.96132079092786,0.9261783077796707,0.812,0.9161831076724694,0.812,0.8609512269009392,0.0
19.0,0.2645112586922022,0.8885702080917801,0.3309356106444663,0.8550270578182854,30.185109615093097,0.9574105621805792,0.752,0.9460819554277499,0.752,0.8379496975485513,0.0
20.0,0.25564250703454344,0.8936962226154879,0.28714260167798505,0.8755340358872116,30.823840281926095,0.9216354344122658,0.8291428571428572,0.9131529263687854,0.8291428571428572,0.8691224917640012,0.0
21.0,0.24313792328441122,0.8995545249282968,0.27901040812531486,0.878951865565366,31.159070427063853,0.8273708120386144,0.9308571428571428,0.8427315054319711,0.9308571428571428,0.8846049416236763,0.0
22.0,0.2360248746993871,0.9015683163483249,0.28624994852066854,0.8800911421247508,32.14116616197862,0.9108461101646792,0.8491428571428571,0.9044430919050518,0.8491428571428571,0.8759210138520483,0.0
23.0,0.21902479151291226,0.9100506499054128,0.27642909497048096,0.881800056963828,32.6949636968784,0.9256104486087451,0.8377142857142857,0.9179711959924859,0.8377142857142857,0.8760083657006275,0.0
24.0,0.2152147991143432,0.9126136571672667,0.24762869704587953,0.8929080034178297,31.38190674991347,0.9148211243611585,0.8708571428571429,0.910394265232975,0.8708571428571429,0.8901869158878505,0.0
25.0,0.20368784620413125,0.917373527796424,0.32307682182333197,0.8692680148105952,30.73099337494932,0.9540034071550255,0.784,0.9442532690984171,0.784,0.856696846706213,0.0
26.0,0.19506639435495415,0.9218893024958809,0.3286709062600197,0.8724010253489034,31.722043043002486,0.9585462805224304,0.7857142857142857,0.949585635359116,0.7857142857142857,0.8599124452782989,0.0
27.0,0.18553172609779436,0.9245133337401599,0.27640090923946287,0.8820848761036741,31.81829700083472,0.9165247018739353,0.8474285714285714,0.9098159509202454,0.8474285714285714,0.8775147928994083,0.0
28.0,0.17859998154598006,0.9257338133886618,0.30939060912211036,0.881800056963828,30.783429831964895,0.9449176604202157,0.8182857142857143,0.9365598430346632,0.8182857142857143,0.8734370234827693,0.0
29.0,0.17298068834733904,0.9313480197717703,0.2796483894285399,0.8874964397607519,31.221306974999607,0.9074389551391255,0.8674285714285714,0.9030339083878643,0.8674285714285714,0.884873214806179,0.0
30.0,0.1602301073661903,0.9360468664185024,0.3141306488560123,0.8823696952435204,28.634104646043852,0.9369676320272572,0.8274285714285714,0.9288005131494548,0.8274285714285714,0.875188878815352,0.0
31.0,0.15440219490479534,0.9374504180142796,0.3436656009731589,0.8715465679293648,26.565907100215554,0.9312890403180011,0.8114285714285714,0.9214795587280986,0.8114285714285714,0.8629595867517472,0.0
32.0,0.14623331007901008,0.9411118569597852,0.2914998710274323,0.8920535459982911,25.869088942883536,0.8949460533787621,0.8891428571428571,0.893739230327398,0.8891428571428571,0.8914351188771126,0.0
33.0,0.1366634856647627,0.943613840239214,0.2914796396644324,0.8926231842779835,26.15284877899103,0.9290176036342986,0.856,0.9229821318545902,0.856,0.8882300622591165,0.0
34.0,0.13362405655433093,0.944895343870141,0.3271818455978188,0.8820848761036741,26.968144565122202,0.9415105053946621,0.8222857142857143,0.9332036316472114,0.8222857142857143,0.8742405832320778,0.0
