epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6761094848276124,0.5895526942088241,0.6884199162216752,0.5613785246368556,32.67325020395219,0.9687677455990914,0.15142857142857144,0.828125,0.15142857142857144,0.2560386473429952,0.0
2.0,0.6425112150779992,0.6312320742051626,0.7199388872826755,0.5585303332383936,32.77440163097344,0.9710391822827938,0.14342857142857143,0.8311258278145696,0.14342857142857143,0.24463937621832357,0.0
3.0,0.6064176459367581,0.6705315188869225,0.7339690126472306,0.5830247792651666,32.12133442191407,0.9636570130607609,0.2,0.8454106280193237,0.2,0.32347504621072093,0.0
4.0,0.5739845781072554,0.6997620064685421,0.667086992362937,0.6431216177727144,33.97413353994489,0.959114139693356,0.3251428571428571,0.8876755070202809,0.3251428571428571,0.4759514847344207,0.0
5.0,0.5479688967129758,0.7223408799658265,0.616168003396681,0.6698946169182569,32.080324900802225,0.9534355479840999,0.38457142857142856,0.8913907284768212,0.38457142857142856,0.5373253493013972,0.0
6.0,0.5228991215407408,0.7402209068163789,0.5166683478832109,0.7479350612361151,33.990968506084755,0.8875638841567292,0.6074285714285714,0.8429817605075337,0.6074285714285714,0.7060777150448356,0.0
7.0,0.5036836567432527,0.7524257033013975,0.5317567644788818,0.7356878382227285,33.00190429808572,0.9352640545144804,0.5348571428571428,0.8914285714285715,0.5348571428571428,0.6685714285714286,0.0
8.0,0.4876672038661268,0.7661560993470434,0.46846695905973074,0.7755625178011962,32.221619547111914,0.8938103350369109,0.6565714285714286,0.8600299401197605,0.6565714285714286,0.744653272845107,0.0
9.0,0.46515208050265816,0.7790321596387381,0.4653216721970143,0.7698661350042723,32.481827619019896,0.9398069278818852,0.5988571428571429,0.9081455805892548,0.5988571428571429,0.721763085399449,0.0
10.0,0.4505738623664415,0.7867211814242997,0.40936384705083384,0.8100256337225862,33.034572563134134,0.7620670073821693,0.8582857142857143,0.7818844351900052,0.8582857142857143,0.8183056387905203,0.0
11.0,0.4314048173276706,0.8011838652590468,0.4303169801631771,0.7992025064084306,33.55193842505105,0.9278818852924475,0.6697142857142857,0.9022324865280985,0.6697142857142857,0.768776648081338,0.0
12.0,0.4119953678934164,0.8110087264294867,0.4518513131586448,0.7898034747935061,33.42160915513523,0.9403747870528109,0.6382857142857142,0.9140752864157119,0.6382857142857142,0.7516823687752354,0.0
13.0,0.40264582523397857,0.8172941966192714,0.4190917645075219,0.8071774423241241,32.49567195610143,0.9182282793867121,0.6954285714285714,0.8941954445260838,0.6954285714285714,0.7823850851816136,0.0
