epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.645584359009401,0.6323305058888143,0.6045862090949217,0.6770150954144118,18.780413718894124,0.4406587166382737,0.9148571428571428,0.6191028615622584,0.9148571428571428,0.7384686346863468,0.0
2.0,0.5405327254816387,0.7228290718252273,0.5287620550808286,0.7308459128453432,19.693848052062094,0.5366269165247018,0.9262857142857143,0.66516208453016,0.9262857142857143,0.7743014091234773,0.0
3.0,0.4578163457657366,0.7812900469884665,0.38652226053829786,0.8259755055539733,18.1870883340016,0.7893242475865985,0.8628571428571429,0.8027644869750132,0.8628571428571429,0.8317267970256128,0.0
4.0,0.38570054220718236,0.824922194422408,0.2976318925610637,0.8698376530902877,18.75085780513473,0.8472458830210108,0.8925714285714286,0.8530857454942654,0.8925714285714286,0.8723820161965933,0.0
5.0,0.3386191467736299,0.8507353389882224,0.27169554023381415,0.8857875249216748,18.56898934696801,0.8648495173197047,0.9068571428571428,0.8695890410958904,0.9068571428571428,0.8878321678321678,0.0
6.0,0.2979373976714646,0.8717886129248795,0.2983966471377481,0.8681287382512105,19.732979411026463,0.8205565019875071,0.916,0.8353309015112037,0.916,0.8738075769964567,0.0
7.0,0.27530280112049,0.8830780496735217,0.2525394550333401,0.8926231842779835,19.2481884569861,0.879045996592845,0.9062857142857143,0.8816008893829905,0.9062857142857143,0.8937728937728938,0.0
8.0,0.252022055777526,0.8938792945627632,0.23732703498492244,0.9011677584733694,18.46639653411694,0.8659852356615559,0.9365714285714286,0.8741333333333333,0.9365714285714286,0.9042758620689656,0.0
9.0,0.2415480763784022,0.8999206688228474,0.2513349509008316,0.89062945029906,18.853665824979544,0.8654173764906303,0.916,0.871195652173913,0.916,0.8930362116991643,0.0
10.0,0.22342713322060115,0.9051077073289803,0.3747017632642556,0.8507547707205925,19.028031920082867,0.7308347529812607,0.9714285714285714,0.7819687212511499,0.9714285714285714,0.8664627930682975,0.0
11.0,0.214898958488505,0.9112711295539146,0.19904459779060862,0.9185417260039874,18.963153511984274,0.9091425326519024,0.928,0.9103139013452914,0.928,0.9190718732314658,0.0
12.0,0.1980838184098586,0.9181058155855251,0.23449720291203835,0.9051552264312162,19.288552362006158,0.8523566155593413,0.9582857142857143,0.8657718120805369,0.9582857142857143,0.9096826688364523,0.0
13.0,0.19050862831283227,0.9209129187770794,0.21570632266577272,0.9105667900882939,18.829175646882504,0.9585462805224304,0.8622857142857143,0.9538558786346397,0.8622857142857143,0.9057623049219687,0.0
14.0,0.17336286684334398,0.931775187648746,0.24303694158087968,0.906294502990601,19.139500348828733,0.948892674616695,0.8634285714285714,0.943785134291068,0.8634285714285714,0.9018203521336914,0.0
15.0,0.1715104950604084,0.9297613962287179,0.2030756592048145,0.9165479920250641,18.77126490487717,0.8886996024985804,0.9445714285714286,0.8939967550027041,0.9445714285714286,0.918588496804668,0.0
16.0,0.15446891671256555,0.9362909623482029,0.21611410158714722,0.9168328111649103,19.37446191208437,0.9341283361726291,0.8994285714285715,0.9313609467455621,0.8994285714285715,0.9151162790697674,0.0
17.0,0.1513590591299199,0.9397083053640081,0.2031147306786579,0.9199658217032185,19.62772635696456,0.8989210675752414,0.9411428571428572,0.9024657534246575,0.9411428571428572,0.9213986013986014,0.0
18.0,0.14169161019617987,0.9419051687313114,0.17328475472153643,0.9276559384790658,20.06689680297859,0.9074389551391255,0.948,0.9105378704720087,0.948,0.9288913773796191,0.0
19.0,0.1418800153642531,0.9414780008543358,0.19809996194732185,0.9230988322415267,20.27664431114681,0.9057353776263487,0.9405714285714286,0.9083885209713024,0.9405714285714286,0.9241998877035373,0.0
20.0,0.13456156816898,0.946298895465918,0.23601485461174881,0.9139846197664483,19.00784601503983,0.861442362294151,0.9668571428571429,0.8739669421487604,0.9668571428571429,0.9180683667932718,0.0
21.0,0.11998691604791928,0.9525843656557027,0.30264266168449855,0.8812304186841355,21.85916582401842,0.9818285065303805,0.78,0.9770937723693629,0.78,0.8674928503336511,0.0
22.0,0.11375197419182785,0.9556965887593825,0.16031441753939732,0.9381942466533751,21.210461364826187,0.935831913685406,0.9405714285714286,0.9357589539511085,0.9405714285714286,0.938159019663722,0.0
23.0,0.10328308817973826,0.9594190516873131,0.16488745543448988,0.9407576189119908,21.978373353835195,0.938671209540034,0.9428571428571428,0.9385665529010239,0.9428571428571428,0.9407069555302167,0.0
24.0,0.1028240990752308,0.9596021236345884,0.17522077991119717,0.935061236115067,20.55285864486359,0.9437819420783645,0.9262857142857143,0.9424418604651162,0.9262857142857143,0.9342939481268011,0.0
25.0,0.09409591098703445,0.9621041069140172,0.19127201888847134,0.930788949017374,20.91109540592879,0.9630891538898353,0.8982857142857142,0.9602932193036041,0.8982857142857142,0.9282550930026572,0.0
26.0,0.09023699335112138,0.9657045218770977,0.19347329255659265,0.9305041298775277,19.177615188993514,0.9119818285065304,0.9491428571428572,0.914647577092511,0.9491428571428572,0.93157599551318,0.0
27.0,0.08264482811901723,0.9673521694025752,0.19742195060669238,0.9322130447166049,18.467249253066257,0.8966496308915389,0.968,0.9029850746268657,0.968,0.9343629343629344,0.0
28.0,0.08051601549732232,0.9686946970159273,0.18016334258739305,0.9381942466533751,20.236002217046916,0.9375354911981828,0.9388571428571428,0.9372504278379921,0.9388571428571428,0.9380530973451328,0.0
29.0,0.07962706747726041,0.9684506010862269,0.2398421126565034,0.9242381088009114,18.216757012996823,0.9653605905735377,0.8828571428571429,0.9620174346201743,0.8828571428571429,0.9207389749702026,0.0
