epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6596872835538455,0.61969854152682,0.6162559065052126,0.6476787240102535,19.296422926010564,0.39977285633162973,0.8971428571428571,0.5976398934145413,0.8971428571428571,0.7173863376742061,0.0
2.0,0.5689479910851601,0.7031793494843473,0.5515985457824527,0.7100541156365707,18.678110518027097,0.9290176036342986,0.4897142857142857,0.8727087576374746,0.4897142857142857,0.6273792093704246,0.0
3.0,0.4913972420726489,0.7647525477512662,0.5978518773333974,0.7094844773568784,19.048751540016383,0.9375354911981828,0.48,0.8842105263157894,0.48,0.6222222222222221,0.0
4.0,0.4190252754827499,0.8082016232379325,0.38713611589813124,0.8174309313585872,18.589514360995963,0.9273140261215219,0.7068571428571429,0.9062271062271062,0.7068571428571429,0.7942215088282505,0.0
5.0,0.36365538586369583,0.8407884298529322,0.34805972611876984,0.8424950156650527,18.931245542829856,0.8001135718341851,0.8851428571428571,0.8148342977380326,0.8851428571428571,0.8485346480416325,0.0
6.0,0.3162714851894089,0.8660523585769208,0.29133558148962246,0.871831387069211,19.594051955034956,0.8109028960817717,0.9331428571428572,0.830620549338759,0.9331428571428572,0.8789020452099032,0.0
7.0,0.27841765030762955,0.8806981143589431,0.26781475966691765,0.881800056963828,17.687116150045767,0.8387279954571266,0.9251428571428572,0.8507619548081976,0.9251428571428572,0.8863947440459897,0.0
8.0,0.2537382948940641,0.8929029108439617,0.3559278318325837,0.8419253773853603,18.773873020894825,0.9733106189664963,0.7097142857142857,0.9635376260667183,0.7097142857142857,0.8173741362290227,0.0
9.0,0.24036803784666935,0.9007750045767987,0.2222907098481812,0.9031614924522928,19.283713161945343,0.8875638841567292,0.9188571428571428,0.8903654485049833,0.9188571428571428,0.9043869516310461,0.0
10.0,0.22242447492179654,0.9082809544150852,0.32925510309621736,0.8624323554542865,19.417532719904557,0.7490062464508802,0.9765714285714285,0.7945141794514179,0.9765714285714285,0.87618559343758,0.0
11.0,0.20804122606110614,0.9140172087630439,0.21386220393162853,0.911990885787525,19.264815154019743,0.8989210675752414,0.9251428571428572,0.900946021146355,0.9251428571428572,0.9128841274316323,0.0
12.0,0.1954927995190358,0.9168853359370233,0.21200620571251644,0.9134149814867559,18.887521236902103,0.9505962521294719,0.876,0.9462962962962963,0.876,0.9097922848664688,0.0
13.0,0.17990902580274004,0.9264661011777628,0.16813673096839196,0.9319282255767588,19.930443209130317,0.9114139693356048,0.9525714285714286,0.9144267690619857,0.9525714285714286,0.9331094318499862,0.0
14.0,0.16793219527477346,0.9313480197717703,0.19118533734411503,0.9242381088009114,18.115456436993554,0.9369676320272572,0.9114285714285715,0.9349355216881594,0.9114285714285715,0.9230324074074073,0.0
15.0,0.16074765813374683,0.9354366265942515,0.18339152553080834,0.9256622045001424,19.026225729845464,0.9267461669505963,0.9245714285714286,0.9261591299370349,0.9245714285714286,0.9253645982270517,0.0
16.0,0.15545756541737674,0.9360468664185024,0.19231761407135764,0.9202506408430646,19.964502098970115,0.9131175468483816,0.9274285714285714,0.9138513513513513,0.9274285714285714,0.9205899035734543,0.0
17.0,0.15790073125426923,0.9329956672972478,0.16398444271807452,0.9330675021361435,19.303316941019148,0.9363997728563316,0.9297142857142857,0.9355951696377228,0.9297142857142857,0.9326454571510462,0.0
18.0,0.13743792602394211,0.9435528162567889,0.23788608609887313,0.9145542580461407,19.55030663101934,0.8551959114139693,0.9742857142857143,0.8698979591836735,0.9742857142857143,0.9191374663072776,0.0
19.0,0.1476523626643248,0.9390980655397572,0.18567179747369342,0.9202506408430646,20.633697741897777,0.9613855763770585,0.8788571428571429,0.9576587795765878,0.8788571428571429,0.9165673420738976,0.0
20.0,0.12694428343005998,0.9489839506926222,0.3266088269781974,0.8829393335232127,19.724125640001148,0.7864849517319704,0.98,0.820181731229077,0.98,0.8929966154647226,0.0
21.0,0.11475051125348872,0.9549032769878563,0.23021217585628578,0.9088578752492168,18.854062441037968,0.9676320272572402,0.8497142857142858,0.9630829015544041,0.8497142857142858,0.9028536733454766,0.0
22.0,0.10895956478013671,0.9571611643375847,0.16503020988820252,0.935061236115067,21.118287082063034,0.9494605337876206,0.9205714285714286,0.9476470588235294,0.9205714285714286,0.933913043478261,0.0
23.0,0.1027116403182723,0.9595410996521633,0.19552666960669798,0.9225291939618342,19.955345486989245,0.9716070414537195,0.8731428571428571,0.9683143219264893,0.8731428571428571,0.9182692307692307,0.0
24.0,0.09822248045881696,0.9620430829315921,0.1783025184016525,0.9273711193392196,19.683988319942728,0.9534355479840999,0.9011428571428571,0.9505726341169379,0.9011428571428571,0.9251980052801408,0.0
