epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6576171166262327,0.6228107646304998,0.8955556943660379,0.6115066932497863,18.456101909978315,0.9244747302668939,0.2965714285714286,0.7960122699386503,0.2965714285714286,0.4321398834304746,0.0
2.0,0.5599081868939718,0.7156282418990664,0.6101141376768344,0.6622045001424096,20.23326931381598,0.9528676888131743,0.3697142857142857,0.8863013698630137,0.3697142857142857,0.521774193548387,0.0
3.0,0.4805257161671722,0.7717092817477269,0.40321217852927654,0.8185702079179721,17.862965476932004,0.8199886428165815,0.8171428571428572,0.8185460789925587,0.8171428571428572,0.8178438661710038,0.0
4.0,0.4036231294329799,0.8188197961798988,0.3421285920284372,0.8479065793221304,17.66023517679423,0.8126064735945485,0.8834285714285715,0.82409381663113,0.8834285714285715,0.8527302813017098,0.0
5.0,0.3544105737082887,0.8446939647281382,0.2858143956173658,0.8738251210481345,19.243801997974515,0.8307779670641681,0.9171428571428571,0.8434051497635313,0.9171428571428571,0.8787298111141528,0.0
6.0,0.30893086176950996,0.8684933178739245,0.28234153758491487,0.8837937909427513,18.393193234922364,0.9153889835320841,0.852,0.9091463414634147,0.852,0.8796460176991151,0.0
7.0,0.2784872696407436,0.8821626899371453,0.4689168636338285,0.7912275704927371,19.171333650825545,0.6235093696763203,0.96,0.7170294494238156,0.96,0.8209137551917908,0.0
8.0,0.2579462745399067,0.8905229755293831,0.24694002328249032,0.8960410139561379,18.704422873910517,0.9415105053946621,0.8502857142857143,0.9352608422375864,0.8502857142857143,0.8907512720742292,0.0
9.0,0.23667647056279292,0.899676572893147,0.22942719219145832,0.9091426943890629,18.688097995938733,0.9131175468483816,0.9051428571428571,0.9119170984455959,0.9051428571428571,0.9085173501577287,0.0
10.0,0.22742619757146842,0.9019954842253005,0.3129904983017187,0.8644260894332099,19.435571643989533,0.7830777967064169,0.9462857142857143,0.8125613346418057,0.9462857142857143,0.8743400211193241,0.0
11.0,0.20815211064695707,0.9150546164642704,0.22873018620675256,0.9028766733124466,18.503768716938794,0.848381601362862,0.9577142857142857,0.8625836335563561,0.9577142857142857,0.9076631464933658,0.0
12.0,0.20010970706894085,0.9159699762006469,0.1820583226961887,0.9262318427798348,18.97828839113936,0.9239068710959683,0.9285714285714286,0.923820352472996,0.9285714285714286,0.9261897976631519,0.0
13.0,0.1802718743532778,0.9267101971074633,0.2216763905194097,0.9099971518086015,20.26534397387877,0.8603066439522998,0.96,0.8722741433021807,0.96,0.914036996735582,0.0
14.0,0.16848814666913195,0.9318972356135962,0.1742916159720137,0.9333523212759898,19.091428600950167,0.9284497444633731,0.9382857142857143,0.9287330316742082,0.9382857142857143,0.9334849346219443,0.0
15.0,0.15965047782209596,0.9325074754378471,0.15974583159532685,0.9387638849330675,19.768913846928626,0.9301533219761499,0.9474285714285714,0.9309376754632229,0.9474285714285714,0.9391107335032568,0.0
16.0,0.15447544252820816,0.9382437297858058,0.1977300585394264,0.9230988322415267,20.087350368034095,0.9085746734809768,0.9377142857142857,0.9106548279689234,0.9377142857142857,0.9239864864864865,0.0
17.0,0.1517438685878736,0.9369622261548789,0.2353993365819622,0.9025918541726003,18.312769925920293,0.9716070414537195,0.8331428571428572,0.96684350132626,0.8331428571428572,0.8950276243093922,0.0
18.0,0.14208840487634328,0.9416000488191859,0.29194970391489133,0.8800911421247508,19.237935335142538,0.8040885860306644,0.9565714285714285,0.8291233283803864,0.9565714285714285,0.88829928362961,0.0
19.0,0.1496380362260725,0.9389149935924819,0.18329888262009558,0.92509256622045,19.656379173975438,0.8966496308915389,0.9537142857142857,0.9016747703943814,0.9537142857142857,0.9269647320188836,0.0
20.0,0.13029221162089036,0.9466650393604686,0.20724716435134308,0.9225291939618342,18.333723722957075,0.8767745599091425,0.9685714285714285,0.8865062761506276,0.9685714285714285,0.9257236482796286,0.0
21.0,0.11246929656696128,0.9545371330933057,0.23200002634365718,0.9125605240672173,19.7821945999749,0.9636570130607609,0.8611428571428571,0.9592616168045831,0.8611428571428571,0.9075579644685335,0.0
22.0,0.10813637260973365,0.9563068285836334,0.19434940898156988,0.9299344915978354,18.590291218832135,0.9477569562748438,0.912,0.9454976303317536,0.912,0.9284467713787086,0.0
